1268.30286	2163.59302	1925.56567	966.58789	588.47192	615.27136
1268.30286	2163.59302	1925.56567	966.58789	588.47192	615.27136
1268.30286	2163.59302	1925.56567	966.58789	588.47192	615.27136
1268.30286	2163.59302	1925.56567	966.58789	588.47192	615.27136
1268.30286	2163.59302	1925.56567	966.58789	588.47192	615.27136
1268.30286	2163.59302	1925.56567	966.58789	588.47192	615.27136
1268.53760	2164.21582	1925.55322	967.22192	588.47992	615.33105
1268.53760	2164.21582	1925.55322	967.22192	588.47992	615.33105
1268.53760	2164.21582	1925.55322	967.22192	588.47992	615.33105
1268.53760	2164.21582	1925.55322	967.22192	588.47992	615.33105
1268.53760	2164.21582	1925.55322	967.22192	588.47992	615.33105
1268.53760	2164.21582	1925.55322	967.22192	588.47992	615.33105
1268.53760	2164.21582	1925.55322	967.22192	588.47992	615.33105
1268.53760	2164.21582	1925.55322	967.22192	588.47992	615.33105
1268.53760	2164.21582	1925.55322	967.22192	588.47992	615.33105
1268.53760	2164.21582	1925.55322	967.22192	588.47992	615.33105
1268.68176	2163.92627	1925.88647	967.03412	588.66272	615.29065
1268.68176	2163.92627	1925.88647	967.03412	588.66272	615.29065
1268.68176	2163.92627	1925.88647	967.03412	588.66272	615.29065
1268.68176	2163.92627	1925.88647	967.03412	588.66272	615.29065
1268.68176	2163.92627	1925.88647	967.03412	588.66272	615.29065
1268.68176	2163.92627	1925.88647	967.03412	588.66272	615.29065
1268.68176	2163.92627	1925.88647	967.03412	588.66272	615.29065
1268.68176	2163.92627	1925.88647	967.03412	588.66272	615.29065
1268.68176	2163.92627	1925.88647	967.03412	588.66272	615.29065
1268.68176	2163.92627	1925.88647	967.03412	588.66272	615.29065
1268.41846	2164.16479	1925.55017	967.00409	588.94781	615.28406
1268.41846	2164.16479	1925.55017	967.00409	588.94781	615.28406
1268.41846	2164.16479	1925.55017	967.00409	588.94781	615.28406
1268.41846	2164.16479	1925.55017	967.00409	588.94781	615.28406
1268.41846	2164.16479	1925.55017	967.00409	588.94781	615.28406
1268.41846	2164.16479	1925.55017	967.00409	588.94781	615.28406
1268.41846	2164.16479	1925.55017	967.00409	588.94781	615.28406
1268.41846	2164.16479	1925.55017	967.00409	588.94781	615.28406
1268.41846	2164.16479	1925.55017	967.00409	588.94781	615.28406
1268.41846	2164.16479	1925.55017	967.00409	588.94781	615.28406
1268.20520	2163.91455	1925.59509	967.20776	588.38965	614.78955
1268.20520	2163.91455	1925.59509	967.20776	588.38965	614.78955
1268.20520	2163.91455	1925.59509	967.20776	588.38965	614.78955
1268.20520	2163.91455	1925.59509	967.20776	588.38965	614.78955
1268.20520	2163.91455	1925.59509	967.20776	588.38965	614.78955
1268.20520	2163.91455	1925.59509	967.20776	588.38965	614.78955
1268.20520	2163.91455	1925.59509	967.20776	588.38965	614.78955
1268.20520	2163.91455	1925.59509	967.20776	588.38965	614.78955
1268.20520	2163.91455	1925.59509	967.20776	588.38965	614.78955
1268.20520	2163.91455	1925.59509	967.20776	588.38965	614.78955
1268.48218	2163.74756	1925.48584	966.57690	588.32300	614.85181
1268.48218	2163.74756	1925.48584	966.57690	588.32300	614.85181
1268.48218	2163.74756	1925.48584	966.57690	588.32300	614.85181
1268.48218	2163.74756	1925.48584	966.57690	588.32300	614.85181
1268.48218	2163.74756	1925.48584	966.57690	588.32300	614.85181
1268.48218	2163.74756	1925.48584	966.57690	588.32300	614.85181
1268.48218	2163.74756	1925.48584	966.57690	588.32300	614.85181
1268.48218	2163.74756	1925.48584	966.57690	588.32300	614.85181
1268.48218	2163.74756	1925.48584	966.57690	588.32300	614.85181
1268.48218	2163.74756	1925.48584	966.57690	588.32300	614.85181
1268.37671	2163.86963	1925.62109	967.00446	588.80762	614.95374
1268.37671	2163.86963	1925.62109	967.00446	588.80762	614.95374
1268.37671	2163.86963	1925.62109	967.00446	588.80762	614.95374
1268.37671	2163.86963	1925.62109	967.00446	588.80762	614.95374
1268.37671	2163.86963	1925.62109	967.00446	588.80762	614.95374
1268.37671	2163.86963	1925.62109	967.00446	588.80762	614.95374
1268.37671	2163.86963	1925.62109	967.00446	588.80762	614.95374
1268.37671	2163.86963	1925.62109	967.00446	588.80762	614.95374
1268.37671	2163.86963	1925.62109	967.00446	588.80762	614.95374
1268.37671	2163.86963	1925.62109	967.00446	588.80762	614.95374
1268.65442	2163.71094	1925.41309	966.75891	588.45123	615.33508
1268.65442	2163.71094	1925.41309	966.75891	588.45123	615.33508
1268.65442	2163.71094	1925.41309	966.75891	588.45123	615.33508
1268.65442	2163.71094	1925.41309	966.75891	588.45123	615.33508
1268.65442	2163.71094	1925.41309	966.75891	588.45123	615.33508
1268.65442	2163.71094	1925.41309	966.75891	588.45123	615.33508
1268.65442	2163.71094	1925.41309	966.75891	588.45123	615.33508
1268.65442	2163.71094	1925.41309	966.75891	588.45123	615.33508
1268.65442	2163.71094	1925.41309	966.75891	588.45123	615.33508
1268.65442	2163.71094	1925.41309	966.75891	588.45123	615.33508
1268.22595	2163.84375	1925.61670	967.19666	588.46045	614.94250
1268.22595	2163.84375	1925.61670	967.19666	588.46045	614.94250
1268.22595	2163.84375	1925.61670	967.19666	588.46045	614.94250
1268.22595	2163.84375	1925.61670	967.19666	588.46045	614.94250
1268.22595	2163.84375	1925.61670	967.19666	588.46045	614.94250
1268.22595	2163.84375	1925.61670	967.19666	588.46045	614.94250
1268.22595	2163.84375	1925.61670	967.19666	588.46045	614.94250
1268.22595	2163.84375	1925.61670	967.19666	588.46045	614.94250
1268.22595	2163.84375	1925.61670	967.19666	588.46045	614.94250
1268.22595	2163.84375	1925.61670	967.19666	588.46045	614.94250
1268.49597	2163.60669	1925.47559	966.64941	588.42279	614.54272
1268.49597	2163.60669	1925.47559	966.64941	588.42279	614.54272
1268.49597	2163.60669	1925.47559	966.64941	588.42279	614.54272
1268.49597	2163.60669	1925.47559	966.64941	588.42279	614.54272
1268.49597	2163.60669	1925.47559	966.64941	588.42279	614.54272
1268.49597	2163.60669	1925.47559	966.64941	588.42279	614.54272
1268.49597	2163.60669	1925.47559	966.64941	588.42279	614.54272
1268.49597	2163.60669	1925.47559	966.64941	588.42279	614.54272
1268.49597	2163.60669	1925.47559	966.64941	588.42279	614.54272
1268.49597	2163.60669	1925.47559	966.64941	588.42279	614.54272
1268.26379	2164.04907	1925.67847	966.92218	588.52417	615.20581
1268.26379	2164.04907	1925.67847	966.92218	588.52417	615.20581
1268.26379	2164.04907	1925.67847	966.92218	588.52417	615.20581
1268.26379	2164.04907	1925.67847	966.92218	588.52417	615.20581
1268.26379	2164.04907	1925.67847	966.92218	588.52417	615.20581
1268.26379	2164.04907	1925.67847	966.92218	588.52417	615.20581
1268.26379	2164.04907	1925.67847	966.92218	588.52417	615.20581
1268.26379	2164.04907	1925.67847	966.92218	588.52417	615.20581
1268.26379	2164.04907	1925.67847	966.92218	588.52417	615.20581
1268.26379	2164.04907	1925.67847	966.92218	588.52417	615.20581
1268.08984	2163.65405	1925.44702	966.59241	588.38977	614.83728
1268.08984	2163.65405	1925.44702	966.59241	588.38977	614.83728
1268.08984	2163.65405	1925.44702	966.59241	588.38977	614.83728
1268.08984	2163.65405	1925.44702	966.59241	588.38977	614.83728
1268.08984	2163.65405	1925.44702	966.59241	588.38977	614.83728
1268.08984	2163.65405	1925.44702	966.59241	588.38977	614.83728
1268.08984	2163.65405	1925.44702	966.59241	588.38977	614.83728
1268.08984	2163.65405	1925.44702	966.59241	588.38977	614.83728
1268.08984	2163.65405	1925.44702	966.59241	588.38977	614.83728
1268.08984	2163.65405	1925.44702	966.59241	588.38977	614.83728
1267.86401	2163.53467	1925.02893	966.11279	587.79480	614.62769
1267.86401	2163.53467	1925.02893	966.11279	587.79480	614.62769
1267.86401	2163.53467	1925.02893	966.11279	587.79480	614.62769
1267.86401	2163.53467	1925.02893	966.11279	587.79480	614.62769
1267.86401	2163.53467	1925.02893	966.11279	587.79480	614.62769
1267.86401	2163.53467	1925.02893	966.11279	587.79480	614.62769
1267.86401	2163.53467	1925.02893	966.11279	587.79480	614.62769
1267.86401	2163.53467	1925.02893	966.11279	587.79480	614.62769
1267.86401	2163.53467	1925.02893	966.11279	587.79480	614.62769
1267.86401	2163.53467	1925.02893	966.11279	587.79480	614.62769
1268.24609	2163.85132	1925.24365	966.72729	588.64319	614.90649
1268.24609	2163.85132	1925.24365	966.72729	588.64319	614.90649
1268.24609	2163.85132	1925.24365	966.72729	588.64319	614.90649
1268.24609	2163.85132	1925.24365	966.72729	588.64319	614.90649
1268.24609	2163.85132	1925.24365	966.72729	588.64319	614.90649
1268.24609	2163.85132	1925.24365	966.72729	588.64319	614.90649
1268.24609	2163.85132	1925.24365	966.72729	588.64319	614.90649
1268.24609	2163.85132	1925.24365	966.72729	588.64319	614.90649
1268.24609	2163.85132	1925.24365	966.72729	588.64319	614.90649
1268.24609	2163.85132	1925.24365	966.72729	588.64319	614.90649
1267.89026	2163.14941	1925.02063	966.20941	588.06653	614.52576
1267.89026	2163.14941	1925.02063	966.20941	588.06653	614.52576
1267.89026	2163.14941	1925.02063	966.20941	588.06653	614.52576
1267.89026	2163.14941	1925.02063	966.20941	588.06653	614.52576
1267.89026	2163.14941	1925.02063	966.20941	588.06653	614.52576
1267.89026	2163.14941	1925.02063	966.20941	588.06653	614.52576
1267.89026	2163.14941	1925.02063	966.20941	588.06653	614.52576
1267.89026	2163.14941	1925.02063	966.20941	588.06653	614.52576
1267.89026	2163.14941	1925.02063	966.20941	588.06653	614.52576
1267.89026	2163.14941	1925.02063	966.20941	588.06653	614.52576
1268.22498	2163.84839	1925.10034	966.68079	588.11078	615.04517
1268.22498	2163.84839	1925.10034	966.68079	588.11078	615.04517
1268.22498	2163.84839	1925.10034	966.68079	588.11078	615.04517
1268.22498	2163.84839	1925.10034	966.68079	588.11078	615.04517
1268.22498	2163.84839	1925.10034	966.68079	588.11078	615.04517
1268.22498	2163.84839	1925.10034	966.68079	588.11078	615.04517
1268.22498	2163.84839	1925.10034	966.68079	588.11078	615.04517
1268.22498	2163.84839	1925.10034	966.68079	588.11078	615.04517
1268.22498	2163.84839	1925.10034	966.68079	588.11078	615.04517
1268.22498	2163.84839	1925.10034	966.68079	588.11078	615.04517
1268.35254	2163.44556	1925.58508	966.72400	588.31702	614.92114
1268.35254	2163.44556	1925.58508	966.72400	588.31702	614.92114
1268.35254	2163.44556	1925.58508	966.72400	588.31702	614.92114
1268.35254	2163.44556	1925.58508	966.72400	588.31702	614.92114
1268.35254	2163.44556	1925.58508	966.72400	588.31702	614.92114
1268.35254	2163.44556	1925.58508	966.72400	588.31702	614.92114
1268.35254	2163.44556	1925.58508	966.72400	588.31702	614.92114
1268.35254	2163.44556	1925.58508	966.72400	588.31702	614.92114
1268.35254	2163.44556	1925.58508	966.72400	588.31702	614.92114
1268.35254	2163.44556	1925.58508	966.72400	588.31702	614.92114
1267.60852	2163.05298	1925.14429	966.19025	587.70331	614.32166
1267.60852	2163.05298	1925.14429	966.19025	587.70331	614.32166
1267.60852	2163.05298	1925.14429	966.19025	587.70331	614.32166
1267.60852	2163.05298	1925.14429	966.19025	587.70331	614.32166
1267.60852	2163.05298	1925.14429	966.19025	587.70331	614.32166
1267.60852	2163.05298	1925.14429	966.19025	587.70331	614.32166
1267.60852	2163.05298	1925.14429	966.19025	587.70331	614.32166
1267.60852	2163.05298	1925.14429	966.19025	587.70331	614.32166
1267.60852	2163.05298	1925.14429	966.19025	587.70331	614.32166
1267.60852	2163.05298	1925.14429	966.19025	587.70331	614.32166
1267.82520	2163.13940	1925.11353	966.49835	587.86957	614.70447
1267.82520	2163.13940	1925.11353	966.49835	587.86957	614.70447
1267.82520	2163.13940	1925.11353	966.49835	587.86957	614.70447
1267.82520	2163.13940	1925.11353	966.49835	587.86957	614.70447
1267.82520	2163.13940	1925.11353	966.49835	587.86957	614.70447
1267.82520	2163.13940	1925.11353	966.49835	587.86957	614.70447
1267.82520	2163.13940	1925.11353	966.49835	587.86957	614.70447
1267.82520	2163.13940	1925.11353	966.49835	587.86957	614.70447
1267.82520	2163.13940	1925.11353	966.49835	587.86957	614.70447
1267.82520	2163.13940	1925.11353	966.49835	587.86957	614.70447
1268.04211	2163.49512	1924.98254	966.42474	588.12897	614.35559
1268.04211	2163.49512	1924.98254	966.42474	588.12897	614.35559
1268.04211	2163.49512	1924.98254	966.42474	588.12897	614.35559
1268.04211	2163.49512	1924.98254	966.42474	588.12897	614.35559
1268.04211	2163.49512	1924.98254	966.42474	588.12897	614.35559
1268.04211	2163.49512	1924.98254	966.42474	588.12897	614.35559
1268.04211	2163.49512	1924.98254	966.42474	588.12897	614.35559
1268.04211	2163.49512	1924.98254	966.42474	588.12897	614.35559
1268.04211	2163.49512	1924.98254	966.42474	588.12897	614.35559
1268.04211	2163.49512	1924.98254	966.42474	588.12897	614.35559
1268.18091	2163.37769	1925.56262	966.95886	588.01678	614.61560
1268.18091	2163.37769	1925.56262	966.95886	588.01678	614.61560
1268.18091	2163.37769	1925.56262	966.95886	588.01678	614.61560
1268.18091	2163.37769	1925.56262	966.95886	588.01678	614.61560
1268.18091	2163.37769	1925.56262	966.95886	588.01678	614.61560
1268.18091	2163.37769	1925.56262	966.95886	588.01678	614.61560
1268.18091	2163.37769	1925.56262	966.95886	588.01678	614.61560
1268.18091	2163.37769	1925.56262	966.95886	588.01678	614.61560
1268.18091	2163.37769	1925.56262	966.95886	588.01678	614.61560
1268.18091	2163.37769	1925.56262	966.95886	588.01678	614.61560
1267.86438	2163.60010	1925.07886	966.79883	587.63239	614.11572
1267.86438	2163.60010	1925.07886	966.79883	587.63239	614.11572
1267.86438	2163.60010	1925.07886	966.79883	587.63239	614.11572
1267.86438	2163.60010	1925.07886	966.79883	587.63239	614.11572
1267.86438	2163.60010	1925.07886	966.79883	587.63239	614.11572
1267.86438	2163.60010	1925.07886	966.79883	587.63239	614.11572
1267.86438	2163.60010	1925.07886	966.79883	587.63239	614.11572
1267.86438	2163.60010	1925.07886	966.79883	587.63239	614.11572
1267.86438	2163.60010	1925.07886	966.79883	587.63239	614.11572
1267.86438	2163.60010	1925.07886	966.79883	587.63239	614.11572
1265.63599	2161.31299	1923.68359	964.69781	585.67920	611.85803
1265.63599	2161.31299	1923.68359	964.69781	585.67920	611.85803
1265.63599	2161.31299	1923.68359	964.69781	585.67920	611.85803
1265.63599	2161.31299	1923.68359	964.69781	585.67920	611.85803
1265.63599	2161.31299	1923.68359	964.69781	585.67920	611.85803
1265.63599	2161.31299	1923.68359	964.69781	585.67920	611.85803
1265.63599	2161.31299	1923.68359	964.69781	585.67920	611.85803
1265.63599	2161.31299	1923.68359	964.69781	585.67920	611.85803
1265.63599	2161.31299	1923.68359	964.69781	585.67920	611.85803
1265.63599	2161.31299	1923.68359	964.69781	585.67920	611.85803
1266.34338	2161.53711	1923.69055	964.26971	586.09668	612.24487
1266.34338	2161.53711	1923.69055	964.26971	586.09668	612.24487
1266.34338	2161.53711	1923.69055	964.26971	586.09668	612.24487
1266.34338	2161.53711	1923.69055	964.26971	586.09668	612.24487
1266.34338	2161.53711	1923.69055	964.26971	586.09668	612.24487
1266.34338	2161.53711	1923.69055	964.26971	586.09668	612.24487
1266.34338	2161.53711	1923.69055	964.26971	586.09668	612.24487
1266.34338	2161.53711	1923.69055	964.26971	586.09668	612.24487
1266.34338	2161.53711	1923.69055	964.26971	586.09668	612.24487
1266.34338	2161.53711	1923.69055	964.26971	586.09668	612.24487
1265.75220	2161.39331	1923.18469	964.25946	585.78076	613.15942
1265.75220	2161.39331	1923.18469	964.25946	585.78076	613.15942
1265.75220	2161.39331	1923.18469	964.25946	585.78076	613.15942
1265.75220	2161.39331	1923.18469	964.25946	585.78076	613.15942
1265.75220	2161.39331	1923.18469	964.25946	585.78076	613.15942
1265.75220	2161.39331	1923.18469	964.25946	585.78076	613.15942
1265.75220	2161.39331	1923.18469	964.25946	585.78076	613.15942
1265.75220	2161.39331	1923.18469	964.25946	585.78076	613.15942
1265.75220	2161.39331	1923.18469	964.25946	585.78076	613.15942
1265.75220	2161.39331	1923.18469	964.25946	585.78076	613.15942
1266.18237	2161.85889	1923.92920	964.84546	586.62604	612.45862
1266.18237	2161.85889	1923.92920	964.84546	586.62604	612.45862
1266.18237	2161.85889	1923.92920	964.84546	586.62604	612.45862
1266.18237	2161.85889	1923.92920	964.84546	586.62604	612.45862
1266.18237	2161.85889	1923.92920	964.84546	586.62604	612.45862
1266.18237	2161.85889	1923.92920	964.84546	586.62604	612.45862
1266.18237	2161.85889	1923.92920	964.84546	586.62604	612.45862
1266.18237	2161.85889	1923.92920	964.84546	586.62604	612.45862
1266.18237	2161.85889	1923.92920	964.84546	586.62604	612.45862
1266.18237	2161.85889	1923.92920	964.84546	586.62604	612.45862
1266.06030	2161.73193	1923.19312	964.91669	586.13263	612.19250
1266.06030	2161.73193	1923.19312	964.91669	586.13263	612.19250
1266.06030	2161.73193	1923.19312	964.91669	586.13263	612.19250
1266.06030	2161.73193	1923.19312	964.91669	586.13263	612.19250
1266.06030	2161.73193	1923.19312	964.91669	586.13263	612.19250
1266.06030	2161.73193	1923.19312	964.91669	586.13263	612.19250
1266.06030	2161.73193	1923.19312	964.91669	586.13263	612.19250
1266.06030	2161.73193	1923.19312	964.91669	586.13263	612.19250
1266.06030	2161.73193	1923.19312	964.91669	586.13263	612.19250
1266.06030	2161.73193	1923.19312	964.91669	586.13263	612.19250
1265.76233	2161.51929	1923.26489	965.08014	586.16071	612.09021
1265.76233	2161.51929	1923.26489	965.08014	586.16071	612.09021
1265.76233	2161.51929	1923.26489	965.08014	586.16071	612.09021
1265.76233	2161.51929	1923.26489	965.08014	586.16071	612.09021
1265.76233	2161.51929	1923.26489	965.08014	586.16071	612.09021
1265.76233	2161.51929	1923.26489	965.08014	586.16071	612.09021
1265.76233	2161.51929	1923.26489	965.08014	586.16071	612.09021
1265.76233	2161.51929	1923.26489	965.08014	586.16071	612.09021
1265.76233	2161.51929	1923.26489	965.08014	586.16071	612.09021
1265.76233	2161.51929	1923.26489	965.08014	586.16071	612.09021
1266.32471	2161.72339	1923.46423	965.01703	586.43555	612.75024
1266.32471	2161.72339	1923.46423	965.01703	586.43555	612.75024
1266.32471	2161.72339	1923.46423	965.01703	586.43555	612.75024
1266.32471	2161.72339	1923.46423	965.01703	586.43555	612.75024
1266.32471	2161.72339	1923.46423	965.01703	586.43555	612.75024
1266.32471	2161.72339	1923.46423	965.01703	586.43555	612.75024
1266.32471	2161.72339	1923.46423	965.01703	586.43555	612.75024
1266.32471	2161.72339	1923.46423	965.01703	586.43555	612.75024
1266.32471	2161.72339	1923.46423	965.01703	586.43555	612.75024
1266.32471	2161.72339	1923.46423	965.01703	586.43555	612.75024
1265.70874	2161.42529	1923.18921	964.52252	585.93134	612.56140
1265.70874	2161.42529	1923.18921	964.52252	585.93134	612.56140
1265.70874	2161.42529	1923.18921	964.52252	585.93134	612.56140
1265.70874	2161.42529	1923.18921	964.52252	585.93134	612.56140
1265.70874	2161.42529	1923.18921	964.52252	585.93134	612.56140
1265.70874	2161.42529	1923.18921	964.52252	585.93134	612.56140
1265.70874	2161.42529	1923.18921	964.52252	585.93134	612.56140
1265.70874	2161.42529	1923.18921	964.52252	585.93134	612.56140
1265.70874	2161.42529	1923.18921	964.52252	585.93134	612.56140
1265.70874	2161.42529	1923.18921	964.52252	585.93134	612.56140
1266.63916	2161.79395	1924.03711	965.18060	586.23279	612.76746
1266.63916	2161.79395	1924.03711	965.18060	586.23279	612.76746
1266.63916	2161.79395	1924.03711	965.18060	586.23279	612.76746
1266.63916	2161.79395	1924.03711	965.18060	586.23279	612.76746
1266.63916	2161.79395	1924.03711	965.18060	586.23279	612.76746
1266.63916	2161.79395	1924.03711	965.18060	586.23279	612.76746
1266.63916	2161.79395	1924.03711	965.18060	586.23279	612.76746
1266.63916	2161.79395	1924.03711	965.18060	586.23279	612.76746
1266.63916	2161.79395	1924.03711	965.18060	586.23279	612.76746
1266.63916	2161.79395	1924.03711	965.18060	586.23279	612.76746
1265.82605	2161.24292	1923.09753	964.35345	585.91382	612.19519
1265.82605	2161.24292	1923.09753	964.35345	585.91382	612.19519
1265.82605	2161.24292	1923.09753	964.35345	585.91382	612.19519
1265.82605	2161.24292	1923.09753	964.35345	585.91382	612.19519
1265.82605	2161.24292	1923.09753	964.35345	585.91382	612.19519
1265.82605	2161.24292	1923.09753	964.35345	585.91382	612.19519
1265.82605	2161.24292	1923.09753	964.35345	585.91382	612.19519
1265.82605	2161.24292	1923.09753	964.35345	585.91382	612.19519
1265.82605	2161.24292	1923.09753	964.35345	585.91382	612.19519
1265.82605	2161.24292	1923.09753	964.35345	585.91382	612.19519
1266.51331	2161.63550	1924.34021	965.52216	586.83862	613.01489
1266.51331	2161.63550	1924.34021	965.52216	586.83862	613.01489
1266.51331	2161.63550	1924.34021	965.52216	586.83862	613.01489
1266.51331	2161.63550	1924.34021	965.52216	586.83862	613.01489
1266.51331	2161.63550	1924.34021	965.52216	586.83862	613.01489
1266.51331	2161.63550	1924.34021	965.52216	586.83862	613.01489
1266.51331	2161.63550	1924.34021	965.52216	586.83862	613.01489
1266.51331	2161.63550	1924.34021	965.52216	586.83862	613.01489
1266.51331	2161.63550	1924.34021	965.52216	586.83862	613.01489
1266.51331	2161.63550	1924.34021	965.52216	586.83862	613.01489
1265.70544	2161.11084	1923.40723	964.42871	585.80969	612.60547
1265.70544	2161.11084	1923.40723	964.42871	585.80969	612.60547
1265.70544	2161.11084	1923.40723	964.42871	585.80969	612.60547
1265.70544	2161.11084	1923.40723	964.42871	585.80969	612.60547
1265.70544	2161.11084	1923.40723	964.42871	585.80969	612.60547
1265.70544	2161.11084	1923.40723	964.42871	585.80969	612.60547
1265.70544	2161.11084	1923.40723	964.42871	585.80969	612.60547
1265.70544	2161.11084	1923.40723	964.42871	585.80969	612.60547
1265.70544	2161.11084	1923.40723	964.42871	585.80969	612.60547
1265.70544	2161.11084	1923.40723	964.42871	585.80969	612.60547
1266.10571	2161.69727	1923.78149	964.68683	586.00024	612.03491
1266.10571	2161.69727	1923.78149	964.68683	586.00024	612.03491
1266.10571	2161.69727	1923.78149	964.68683	586.00024	612.03491
1266.10571	2161.69727	1923.78149	964.68683	586.00024	612.03491
1266.10571	2161.69727	1923.78149	964.68683	586.00024	612.03491
1266.10571	2161.69727	1923.78149	964.68683	586.00024	612.03491
1266.10571	2161.69727	1923.78149	964.68683	586.00024	612.03491
1266.10571	2161.69727	1923.78149	964.68683	586.00024	612.03491
1266.10571	2161.69727	1923.78149	964.68683	586.00024	612.03491
1266.10571	2161.69727	1923.78149	964.68683	586.00024	612.03491
1265.95300	2161.60303	1923.44373	964.66669	586.08997	612.14490
1265.95300	2161.60303	1923.44373	964.66669	586.08997	612.14490
1265.95300	2161.60303	1923.44373	964.66669	586.08997	612.14490
1265.95300	2161.60303	1923.44373	964.66669	586.08997	612.14490
1265.95300	2161.60303	1923.44373	964.66669	586.08997	612.14490
1265.95300	2161.60303	1923.44373	964.66669	586.08997	612.14490
1265.95300	2161.60303	1923.44373	964.66669	586.08997	612.14490
1265.95300	2161.60303	1923.44373	964.66669	586.08997	612.14490
1265.95300	2161.60303	1923.44373	964.66669	586.08997	612.14490
1265.95300	2161.60303	1923.44373	964.66669	586.08997	612.14490
1266.13940	2161.27393	1923.53235	965.03906	585.81372	612.28564
1266.13940	2161.27393	1923.53235	965.03906	585.81372	612.28564
1266.13940	2161.27393	1923.53235	965.03906	585.81372	612.28564
1266.13940	2161.27393	1923.53235	965.03906	585.81372	612.28564
1266.13940	2161.27393	1923.53235	965.03906	585.81372	612.28564
1266.13940	2161.27393	1923.53235	965.03906	585.81372	612.28564
1266.13940	2161.27393	1923.53235	965.03906	585.81372	612.28564
1266.13940	2161.27393	1923.53235	965.03906	585.81372	612.28564
1266.13940	2161.27393	1923.53235	965.03906	585.81372	612.28564
1266.13940	2161.27393	1923.53235	965.03906	585.81372	612.28564
1266.32581	2161.56982	1923.51855	964.80646	586.44891	612.20837
1266.32581	2161.56982	1923.51855	964.80646	586.44891	612.20837
1266.32581	2161.56982	1923.51855	964.80646	586.44891	612.20837
1266.32581	2161.56982	1923.51855	964.80646	586.44891	612.20837
1266.32581	2161.56982	1923.51855	964.80646	586.44891	612.20837
1266.32581	2161.56982	1923.51855	964.80646	586.44891	612.20837
1266.32581	2161.56982	1923.51855	964.80646	586.44891	612.20837
1266.32581	2161.56982	1923.51855	964.80646	586.44891	612.20837
1266.32581	2161.56982	1923.51855	964.80646	586.44891	612.20837
1266.32581	2161.56982	1923.51855	964.80646	586.44891	612.20837
1266.27869	2161.70215	1923.54785	964.80835	585.81897	612.73291
1266.27869	2161.70215	1923.54785	964.80835	585.81897	612.73291
1266.27869	2161.70215	1923.54785	964.80835	585.81897	612.73291
1266.27869	2161.70215	1923.54785	964.80835	585.81897	612.73291
1266.27869	2161.70215	1923.54785	964.80835	585.81897	612.73291
1266.27869	2161.70215	1923.54785	964.80835	585.81897	612.73291
1266.27869	2161.70215	1923.54785	964.80835	585.81897	612.73291
1266.27869	2161.70215	1923.54785	964.80835	585.81897	612.73291
1266.27869	2161.70215	1923.54785	964.80835	585.81897	612.73291
1266.27869	2161.70215	1923.54785	964.80835	585.81897	612.73291
1265.88806	2161.68799	1923.66235	964.95416	585.97522	612.56311
1265.88806	2161.68799	1923.66235	964.95416	585.97522	612.56311
1265.88806	2161.68799	1923.66235	964.95416	585.97522	612.56311
1265.88806	2161.68799	1923.66235	964.95416	585.97522	612.56311
1265.88806	2161.68799	1923.66235	964.95416	585.97522	612.56311
1265.88806	2161.68799	1923.66235	964.95416	585.97522	612.56311
1265.88806	2161.68799	1923.66235	964.95416	585.97522	612.56311
1265.88806	2161.68799	1923.66235	964.95416	585.97522	612.56311
1265.88806	2161.68799	1923.66235	964.95416	585.97522	612.56311
1265.88806	2161.68799	1923.66235	964.95416	585.97522	612.56311
1265.72876	2161.64209	1923.43091	964.82538	585.51099	612.95288
1265.72876	2161.64209	1923.43091	964.82538	585.51099	612.95288
1265.72876	2161.64209	1923.43091	964.82538	585.51099	612.95288
1265.72876	2161.64209	1923.43091	964.82538	585.51099	612.95288
1265.72876	2161.64209	1923.43091	964.82538	585.51099	612.95288
1265.72876	2161.64209	1923.43091	964.82538	585.51099	612.95288
1265.72876	2161.64209	1923.43091	964.82538	585.51099	612.95288
1265.72876	2161.64209	1923.43091	964.82538	585.51099	612.95288
1265.72876	2161.64209	1923.43091	964.82538	585.51099	612.95288
1265.72876	2161.64209	1923.43091	964.82538	585.51099	612.95288
1266.43665	2161.43140	1923.67285	964.87329	585.99957	612.44250
1266.43665	2161.43140	1923.67285	964.87329	585.99957	612.44250
1266.43665	2161.43140	1923.67285	964.87329	585.99957	612.44250
1266.43665	2161.43140	1923.67285	964.87329	585.99957	612.44250
1266.43665	2161.43140	1923.67285	964.87329	585.99957	612.44250
1266.43665	2161.43140	1923.67285	964.87329	585.99957	612.44250
1266.43665	2161.43140	1923.67285	964.87329	585.99957	612.44250
1266.43665	2161.43140	1923.67285	964.87329	585.99957	612.44250
1266.43665	2161.43140	1923.67285	964.87329	585.99957	612.44250
1266.43665	2161.43140	1923.67285	964.87329	585.99957	612.44250
1266.37805	2161.78979	1923.38794	964.95837	586.15741	612.82788
1266.37805	2161.78979	1923.38794	964.95837	586.15741	612.82788
1266.37805	2161.78979	1923.38794	964.95837	586.15741	612.82788
1266.37805	2161.78979	1923.38794	964.95837	586.15741	612.82788
1266.37805	2161.78979	1923.38794	964.95837	586.15741	612.82788
1266.37805	2161.78979	1923.38794	964.95837	586.15741	612.82788
1266.37805	2161.78979	1923.38794	964.95837	586.15741	612.82788
1266.37805	2161.78979	1923.38794	964.95837	586.15741	612.82788
