1240.41309	1495.68164
1240.41309	1495.68164
1240.41309	1495.68164
1240.41309	1495.68164
1240.41309	1495.68164
1240.41309	1495.68164
1240.43091	1495.65808
1240.43091	1495.65808
1240.43091	1495.65808
1240.43091	1495.65808
1240.43091	1495.65808
1240.43091	1495.65808
1240.43091	1495.65808
1240.43091	1495.65808
1240.43091	1495.65808
1240.43091	1495.65808
1240.59290	1495.79004
1240.59290	1495.79004
1240.59290	1495.79004
1240.59290	1495.79004
1240.59290	1495.79004
1240.59290	1495.79004
1240.59290	1495.79004
1240.59290	1495.79004
1240.59290	1495.79004
1240.59290	1495.79004
1240.60620	1495.61316
1240.60620	1495.61316
1240.60620	1495.61316
1240.60620	1495.61316
1240.60620	1495.61316
1240.60620	1495.61316
1240.60620	1495.61316
1240.60620	1495.61316
1240.60620	1495.61316
1240.60620	1495.61316
1240.67932	1495.71484
1240.67932	1495.71484
1240.67932	1495.71484
1240.67932	1495.71484
1240.67932	1495.71484
1240.67932	1495.71484
1240.67932	1495.71484
1240.67932	1495.71484
1240.67932	1495.71484
1240.67932	1495.71484
1240.66101	1495.75012
1240.66101	1495.75012
1240.66101	1495.75012
1240.66101	1495.75012
1240.66101	1495.75012
1240.66101	1495.75012
1240.66101	1495.75012
1240.66101	1495.75012
1240.66101	1495.75012
1240.66101	1495.75012
1240.67017	1495.81543
1240.67017	1495.81543
1240.67017	1495.81543
1240.67017	1495.81543
1240.67017	1495.81543
1240.67017	1495.81543
1240.67017	1495.81543
1240.67017	1495.81543
1240.67017	1495.81543
1240.67017	1495.81543
1240.62244	1495.41492
1240.62244	1495.41492
1240.62244	1495.41492
1240.62244	1495.41492
1240.62244	1495.41492
1240.62244	1495.41492
1240.62244	1495.41492
1240.62244	1495.41492
1240.62244	1495.41492
1240.62244	1495.41492
1240.54651	1495.71936
1240.54651	1495.71936
1240.54651	1495.71936
1240.54651	1495.71936
1240.54651	1495.71936
1240.54651	1495.71936
1240.54651	1495.71936
1240.54651	1495.71936
1240.54651	1495.71936
1240.54651	1495.71936
1240.72388	1495.49609
1240.72388	1495.49609
1240.72388	1495.49609
1240.72388	1495.49609
1240.72388	1495.49609
1240.72388	1495.49609
1240.72388	1495.49609
1240.72388	1495.49609
1240.72388	1495.49609
1240.72388	1495.49609
1240.88135	1495.81824
1240.88135	1495.81824
1240.88135	1495.81824
1240.88135	1495.81824
1240.88135	1495.81824
1240.88135	1495.81824
1240.88135	1495.81824
1240.88135	1495.81824
1240.88135	1495.81824
1240.88135	1495.81824
1240.61328	1495.78967
1240.61328	1495.78967
1240.61328	1495.78967
1240.61328	1495.78967
1240.61328	1495.78967
1240.61328	1495.78967
1240.61328	1495.78967
1240.61328	1495.78967
1240.61328	1495.78967
1240.61328	1495.78967
1240.58044	1495.62732
1240.58044	1495.62732
1240.58044	1495.62732
1240.58044	1495.62732
1240.58044	1495.62732
1240.58044	1495.62732
1240.58044	1495.62732
1240.58044	1495.62732
1240.58044	1495.62732
1240.58044	1495.62732
1240.56177	1495.71350
1240.56177	1495.71350
1240.56177	1495.71350
1240.56177	1495.71350
1240.56177	1495.71350
1240.56177	1495.71350
1240.56177	1495.71350
1240.56177	1495.71350
1240.56177	1495.71350
1240.56177	1495.71350
1240.34131	1495.66528
1240.34131	1495.66528
1240.34131	1495.66528
1240.34131	1495.66528
1240.34131	1495.66528
1240.34131	1495.66528
1240.34131	1495.66528
1240.34131	1495.66528
1240.34131	1495.66528
1240.34131	1495.66528
1240.54639	1495.53748
1240.54639	1495.53748
1240.54639	1495.53748
1240.54639	1495.53748
1240.54639	1495.53748
1240.54639	1495.53748
1240.54639	1495.53748
1240.54639	1495.53748
1240.54639	1495.53748
1240.54639	1495.53748
1240.72852	1495.89368
1240.72852	1495.89368
1240.72852	1495.89368
1240.72852	1495.89368
1240.72852	1495.89368
1240.72852	1495.89368
1240.72852	1495.89368
1240.72852	1495.89368
1240.72852	1495.89368
1240.72852	1495.89368
1240.65271	1495.53638
1240.65271	1495.53638
1240.65271	1495.53638
1240.65271	1495.53638
1240.65271	1495.53638
1240.65271	1495.53638
1240.65271	1495.53638
1240.65271	1495.53638
1240.65271	1495.53638
1240.65271	1495.53638
1240.59937	1495.93127
1240.59937	1495.93127
1240.59937	1495.93127
1240.59937	1495.93127
1240.59937	1495.93127
1240.59937	1495.93127
1240.59937	1495.93127
1240.59937	1495.93127
1240.59937	1495.93127
1240.59937	1495.93127
1240.51819	1495.71814
1240.51819	1495.71814
1240.51819	1495.71814
1240.51819	1495.71814
1240.51819	1495.71814
1240.51819	1495.71814
1240.51819	1495.71814
1240.51819	1495.71814
1240.51819	1495.71814
1240.51819	1495.71814
1240.51941	1495.57922
1240.51941	1495.57922
1240.51941	1495.57922
1240.51941	1495.57922
1240.51941	1495.57922
1240.51941	1495.57922
1240.51941	1495.57922
1240.51941	1495.57922
1240.51941	1495.57922
1240.51941	1495.57922
1240.51794	1495.56335
1240.51794	1495.56335
1240.51794	1495.56335
1240.51794	1495.56335
1240.51794	1495.56335
1240.51794	1495.56335
1240.51794	1495.56335
1240.51794	1495.56335
1240.51794	1495.56335
1240.51794	1495.56335
1240.71216	1495.46997
1240.71216	1495.46997
1240.71216	1495.46997
1240.71216	1495.46997
1240.71216	1495.46997
1240.71216	1495.46997
1240.71216	1495.46997
1240.71216	1495.46997
1240.71216	1495.46997
1240.71216	1495.46997
1240.50330	1495.56665
1240.50330	1495.56665
1240.50330	1495.56665
1240.50330	1495.56665
1240.50330	1495.56665
1240.50330	1495.56665
1240.50330	1495.56665
1240.50330	1495.56665
1240.50330	1495.56665
1240.50330	1495.56665
1240.49561	1495.77429
1240.49561	1495.77429
1240.49561	1495.77429
1240.49561	1495.77429
1240.49561	1495.77429
1240.49561	1495.77429
1240.49561	1495.77429
1240.49561	1495.77429
1240.49561	1495.77429
1240.49561	1495.77429
1240.47388	1495.57678
1240.47388	1495.57678
1240.47388	1495.57678
1240.47388	1495.57678
1240.47388	1495.57678
1240.47388	1495.57678
1240.47388	1495.57678
1240.47388	1495.57678
1240.47388	1495.57678
1240.47388	1495.57678
1240.47815	1495.72949
1240.47815	1495.72949
1240.47815	1495.72949
1240.47815	1495.72949
1240.47815	1495.72949
1240.47815	1495.72949
1240.47815	1495.72949
1240.47815	1495.72949
1240.47815	1495.72949
1240.47815	1495.72949
1240.74634	1495.53296
1240.74634	1495.53296
1240.74634	1495.53296
1240.74634	1495.53296
1240.74634	1495.53296
1240.74634	1495.53296
1240.74634	1495.53296
1240.74634	1495.53296
1240.74634	1495.53296
1240.74634	1495.53296
1240.74536	1495.60522
1240.74536	1495.60522
1240.74536	1495.60522
1240.74536	1495.60522
1240.74536	1495.60522
1240.74536	1495.60522
1240.74536	1495.60522
1240.74536	1495.60522
1240.74536	1495.60522
1240.74536	1495.60522
1240.69873	1495.75574
1240.69873	1495.75574
1240.69873	1495.75574
1240.69873	1495.75574
1240.69873	1495.75574
1240.69873	1495.75574
1240.69873	1495.75574
1240.69873	1495.75574
1240.69873	1495.75574
1240.69873	1495.75574
1240.64697	1495.62683
1240.64697	1495.62683
1240.64697	1495.62683
1240.64697	1495.62683
1240.64697	1495.62683
1240.64697	1495.62683
1240.64697	1495.62683
1240.64697	1495.62683
1240.64697	1495.62683
1240.64697	1495.62683
1240.54810	1495.64807
1240.54810	1495.64807
1240.54810	1495.64807
1240.54810	1495.64807
1240.54810	1495.64807
1240.54810	1495.64807
1240.54810	1495.64807
1240.54810	1495.64807
1240.54810	1495.64807
1240.54810	1495.64807
1240.69092	1495.77576
1240.69092	1495.77576
1240.69092	1495.77576
1240.69092	1495.77576
1240.69092	1495.77576
1240.69092	1495.77576
1240.69092	1495.77576
1240.69092	1495.77576
1240.69092	1495.77576
1240.69092	1495.77576
1240.66418	1495.76648
1240.66418	1495.76648
1240.66418	1495.76648
1240.66418	1495.76648
1240.66418	1495.76648
1240.66418	1495.76648
1240.66418	1495.76648
1240.66418	1495.76648
1240.66418	1495.76648
1240.66418	1495.76648
1240.51294	1495.66772
1240.51294	1495.66772
1240.51294	1495.66772
1240.51294	1495.66772
1240.51294	1495.66772
1240.51294	1495.66772
1240.51294	1495.66772
1240.51294	1495.66772
1240.51294	1495.66772
1240.51294	1495.66772
1240.61328	1495.49438
1240.61328	1495.49438
1240.61328	1495.49438
1240.61328	1495.49438
1240.61328	1495.49438
1240.61328	1495.49438
1240.61328	1495.49438
1240.61328	1495.49438
1240.61328	1495.49438
1240.61328	1495.49438
1240.60449	1495.86157
1240.60449	1495.86157
1240.60449	1495.86157
1240.60449	1495.86157
1240.60449	1495.86157
1240.60449	1495.86157
1240.60449	1495.86157
1240.60449	1495.86157
1240.60449	1495.86157
1240.60449	1495.86157
1240.69263	1495.82593
1240.69263	1495.82593
1240.69263	1495.82593
1240.69263	1495.82593
1240.69263	1495.82593
1240.69263	1495.82593
1240.69263	1495.82593
1240.69263	1495.82593
1240.69263	1495.82593
1240.69263	1495.82593
1240.71106	1495.61951
1240.71106	1495.61951
1240.71106	1495.61951
1240.71106	1495.61951
1240.71106	1495.61951
1240.71106	1495.61951
1240.71106	1495.61951
1240.71106	1495.61951
1240.71106	1495.61951
1240.71106	1495.61951
1240.79370	1495.60364
1240.79370	1495.60364
1240.79370	1495.60364
1240.79370	1495.60364
1240.79370	1495.60364
1240.79370	1495.60364
1240.79370	1495.60364
1240.79370	1495.60364
1240.79370	1495.60364
1240.79370	1495.60364
1240.70313	1495.91052
1240.70313	1495.91052
1240.70313	1495.91052
1240.70313	1495.91052
1240.70313	1495.91052
1240.70313	1495.91052
1240.70313	1495.91052
1240.70313	1495.91052
1240.70313	1495.91052
1240.70313	1495.91052
1240.63269	1495.84155
1240.63269	1495.84155
1240.63269	1495.84155
1240.63269	1495.84155
1240.63269	1495.84155
1240.63269	1495.84155
1240.63269	1495.84155
1240.63269	1495.84155
1240.63269	1495.84155
1240.63269	1495.84155
1240.53406	1495.80811
1240.53406	1495.80811
1240.53406	1495.80811
1240.53406	1495.80811
1240.53406	1495.80811
1240.53406	1495.80811
1240.53406	1495.80811
1240.53406	1495.80811
1240.53406	1495.80811
1240.53406	1495.80811
1240.69897	1495.63391
1240.69897	1495.63391
1240.69897	1495.63391
1240.69897	1495.63391
1240.69897	1495.63391
1240.69897	1495.63391
1240.69897	1495.63391
1240.69897	1495.63391
1240.69897	1495.63391
1240.69897	1495.63391
1240.56494	1495.76538
1240.56494	1495.76538
1240.56494	1495.76538
1240.56494	1495.76538
1240.56494	1495.76538
1240.56494	1495.76538
1240.56494	1495.76538
1240.56494	1495.76538
1240.56494	1495.76538
1240.56494	1495.76538
1240.60754	1496.09961
1240.60754	1496.09961
1240.60754	1496.09961
1240.60754	1496.09961
1240.60754	1496.09961
1240.60754	1496.09961
1240.60754	1496.09961
1240.60754	1496.09961
1240.60754	1496.09961
1240.60754	1496.09961
1240.48694	1496.02576
1240.48694	1496.02576
1240.48694	1496.02576
1240.48694	1496.02576
1240.48694	1496.02576
1240.48694	1496.02576
1240.48694	1496.02576
1240.48694	1496.02576
1240.48694	1496.02576
1240.48694	1496.02576
1240.79688	1495.61304
1240.79688	1495.61304
1240.79688	1495.61304
1240.79688	1495.61304
1240.79688	1495.61304
1240.79688	1495.61304
1240.79688	1495.61304
1240.79688	1495.61304
1240.79688	1495.61304
1240.79688	1495.61304
1240.70642	1495.81714
1240.70642	1495.81714
1240.70642	1495.81714
1240.70642	1495.81714
1240.70642	1495.81714
1240.70642	1495.81714
1240.70642	1495.81714
1240.70642	1495.81714
1240.70642	1495.81714
1240.70642	1495.81714
1240.58728	1495.72144
1240.58728	1495.72144
1240.58728	1495.72144
1240.58728	1495.72144
1240.58728	1495.72144
1240.58728	1495.72144
1240.58728	1495.72144
1240.58728	1495.72144
1240.58728	1495.72144
1240.58728	1495.72144
1240.69141	1495.82581
1240.69141	1495.82581
1240.69141	1495.82581
1240.69141	1495.82581
1240.69141	1495.82581
1240.69141	1495.82581
1240.69141	1495.82581
1240.69141	1495.82581
1240.69141	1495.82581
1240.69141	1495.82581
1240.65747	1495.64624
1240.65747	1495.64624
1240.65747	1495.64624
1240.65747	1495.64624
1240.65747	1495.64624
1240.65747	1495.64624
1240.65747	1495.64624
1240.65747	1495.64624
1240.65747	1495.64624
1240.65747	1495.64624
1240.51221	1495.96069
1240.51221	1495.96069
1240.51221	1495.96069
1240.51221	1495.96069
1240.51221	1495.96069
1240.51221	1495.96069
1240.51221	1495.96069
1240.51221	1495.96069
1240.51221	1495.96069
1240.51221	1495.96069
1240.70557	1495.86328
1240.70557	1495.86328
1240.70557	1495.86328
1240.70557	1495.86328
1240.70557	1495.86328
1240.70557	1495.86328
1240.70557	1495.86328
1240.70557	1495.86328
1240.70557	1495.86328
1240.70557	1495.86328
1240.79529	1495.80481
1240.79529	1495.80481
1240.79529	1495.80481
1240.79529	1495.80481
1240.79529	1495.80481
1240.79529	1495.80481
1240.79529	1495.80481
1240.79529	1495.80481
1240.79529	1495.80481
1240.79529	1495.80481
1240.75549	1495.71436
1240.75549	1495.71436
1240.75549	1495.71436
1240.75549	1495.71436
1240.75549	1495.71436
1240.75549	1495.71436
1240.75549	1495.71436
1240.75549	1495.71436
1240.75549	1495.71436
1240.75549	1495.71436
1240.58875	1495.88977
1240.58875	1495.88977
1240.58875	1495.88977
1240.58875	1495.88977
1240.58875	1495.88977
1240.58875	1495.88977
1240.58875	1495.88977
1240.58875	1495.88977
1240.58875	1495.88977
1240.58875	1495.88977
1240.56458	1495.50696
1240.56458	1495.50696
1240.56458	1495.50696
1240.56458	1495.50696
1240.56458	1495.50696
1240.56458	1495.50696
1240.56458	1495.50696
1240.56458	1495.50696
1240.56458	1495.50696
1240.56458	1495.50696
1240.88501	1495.63403
1240.88501	1495.63403
1240.88501	1495.63403
1240.88501	1495.63403
1240.88501	1495.63403
1240.88501	1495.63403
1240.88501	1495.63403
1240.88501	1495.63403
1240.88501	1495.63403
1240.88501	1495.63403
1240.84473	1495.81946
1240.84473	1495.81946
1240.84473	1495.81946
1240.84473	1495.81946
1240.84473	1495.81946
1240.84473	1495.81946
1240.84473	1495.81946
1240.84473	1495.81946
1240.84473	1495.81946
1240.84473	1495.81946
1240.80090	1495.89978
1240.80090	1495.89978
1240.80090	1495.89978
1240.80090	1495.89978
1240.80090	1495.89978
1240.80090	1495.89978
1240.80090	1495.89978
1240.80090	1495.89978
1240.80090	1495.89978
1240.80090	1495.89978
1240.89417	1495.73889
1240.89417	1495.73889
1240.89417	1495.73889
1240.89417	1495.73889
1240.89417	1495.73889
1240.89417	1495.73889
1240.89417	1495.73889
1240.89417	1495.73889
1240.89417	1495.73889
1240.89417	1495.73889
1240.64294	1495.61121
1240.64294	1495.61121
1240.64294	1495.61121
1240.64294	1495.61121
1240.64294	1495.61121
1240.64294	1495.61121
1240.64294	1495.61121
1240.64294	1495.61121
1240.64294	1495.61121
1240.64294	1495.61121
1241.01489	1495.70361
1241.01489	1495.70361
1241.01489	1495.70361
1241.01489	1495.70361
1241.01489	1495.70361
1241.01489	1495.70361
1241.01489	1495.70361
1241.01489	1495.70361
1241.01489	1495.70361
1241.01489	1495.70361
1240.78784	1495.64197
1240.78784	1495.64197
1240.78784	1495.64197
1240.78784	1495.64197
1240.78784	1495.64197
1240.78784	1495.64197
1240.78784	1495.64197
1240.78784	1495.64197
1240.78784	1495.64197
1240.78784	1495.64197
1240.98706	1495.88354
1240.98706	1495.88354
1240.98706	1495.88354
1240.98706	1495.88354
1240.98706	1495.88354
1240.98706	1495.88354
1240.98706	1495.88354
1240.98706	1495.88354
1240.98706	1495.88354
1240.98706	1495.88354
1240.92029	1495.74243
1240.92029	1495.74243
1240.92029	1495.74243
1240.92029	1495.74243
1240.92029	1495.74243
1240.92029	1495.74243
1240.92029	1495.74243
1240.92029	1495.74243
1240.92029	1495.74243
1240.92029	1495.74243
1241.27405	1495.88208
1241.27405	1495.88208
1241.27405	1495.88208
1241.27405	1495.88208
1241.27405	1495.88208
1241.27405	1495.88208
1241.27405	1495.88208
1241.27405	1495.88208
1241.27405	1495.88208
1241.27405	1495.88208
1240.89148	1495.79089
1240.89148	1495.79089
1240.89148	1495.79089
1240.89148	1495.79089
1240.89148	1495.79089
1240.89148	1495.79089
1240.89148	1495.79089
1240.89148	1495.79089
1240.89148	1495.79089
1240.89148	1495.79089
1241.03894	1495.87207
1241.03894	1495.87207
1241.03894	1495.87207
1241.03894	1495.87207
1241.03894	1495.87207
1241.03894	1495.87207
1241.03894	1495.87207
1241.03894	1495.87207
1241.03894	1495.87207
1241.03894	1495.87207
1240.91528	1495.73059
1240.91528	1495.73059
1240.91528	1495.73059
1240.91528	1495.73059
1240.91528	1495.73059
1240.91528	1495.73059
1240.91528	1495.73059
1240.91528	1495.73059
1240.91528	1495.73059
1240.91528	1495.73059
1240.92322	1495.63684
1240.92322	1495.63684
1240.92322	1495.63684
1240.92322	1495.63684
1240.92322	1495.63684
1240.92322	1495.63684
1240.92322	1495.63684
1240.92322	1495.63684
1240.92322	1495.63684
1240.92322	1495.63684
1240.98975	1495.77576
1240.98975	1495.77576
1240.98975	1495.77576
1240.98975	1495.77576
1240.98975	1495.77576
1240.98975	1495.77576
1240.98975	1495.77576
1240.98975	1495.77576
1240.98975	1495.77576
1240.98975	1495.77576
1241.01782	1495.63611
1241.01782	1495.63611
1241.01782	1495.63611
1241.01782	1495.63611
1241.01782	1495.63611
1241.01782	1495.63611
1241.01782	1495.63611
1241.01782	1495.63611
1241.01782	1495.63611
1241.01782	1495.63611
1240.91211	1495.79358
1240.91211	1495.79358
1240.91211	1495.79358
1240.91211	1495.79358
1240.91211	1495.79358
1240.91211	1495.79358
1240.91211	1495.79358
1240.91211	1495.79358
1240.91211	1495.79358
1240.91211	1495.79358
1240.93274	1495.91528
1240.93274	1495.91528
1240.93274	1495.91528
1240.93274	1495.91528
1240.93274	1495.91528
1240.93274	1495.91528
1240.93274	1495.91528
1240.93274	1495.91528
1240.93274	1495.91528
1240.93274	1495.91528
1241.03577	1495.94727
1241.03577	1495.94727
1241.03577	1495.94727
1241.03577	1495.94727
1241.03577	1495.94727
1241.03577	1495.94727
1241.03577	1495.94727
1241.03577	1495.94727
1241.03577	1495.94727
1241.03577	1495.94727
1241.06299	1495.91223
1241.06299	1495.91223
1241.06299	1495.91223
1241.06299	1495.91223
1241.06299	1495.91223
1241.06299	1495.91223
1241.06299	1495.91223
1241.06299	1495.91223
1241.06299	1495.91223
1241.06299	1495.91223
1240.65564	1496.04370
1240.65564	1496.04370
1240.65564	1496.04370
1240.65564	1496.04370
1240.65564	1496.04370
1240.65564	1496.04370
1240.65564	1496.04370
1240.65564	1496.04370
1240.65564	1496.04370
1240.65564	1496.04370
1240.61133	1495.77100
1240.61133	1495.77100
1240.61133	1495.77100
1240.61133	1495.77100
1240.61133	1495.77100
1240.61133	1495.77100
1240.61133	1495.77100
1240.61133	1495.77100
1240.61133	1495.77100
1240.61133	1495.77100
1240.54016	1495.68347
1240.54016	1495.68347
1240.54016	1495.68347
1240.54016	1495.68347
1240.54016	1495.68347
1240.54016	1495.68347
1240.54016	1495.68347
1240.54016	1495.68347
1240.54016	1495.68347
1240.54016	1495.68347
1240.66406	1495.70020
1240.66406	1495.70020
1240.66406	1495.70020
1240.66406	1495.70020
1240.66406	1495.70020
1240.66406	1495.70020
1240.66406	1495.70020
1240.66406	1495.70020
1240.66406	1495.70020
1240.66406	1495.70020
1240.48206	1495.55664
1240.48206	1495.55664
1240.48206	1495.55664
1240.48206	1495.55664
1240.48206	1495.55664
1240.48206	1495.55664
1240.48206	1495.55664
1240.48206	1495.55664
1240.48206	1495.55664
1240.48206	1495.55664
1240.71350	1495.79346
1240.71350	1495.79346
1240.71350	1495.79346
1240.71350	1495.79346
1240.71350	1495.79346
1240.71350	1495.79346
1240.71350	1495.79346
1240.71350	1495.79346
1240.71350	1495.79346
1240.71350	1495.79346
1240.61072	1495.69299
1240.61072	1495.69299
1240.61072	1495.69299
1240.61072	1495.69299
1240.61072	1495.69299
1240.61072	1495.69299
1240.61072	1495.69299
1240.61072	1495.69299
1240.61072	1495.69299
1240.61072	1495.69299
1240.50208	1495.91687
1240.50208	1495.91687
1240.50208	1495.91687
1240.50208	1495.91687
1240.50208	1495.91687
1240.50208	1495.91687
1240.50208	1495.91687
1240.50208	1495.91687
1240.50208	1495.91687
1240.50208	1495.91687
1240.72253	1495.78711
1240.72253	1495.78711
1240.72253	1495.78711
1240.72253	1495.78711
1240.72253	1495.78711
1240.72253	1495.78711
1240.72253	1495.78711
1240.72253	1495.78711
1240.72253	1495.78711
1240.72253	1495.78711
1240.95313	1495.72656
1240.95313	1495.72656
1240.95313	1495.72656
1240.95313	1495.72656
1240.95313	1495.72656
1240.95313	1495.72656
1240.95313	1495.72656
1240.95313	1495.72656
1240.95313	1495.72656
1240.95313	1495.72656
1240.50305	1495.87463
1240.50305	1495.87463
1240.50305	1495.87463
1240.50305	1495.87463
1240.50305	1495.87463
1240.50305	1495.87463
1240.50305	1495.87463
1240.50305	1495.87463
1240.50305	1495.87463
1240.50305	1495.87463
1240.84607	1495.86499
1240.84607	1495.86499
1240.84607	1495.86499
1240.84607	1495.86499
1240.84607	1495.86499
1240.84607	1495.86499
1240.84607	1495.86499
1240.84607	1495.86499
1240.84607	1495.86499
1240.84607	1495.86499
1240.62244	1495.84094
1240.62244	1495.84094
1240.62244	1495.84094
1240.62244	1495.84094
1240.62244	1495.84094
1240.62244	1495.84094
1240.62244	1495.84094
1240.62244	1495.84094
1240.62244	1495.84094
1240.62244	1495.84094
1240.71790	1495.89832
1240.71790	1495.89832
1240.71790	1495.89832
1240.71790	1495.89832
1240.71790	1495.89832
1240.71790	1495.89832
1240.71790	1495.89832
1240.71790	1495.89832
1240.71790	1495.89832
1240.71790	1495.89832
1240.65479	1495.61743
1240.65479	1495.61743
1240.65479	1495.61743
1240.65479	1495.61743
1240.65479	1495.61743
1240.65479	1495.61743
1240.65479	1495.61743
1240.65479	1495.61743
1240.65479	1495.61743
1240.65479	1495.61743
1240.90576	1496.13489
1240.90576	1496.13489
1240.90576	1496.13489
1240.90576	1496.13489
1240.90576	1496.13489
1240.90576	1496.13489
1240.90576	1496.13489
1240.90576	1496.13489
1240.90576	1496.13489
1240.90576	1496.13489
1240.40894	1495.91980
1240.40894	1495.91980
1240.40894	1495.91980
1240.40894	1495.91980
1240.40894	1495.91980
1240.40894	1495.91980
1240.40894	1495.91980
1240.40894	1495.91980
1240.40894	1495.91980
1240.40894	1495.91980
1240.59094	1495.83704
1240.59094	1495.83704
1240.59094	1495.83704
1240.59094	1495.83704
1240.59094	1495.83704
1240.59094	1495.83704
1240.59094	1495.83704
1240.59094	1495.83704
1240.59094	1495.83704
1240.59094	1495.83704
1240.46851	1495.71191
1240.46851	1495.71191
1240.46851	1495.71191
1240.46851	1495.71191
1240.46851	1495.71191
1240.46851	1495.71191
1240.46851	1495.71191
1240.46851	1495.71191
1240.46851	1495.71191
1240.46851	1495.71191
1240.82019	1495.86243
1240.82019	1495.86243
1240.82019	1495.86243
1240.82019	1495.86243
1240.82019	1495.86243
1240.82019	1495.86243
1240.82019	1495.86243
1240.82019	1495.86243
1240.82019	1495.86243
1240.82019	1495.86243
1240.48059	1495.77747
1240.48059	1495.77747
1240.48059	1495.77747
1240.48059	1495.77747
1240.48059	1495.77747
1240.48059	1495.77747
1240.48059	1495.77747
1240.48059	1495.77747
1240.48059	1495.77747
1240.48059	1495.77747
1240.64941	1495.79980
1240.64941	1495.79980
1240.64941	1495.79980
1240.64941	1495.79980
1240.64941	1495.79980
1240.64941	1495.79980
1240.64941	1495.79980
1240.64941	1495.79980
1240.64941	1495.79980
1240.64941	1495.79980
1240.62280	1495.63257
1240.62280	1495.63257
1240.62280	1495.63257
1240.62280	1495.63257
1240.62280	1495.63257
1240.62280	1495.63257
1240.62280	1495.63257
1240.62280	1495.63257
1240.62280	1495.63257
1240.62280	1495.63257
1240.76514	1495.76416
1240.76514	1495.76416
1240.76514	1495.76416
1240.76514	1495.76416
1240.76514	1495.76416
1240.76514	1495.76416
1240.76514	1495.76416
1240.76514	1495.76416
1240.76514	1495.76416
1240.76514	1495.76416
1240.71155	1495.73645
1240.71155	1495.73645
1240.71155	1495.73645
1240.71155	1495.73645
1240.71155	1495.73645
1240.71155	1495.73645
1240.71155	1495.73645
1240.71155	1495.73645
1240.71155	1495.73645
1240.71155	1495.73645
1240.62036	1495.66919
1240.62036	1495.66919
1240.62036	1495.66919
1240.62036	1495.66919
1240.62036	1495.66919
1240.62036	1495.66919
1240.62036	1495.66919
1240.62036	1495.66919
1240.62036	1495.66919
1240.62036	1495.66919
1240.78650	1495.62671
1240.78650	1495.62671
1240.78650	1495.62671
1240.78650	1495.62671
1240.78650	1495.62671
1240.78650	1495.62671
1240.78650	1495.62671
1240.78650	1495.62671
1240.78650	1495.62671
1240.78650	1495.62671
1240.70569	1495.99695
1240.70569	1495.99695
1240.70569	1495.99695
1240.70569	1495.99695
1240.70569	1495.99695
1240.70569	1495.99695
1240.70569	1495.99695
1240.70569	1495.99695
1240.70569	1495.99695
1240.70569	1495.99695
1240.56860	1495.68311
1240.56860	1495.68311
1240.56860	1495.68311
1240.56860	1495.68311
1240.56860	1495.68311
1240.56860	1495.68311
1240.56860	1495.68311
1240.56860	1495.68311
1240.56860	1495.68311
1240.56860	1495.68311
1240.95447	1495.81458
1240.95447	1495.81458
1240.95447	1495.81458
1240.95447	1495.81458
1240.95447	1495.81458
1240.95447	1495.81458
1240.95447	1495.81458
1240.95447	1495.81458
1240.95447	1495.81458
1240.95447	1495.81458
1240.55994	1495.85620
1240.55994	1495.85620
1240.55994	1495.85620
1240.55994	1495.85620
1240.55994	1495.85620
1240.55994	1495.85620
1240.55994	1495.85620
1240.55994	1495.85620
1240.55994	1495.85620
1240.55994	1495.85620
1240.89429	1495.87061
1240.89429	1495.87061
1240.89429	1495.87061
1240.89429	1495.87061
1240.89429	1495.87061
1240.89429	1495.87061
1240.89429	1495.87061
1240.89429	1495.87061
1240.89429	1495.87061
1240.89429	1495.87061
1240.67944	1495.67041
1240.67944	1495.67041
1240.67944	1495.67041
1240.67944	1495.67041
1240.67944	1495.67041
1240.67944	1495.67041
1240.67944	1495.67041
1240.67944	1495.67041
1240.67944	1495.67041
1240.67944	1495.67041
1240.98340	1495.78052
1240.98340	1495.78052
1240.98340	1495.78052
1240.98340	1495.78052
1240.98340	1495.78052
1240.98340	1495.78052
1240.98340	1495.78052
1240.98340	1495.78052
1240.98340	1495.78052
1240.98340	1495.78052
1240.80627	1495.80420
1240.80627	1495.80420
1240.80627	1495.80420
1240.80627	1495.80420
1240.80627	1495.80420
1240.80627	1495.80420
1240.80627	1495.80420
1240.80627	1495.80420
1240.80627	1495.80420
1240.80627	1495.80420
1240.93201	1495.92822
1240.93201	1495.92822
1240.93201	1495.92822
1240.93201	1495.92822
1240.93201	1495.92822
1240.93201	1495.92822
1240.93201	1495.92822
1240.93201	1495.92822
1240.93201	1495.92822
1240.93201	1495.92822
1240.80066	1495.87500
1240.80066	1495.87500
1240.80066	1495.87500
1240.80066	1495.87500
1240.80066	1495.87500
1240.80066	1495.87500
1240.80066	1495.87500
1240.80066	1495.87500
1240.80066	1495.87500
1240.80066	1495.87500
1240.98145	1495.78540
1240.98145	1495.78540
1240.98145	1495.78540
1240.98145	1495.78540
1240.98145	1495.78540
1240.98145	1495.78540
1240.98145	1495.78540
1240.98145	1495.78540
1240.98145	1495.78540
1240.98145	1495.78540
1240.87598	1495.90161
1240.87598	1495.90161
1240.87598	1495.90161
1240.87598	1495.90161
1240.87598	1495.90161
1240.87598	1495.90161
1240.87598	1495.90161
1240.87598	1495.90161
1240.87598	1495.90161
1240.87598	1495.90161
