1805.15063	2283.30225
1805.15063	2283.30225
1805.15063	2283.30225
1805.15063	2283.30225
1805.15063	2283.30225
1805.02881	2283.38135
1805.02881	2283.38135
1805.02881	2283.38135
1805.02881	2283.38135
1805.02881	2283.38135
1805.02881	2283.38135
1805.02881	2283.38135
1805.02881	2283.38135
1805.02881	2283.38135
1805.02881	2283.38135
1805.09937	2283.44507
1805.09937	2283.44507
1805.09937	2283.44507
1805.09937	2283.44507
1805.09937	2283.44507
1805.09937	2283.44507
1805.09937	2283.44507
1805.09937	2283.44507
1805.09937	2283.44507
1805.09937	2283.44507
1805.19043	2283.42114
1805.19043	2283.42114
1805.19043	2283.42114
1805.19043	2283.42114
1805.19043	2283.42114
1805.19043	2283.42114
1805.19043	2283.42114
1805.19043	2283.42114
1805.19043	2283.42114
1805.19043	2283.42114
1805.08118	2283.39648
1805.08118	2283.39648
1805.08118	2283.39648
1805.08118	2283.39648
1805.08118	2283.39648
1805.08118	2283.39648
1805.08118	2283.39648
1805.08118	2283.39648
1805.08118	2283.39648
1805.08118	2283.39648
1805.13647	2283.46460
1805.13647	2283.46460
1805.13647	2283.46460
1805.13647	2283.46460
1805.13647	2283.46460
1805.13647	2283.46460
1805.13647	2283.46460
1805.13647	2283.46460
1805.13647	2283.46460
1805.13647	2283.46460
1805.09534	2283.31982
1805.09534	2283.31982
1805.09534	2283.31982
1805.09534	2283.31982
1805.09534	2283.31982
1805.09534	2283.31982
1805.09534	2283.31982
1805.09534	2283.31982
1805.09534	2283.31982
1805.09534	2283.31982
1805.03516	2283.39575
1805.03516	2283.39575
1805.03516	2283.39575
1805.03516	2283.39575
1805.03516	2283.39575
1805.03516	2283.39575
1805.03516	2283.39575
1805.03516	2283.39575
1805.03516	2283.39575
1805.03516	2283.39575
1805.16931	2283.40405
1805.16931	2283.40405
1805.16931	2283.40405
1805.16931	2283.40405
1805.16931	2283.40405
1805.16931	2283.40405
1805.16931	2283.40405
1805.16931	2283.40405
1805.16931	2283.40405
1805.16931	2283.40405
1805.15271	2283.40283
1805.15271	2283.40283
1805.15271	2283.40283
1805.15271	2283.40283
1805.15271	2283.40283
1805.15271	2283.40283
1805.15271	2283.40283
1805.15271	2283.40283
1805.15271	2283.40283
1805.15271	2283.40283
1805.06958	2283.27246
1805.06958	2283.27246
1805.06958	2283.27246
1805.06958	2283.27246
1805.06958	2283.27246
1805.06958	2283.27246
1805.06958	2283.27246
1805.06958	2283.27246
1805.06958	2283.27246
1805.06958	2283.27246
1805.12793	2283.39233
1805.12793	2283.39233
1805.12793	2283.39233
1805.12793	2283.39233
1805.12793	2283.39233
1805.12793	2283.39233
1805.12793	2283.39233
1805.12793	2283.39233
1805.12793	2283.39233
1805.12793	2283.39233
1805.07141	2283.41187
1805.07141	2283.41187
1805.07141	2283.41187
1805.07141	2283.41187
1805.07141	2283.41187
1805.07141	2283.41187
1805.07141	2283.41187
1805.07141	2283.41187
1805.07141	2283.41187
1805.07141	2283.41187
1805.18384	2283.43164
1805.18384	2283.43164
1805.18384	2283.43164
1805.18384	2283.43164
1805.18384	2283.43164
1805.18384	2283.43164
1805.18384	2283.43164
1805.18384	2283.43164
1805.18384	2283.43164
1805.18384	2283.43164
1805.06787	2283.25952
1805.06787	2283.25952
1805.06787	2283.25952
1805.06787	2283.25952
1805.06787	2283.25952
1805.06787	2283.25952
1805.06787	2283.25952
1805.06787	2283.25952
1805.06787	2283.25952
1805.06787	2283.25952
1805.09631	2283.35522
1805.09631	2283.35522
1805.09631	2283.35522
1805.09631	2283.35522
1805.09631	2283.35522
1805.09631	2283.35522
1805.09631	2283.35522
1805.09631	2283.35522
1805.09631	2283.35522
1805.09631	2283.35522
1805.13843	2283.36841
1805.13843	2283.36841
1805.13843	2283.36841
1805.13843	2283.36841
1805.13843	2283.36841
1805.13843	2283.36841
1805.13843	2283.36841
1805.13843	2283.36841
1805.13843	2283.36841
1805.13843	2283.36841
1805.06409	2283.31299
1805.06409	2283.31299
1805.06409	2283.31299
1805.06409	2283.31299
1805.06409	2283.31299
1805.06409	2283.31299
1805.06409	2283.31299
1805.06409	2283.31299
1805.06409	2283.31299
1805.06409	2283.31299
1805.07642	2283.25806
1805.07642	2283.25806
1805.07642	2283.25806
1805.07642	2283.25806
1805.07642	2283.25806
1805.07642	2283.25806
1805.07642	2283.25806
1805.07642	2283.25806
1805.07642	2283.25806
1805.07642	2283.25806
1805.09802	2283.39160
1805.09802	2283.39160
1805.09802	2283.39160
1805.09802	2283.39160
1805.09802	2283.39160
1805.09802	2283.39160
1805.09802	2283.39160
1805.09802	2283.39160
1805.09802	2283.39160
1805.09802	2283.39160
1805.12000	2283.27075
1805.12000	2283.27075
1805.12000	2283.27075
1805.12000	2283.27075
1805.12000	2283.27075
1805.12000	2283.27075
1805.12000	2283.27075
1805.12000	2283.27075
1805.12000	2283.27075
1805.12000	2283.27075
1805.10754	2283.36987
1805.10754	2283.36987
1805.10754	2283.36987
1805.10754	2283.36987
1805.10754	2283.36987
1805.10754	2283.36987
1805.10754	2283.36987
1805.10754	2283.36987
1805.10754	2283.36987
1805.10754	2283.36987
1805.09204	2283.35229
1805.09204	2283.35229
1805.09204	2283.35229
1805.09204	2283.35229
1805.09204	2283.35229
1805.09204	2283.35229
1805.09204	2283.35229
1805.09204	2283.35229
1805.09204	2283.35229
1805.09204	2283.35229
1805.07837	2283.28516
1805.07837	2283.28516
1805.07837	2283.28516
1805.07837	2283.28516
1805.07837	2283.28516
1805.07837	2283.28516
1805.07837	2283.28516
1805.07837	2283.28516
1805.07837	2283.28516
1805.07837	2283.28516
1805.05164	2283.34546
1805.05164	2283.34546
1805.05164	2283.34546
1805.05164	2283.34546
1805.05164	2283.34546
1805.05164	2283.34546
1805.05164	2283.34546
1805.05164	2283.34546
1805.05164	2283.34546
1805.05164	2283.34546
1805.08838	2283.33228
1805.08838	2283.33228
1805.08838	2283.33228
1805.08838	2283.33228
1805.08838	2283.33228
1805.08838	2283.33228
1805.08838	2283.33228
1805.08838	2283.33228
1805.08838	2283.33228
1805.08838	2283.33228
1805.06665	2283.31226
1805.06665	2283.31226
1805.06665	2283.31226
1805.06665	2283.31226
1805.06665	2283.31226
1805.06665	2283.31226
1805.06665	2283.31226
1805.06665	2283.31226
1805.06665	2283.31226
1805.06665	2283.31226
1805.06934	2283.36182
1805.06934	2283.36182
1805.06934	2283.36182
1805.06934	2283.36182
1805.06934	2283.36182
1805.06934	2283.36182
1805.06934	2283.36182
1805.06934	2283.36182
1805.06934	2283.36182
1805.06934	2283.36182
1805.07080	2283.35327
1805.07080	2283.35327
1805.07080	2283.35327
1805.07080	2283.35327
1805.07080	2283.35327
1805.07080	2283.35327
1805.07080	2283.35327
1805.07080	2283.35327
1805.07080	2283.35327
1805.07080	2283.35327
1805.09216	2283.36816
1805.09216	2283.36816
1805.09216	2283.36816
1805.09216	2283.36816
1805.09216	2283.36816
1805.09216	2283.36816
1805.09216	2283.36816
1805.09216	2283.36816
1805.09216	2283.36816
1805.09216	2283.36816
1805.11108	2283.34985
1805.11108	2283.34985
1805.11108	2283.34985
1805.11108	2283.34985
1805.11108	2283.34985
1805.11108	2283.34985
1805.11108	2283.34985
1805.11108	2283.34985
1805.11108	2283.34985
1805.11108	2283.34985
1805.07239	2283.38257
1805.07239	2283.38257
1805.07239	2283.38257
1805.07239	2283.38257
1805.07239	2283.38257
1805.07239	2283.38257
1805.07239	2283.38257
1805.07239	2283.38257
1805.07239	2283.38257
1805.07239	2283.38257
1805.08008	2283.41895
1805.08008	2283.41895
1805.08008	2283.41895
1805.08008	2283.41895
1805.08008	2283.41895
1805.08008	2283.41895
1805.08008	2283.41895
1805.08008	2283.41895
1805.08008	2283.41895
1805.08008	2283.41895
1805.08276	2283.38306
1805.08276	2283.38306
1805.08276	2283.38306
1805.08276	2283.38306
1805.08276	2283.38306
1805.08276	2283.38306
1805.08276	2283.38306
1805.08276	2283.38306
1805.08276	2283.38306
1805.08276	2283.38306
1805.08069	2283.38574
1805.08069	2283.38574
1805.08069	2283.38574
1805.08069	2283.38574
1805.08069	2283.38574
1805.08069	2283.38574
1805.08069	2283.38574
1805.08069	2283.38574
1805.08069	2283.38574
1805.08069	2283.38574
1805.00977	2283.37476
1805.00977	2283.37476
1805.00977	2283.37476
1805.00977	2283.37476
1805.00977	2283.37476
1805.00977	2283.37476
1805.00977	2283.37476
1805.00977	2283.37476
1805.00977	2283.37476
1805.00977	2283.37476
1805.09082	2283.37866
1805.09082	2283.37866
1805.09082	2283.37866
1805.09082	2283.37866
1805.09082	2283.37866
1805.09082	2283.37866
1805.09082	2283.37866
1805.09082	2283.37866
1805.09082	2283.37866
1805.09082	2283.37866
1805.08508	2283.34180
1805.08508	2283.34180
1805.08508	2283.34180
1805.08508	2283.34180
1805.08508	2283.34180
1805.08508	2283.34180
1805.08508	2283.34180
1805.08508	2283.34180
1805.08508	2283.34180
1805.08508	2283.34180
1805.05786	2283.44238
1805.05786	2283.44238
1805.05786	2283.44238
1805.05786	2283.44238
1805.05786	2283.44238
1805.05786	2283.44238
1805.05786	2283.44238
1805.05786	2283.44238
1805.05786	2283.44238
1805.05786	2283.44238
1805.09985	2283.41260
1805.09985	2283.41260
1805.09985	2283.41260
1805.09985	2283.41260
1805.09985	2283.41260
1805.09985	2283.41260
1805.09985	2283.41260
1805.09985	2283.41260
1805.09985	2283.41260
1805.09985	2283.41260
1805.06274	2283.36938
1805.06274	2283.36938
1805.06274	2283.36938
1805.06274	2283.36938
1805.06274	2283.36938
1805.06274	2283.36938
1805.06274	2283.36938
1805.06274	2283.36938
1805.06274	2283.36938
1805.06274	2283.36938
1805.09473	2283.39087
1805.09473	2283.39087
1805.09473	2283.39087
1805.09473	2283.39087
1805.09473	2283.39087
1805.09473	2283.39087
1805.09473	2283.39087
1805.09473	2283.39087
1805.09473	2283.39087
1805.09473	2283.39087
1805.06555	2283.39478
1805.06555	2283.39478
1805.06555	2283.39478
1805.06555	2283.39478
1805.06555	2283.39478
1805.06555	2283.39478
1805.06555	2283.39478
1805.06555	2283.39478
1805.06555	2283.39478
1805.06555	2283.39478
1805.05920	2283.34961
1805.05920	2283.34961
1805.05920	2283.34961
1805.05920	2283.34961
1805.05920	2283.34961
1805.05920	2283.34961
1805.05920	2283.34961
1805.05920	2283.34961
1805.05920	2283.34961
1805.05920	2283.34961
1805.15320	2283.37036
1805.15320	2283.37036
1805.15320	2283.37036
1805.15320	2283.37036
1805.15320	2283.37036
1805.15320	2283.37036
1805.15320	2283.37036
1805.15320	2283.37036
1805.15320	2283.37036
1805.15320	2283.37036
1805.12219	2283.39136
1805.12219	2283.39136
1805.12219	2283.39136
1805.12219	2283.39136
1805.12219	2283.39136
1805.12219	2283.39136
1805.12219	2283.39136
1805.12219	2283.39136
1805.12219	2283.39136
1805.12219	2283.39136
1804.98669	2283.36060
1804.98669	2283.36060
1804.98669	2283.36060
1804.98669	2283.36060
1804.98669	2283.36060
1804.98669	2283.36060
1804.98669	2283.36060
1804.98669	2283.36060
1804.98669	2283.36060
1804.98669	2283.36060
1805.05957	2283.36060
1805.05957	2283.36060
1805.05957	2283.36060
1805.05957	2283.36060
1805.05957	2283.36060
1805.05957	2283.36060
1805.05957	2283.36060
1805.05957	2283.36060
1805.05957	2283.36060
1805.05957	2283.36060
1805.07715	2283.39502
1805.07715	2283.39502
1805.07715	2283.39502
1805.07715	2283.39502
1805.07715	2283.39502
1805.07715	2283.39502
1805.07715	2283.39502
1805.07715	2283.39502
1805.07715	2283.39502
1805.07715	2283.39502
1805.07446	2283.37720
1805.07446	2283.37720
1805.07446	2283.37720
1805.07446	2283.37720
1805.07446	2283.37720
1805.07446	2283.37720
1805.07446	2283.37720
1805.07446	2283.37720
1805.07446	2283.37720
1805.07446	2283.37720
1805.22180	2283.44092
1805.22180	2283.44092
1805.22180	2283.44092
1805.22180	2283.44092
1805.22180	2283.44092
1805.22180	2283.44092
1805.22180	2283.44092
1805.22180	2283.44092
1805.22180	2283.44092
1805.22180	2283.44092
1805.16492	2283.36475
1805.16492	2283.36475
1805.16492	2283.36475
1805.16492	2283.36475
1805.16492	2283.36475
1805.16492	2283.36475
1805.16492	2283.36475
1805.16492	2283.36475
1805.16492	2283.36475
1805.16492	2283.36475
1805.11865	2283.38599
1805.11865	2283.38599
1805.11865	2283.38599
1805.11865	2283.38599
1805.11865	2283.38599
1805.11865	2283.38599
1805.11865	2283.38599
1805.11865	2283.38599
1805.11865	2283.38599
1805.11865	2283.38599
1805.14429	2283.28296
1805.14429	2283.28296
1805.14429	2283.28296
1805.14429	2283.28296
1805.14429	2283.28296
1805.14429	2283.28296
1805.14429	2283.28296
1805.14429	2283.28296
1805.14429	2283.28296
1805.14429	2283.28296
1805.19666	2283.46069
1805.19666	2283.46069
1805.19666	2283.46069
1805.19666	2283.46069
1805.19666	2283.46069
1805.19666	2283.46069
1805.19666	2283.46069
1805.19666	2283.46069
1805.19666	2283.46069
1805.19666	2283.46069
1805.13611	2283.44312
1805.13611	2283.44312
1805.13611	2283.44312
1805.13611	2283.44312
1805.13611	2283.44312
1805.13611	2283.44312
1805.13611	2283.44312
1805.13611	2283.44312
1805.13611	2283.44312
1805.13611	2283.44312
1805.15454	2283.30811
1805.15454	2283.30811
1805.15454	2283.30811
1805.15454	2283.30811
1805.15454	2283.30811
1805.15454	2283.30811
1805.15454	2283.30811
1805.15454	2283.30811
1805.15454	2283.30811
1805.15454	2283.30811
1805.08142	2283.31885
1805.08142	2283.31885
1805.08142	2283.31885
1805.08142	2283.31885
1805.08142	2283.31885
1805.08142	2283.31885
1805.08142	2283.31885
1805.08142	2283.31885
1805.08142	2283.31885
1805.08142	2283.31885
1805.04590	2283.31665
1805.04590	2283.31665
1805.04590	2283.31665
1805.04590	2283.31665
1805.04590	2283.31665
1805.04590	2283.31665
1805.04590	2283.31665
1805.04590	2283.31665
1805.04590	2283.31665
1805.04590	2283.31665
1805.08655	2283.33740
1805.08655	2283.33740
1805.08655	2283.33740
1805.08655	2283.33740
1805.08655	2283.33740
1805.08655	2283.33740
1805.08655	2283.33740
1805.08655	2283.33740
1805.08655	2283.33740
1805.08655	2283.33740
1805.07275	2283.37500
1805.07275	2283.37500
1805.07275	2283.37500
1805.07275	2283.37500
1805.07275	2283.37500
1805.07275	2283.37500
1805.07275	2283.37500
1805.07275	2283.37500
1805.07275	2283.37500
1805.07275	2283.37500
1805.09985	2283.33667
1805.09985	2283.33667
1805.09985	2283.33667
1805.09985	2283.33667
1805.09985	2283.33667
1805.09985	2283.33667
1805.09985	2283.33667
1805.09985	2283.33667
1805.09985	2283.33667
1805.09985	2283.33667
1805.07666	2283.37964
1805.07666	2283.37964
1805.07666	2283.37964
1805.07666	2283.37964
1805.07666	2283.37964
1805.07666	2283.37964
1805.07666	2283.37964
1805.07666	2283.37964
1805.07666	2283.37964
1805.07666	2283.37964
1805.02612	2283.41162
1805.02612	2283.41162
1805.02612	2283.41162
1805.02612	2283.41162
1805.02612	2283.41162
1805.02612	2283.41162
1805.02612	2283.41162
1805.02612	2283.41162
1805.02612	2283.41162
1805.02612	2283.41162
1805.08276	2283.37036
1805.08276	2283.37036
1805.08276	2283.37036
1805.08276	2283.37036
1805.08276	2283.37036
1805.08276	2283.37036
1805.08276	2283.37036
1805.08276	2283.37036
1805.08276	2283.37036
1805.08276	2283.37036
1805.06677	2283.33838
1805.06677	2283.33838
1805.06677	2283.33838
1805.06677	2283.33838
1805.06677	2283.33838
1805.06677	2283.33838
1805.06677	2283.33838
1805.06677	2283.33838
1805.06677	2283.33838
1805.06677	2283.33838
1805.11414	2283.34131
1805.11414	2283.34131
1805.11414	2283.34131
1805.11414	2283.34131
1805.11414	2283.34131
1805.11414	2283.34131
1805.11414	2283.34131
1805.11414	2283.34131
1805.11414	2283.34131
1805.11414	2283.34131
1805.12292	2283.35522
1805.12292	2283.35522
1805.12292	2283.35522
1805.12292	2283.35522
1805.12292	2283.35522
1805.12292	2283.35522
1805.12292	2283.35522
1805.12292	2283.35522
1805.12292	2283.35522
1805.12292	2283.35522
1805.00305	2283.33276
1805.00305	2283.33276
1805.00305	2283.33276
1805.00305	2283.33276
1805.00305	2283.33276
1805.00305	2283.33276
1805.00305	2283.33276
1805.00305	2283.33276
1805.00305	2283.33276
1805.00305	2283.33276
1805.03857	2283.32007
1805.03857	2283.32007
1805.03857	2283.32007
1805.03857	2283.32007
1805.03857	2283.32007
1805.03857	2283.32007
1805.03857	2283.32007
1805.03857	2283.32007
1805.03857	2283.32007
1805.03857	2283.32007
1805.12219	2283.33398
1805.12219	2283.33398
1805.12219	2283.33398
1805.12219	2283.33398
1805.12219	2283.33398
1805.12219	2283.33398
1805.12219	2283.33398
1805.12219	2283.33398
1805.12219	2283.33398
1805.12219	2283.33398
1805.09692	2283.37036
1805.09692	2283.37036
1805.09692	2283.37036
1805.09692	2283.37036
1805.09692	2283.37036
1805.09692	2283.37036
1805.09692	2283.37036
1805.09692	2283.37036
1805.09692	2283.37036
1805.09692	2283.37036
1805.05688	2283.33887
1805.05688	2283.33887
1805.05688	2283.33887
1805.05688	2283.33887
1805.05688	2283.33887
1805.05688	2283.33887
1805.05688	2283.33887
1805.05688	2283.33887
1805.05688	2283.33887
1805.05688	2283.33887
1805.06189	2283.33496
1805.06189	2283.33496
1805.06189	2283.33496
1805.06189	2283.33496
1805.06189	2283.33496
1805.06189	2283.33496
1805.06189	2283.33496
1805.06189	2283.33496
1805.06189	2283.33496
1805.06189	2283.33496
1805.12268	2283.37744
1805.12268	2283.37744
1805.12268	2283.37744
1805.12268	2283.37744
1805.12268	2283.37744
1805.12268	2283.37744
1805.12268	2283.37744
1805.12268	2283.37744
1805.12268	2283.37744
1805.12268	2283.37744
1805.08582	2283.33032
1805.08582	2283.33032
1805.08582	2283.33032
1805.08582	2283.33032
1805.08582	2283.33032
1805.08582	2283.33032
1805.08582	2283.33032
1805.08582	2283.33032
1805.08582	2283.33032
1805.08582	2283.33032
1805.10522	2283.32153
1805.10522	2283.32153
1805.10522	2283.32153
1805.10522	2283.32153
1805.10522	2283.32153
1805.10522	2283.32153
1805.10522	2283.32153
1805.10522	2283.32153
1805.10522	2283.32153
1805.10522	2283.32153
1805.02209	2283.45605
1805.02209	2283.45605
1805.02209	2283.45605
1805.02209	2283.45605
1805.02209	2283.45605
1805.02209	2283.45605
1805.02209	2283.45605
1805.02209	2283.45605
1805.02209	2283.45605
1805.02209	2283.45605
1805.03687	2283.40942
1805.03687	2283.40942
1805.03687	2283.40942
1805.03687	2283.40942
1805.03687	2283.40942
1805.03687	2283.40942
1805.03687	2283.40942
1805.03687	2283.40942
1805.03687	2283.40942
1805.03687	2283.40942
1805.03528	2283.34644
1805.03528	2283.34644
1805.03528	2283.34644
1805.03528	2283.34644
1805.03528	2283.34644
1805.03528	2283.34644
1805.03528	2283.34644
1805.03528	2283.34644
1805.03528	2283.34644
1805.03528	2283.34644
1804.97827	2283.32178
1804.97827	2283.32178
1804.97827	2283.32178
1804.97827	2283.32178
1804.97827	2283.32178
1804.97827	2283.32178
1804.97827	2283.32178
1804.97827	2283.32178
1804.97827	2283.32178
1804.97827	2283.32178
1805.06116	2283.39209
1805.06116	2283.39209
1805.06116	2283.39209
1805.06116	2283.39209
1805.06116	2283.39209
1805.06116	2283.39209
1805.06116	2283.39209
1805.06116	2283.39209
1805.06116	2283.39209
1805.06116	2283.39209
1805.05811	2283.51392
1805.05811	2283.51392
1805.05811	2283.51392
1805.05811	2283.51392
1805.05811	2283.51392
1805.05811	2283.51392
1805.05811	2283.51392
1805.05811	2283.51392
1805.05811	2283.51392
1805.05811	2283.51392
1805.04480	2283.44482
1805.04480	2283.44482
1805.04480	2283.44482
1805.04480	2283.44482
1805.04480	2283.44482
1805.04480	2283.44482
1805.04480	2283.44482
1805.04480	2283.44482
1805.04480	2283.44482
1805.04480	2283.44482
1805.12561	2283.44995
1805.12561	2283.44995
1805.12561	2283.44995
1805.12561	2283.44995
1805.12561	2283.44995
1805.12561	2283.44995
1805.12561	2283.44995
1805.12561	2283.44995
1805.12561	2283.44995
1805.12561	2283.44995
1805.14026	2283.40869
1805.14026	2283.40869
1805.14026	2283.40869
1805.14026	2283.40869
1805.14026	2283.40869
1805.14026	2283.40869
1805.14026	2283.40869
1805.14026	2283.40869
1805.14026	2283.40869
1805.14026	2283.40869
1805.06543	2283.39600
1805.06543	2283.39600
1805.06543	2283.39600
1805.06543	2283.39600
1805.06543	2283.39600
1805.06543	2283.39600
1805.06543	2283.39600
1805.06543	2283.39600
1805.06543	2283.39600
1805.06543	2283.39600
1805.03625	2283.32910
1805.03625	2283.32910
1805.03625	2283.32910
1805.03625	2283.32910
1805.03625	2283.32910
1805.03625	2283.32910
1805.03625	2283.32910
1805.03625	2283.32910
1805.03625	2283.32910
1805.03625	2283.32910
1805.03943	2283.44727
1805.03943	2283.44727
1805.03943	2283.44727
1805.03943	2283.44727
1805.03943	2283.44727
1805.03943	2283.44727
1805.03943	2283.44727
1805.03943	2283.44727
1805.03943	2283.44727
1805.03943	2283.44727
1805.03186	2283.41919
1805.03186	2283.41919
1805.03186	2283.41919
1805.03186	2283.41919
1805.03186	2283.41919
1805.03186	2283.41919
1805.03186	2283.41919
1805.03186	2283.41919
1805.03186	2283.41919
1805.03186	2283.41919
1804.97156	2283.42261
1804.97156	2283.42261
1804.97156	2283.42261
1804.97156	2283.42261
1804.97156	2283.42261
1804.97156	2283.42261
1804.97156	2283.42261
1804.97156	2283.42261
1804.97156	2283.42261
1804.97156	2283.42261
1805.03455	2283.37500
1805.03455	2283.37500
1805.03455	2283.37500
1805.03455	2283.37500
1805.03455	2283.37500
1805.03455	2283.37500
1805.03455	2283.37500
1805.03455	2283.37500
1805.03455	2283.37500
1805.03455	2283.37500
1805.02759	2283.38257
1805.02759	2283.38257
1805.02759	2283.38257
1805.02759	2283.38257
1805.02759	2283.38257
1805.02759	2283.38257
1805.02759	2283.38257
1805.02759	2283.38257
1805.02759	2283.38257
1805.02759	2283.38257
1804.97192	2283.31494
1804.97192	2283.31494
1804.97192	2283.31494
1804.97192	2283.31494
1804.97192	2283.31494
1804.97192	2283.31494
1804.97192	2283.31494
1804.97192	2283.31494
1804.97192	2283.31494
1804.97192	2283.31494
1805.01172	2283.43726
1805.01172	2283.43726
1805.01172	2283.43726
1805.01172	2283.43726
1805.01172	2283.43726
1805.01172	2283.43726
1805.01172	2283.43726
1805.01172	2283.43726
1805.01172	2283.43726
1805.01172	2283.43726
1805.06299	2283.39258
1805.06299	2283.39258
1805.06299	2283.39258
1805.06299	2283.39258
1805.06299	2283.39258
1805.06299	2283.39258
1805.06299	2283.39258
1805.06299	2283.39258
1805.06299	2283.39258
1805.06299	2283.39258
1805.03442	2283.38354
1805.03442	2283.38354
1805.03442	2283.38354
1805.03442	2283.38354
1805.03442	2283.38354
1805.03442	2283.38354
1805.03442	2283.38354
1805.03442	2283.38354
1805.03442	2283.38354
1805.03442	2283.38354
1805.07263	2283.38940
1805.07263	2283.38940
1805.07263	2283.38940
1805.07263	2283.38940
1805.07263	2283.38940
1805.07263	2283.38940
1805.07263	2283.38940
1805.07263	2283.38940
1805.07263	2283.38940
1805.07263	2283.38940
1805.06433	2283.39551
1805.06433	2283.39551
1805.06433	2283.39551
1805.06433	2283.39551
1805.06433	2283.39551
1805.06433	2283.39551
1805.06433	2283.39551
1805.06433	2283.39551
1805.06433	2283.39551
1805.06433	2283.39551
1804.97314	2283.37500
1804.97314	2283.37500
1804.97314	2283.37500
1804.97314	2283.37500
1804.97314	2283.37500
1804.97314	2283.37500
1804.97314	2283.37500
1804.97314	2283.37500
1804.97314	2283.37500
1804.97314	2283.37500
1805.02563	2283.51904
1805.02563	2283.51904
1805.02563	2283.51904
1805.02563	2283.51904
1805.02563	2283.51904
1805.02563	2283.51904
1805.02563	2283.51904
1805.02563	2283.51904
1805.02563	2283.51904
1805.02563	2283.51904
1805.08716	2283.37134
1805.08716	2283.37134
1805.08716	2283.37134
1805.08716	2283.37134
1805.08716	2283.37134
1805.08716	2283.37134
1805.08716	2283.37134
1805.08716	2283.37134
1805.08716	2283.37134
1805.08716	2283.37134
1805.05652	2283.41919
1805.05652	2283.41919
1805.05652	2283.41919
1805.05652	2283.41919
1805.05652	2283.41919
1805.05652	2283.41919
1805.05652	2283.41919
1805.05652	2283.41919
1805.05652	2283.41919
1805.05652	2283.41919
1805.02075	2283.45752
1805.02075	2283.45752
1805.02075	2283.45752
1805.02075	2283.45752
1805.02075	2283.45752
1805.02075	2283.45752
1805.02075	2283.45752
1805.02075	2283.45752
1805.02075	2283.45752
1805.02075	2283.45752
1805.01331	2283.34497
1805.01331	2283.34497
1805.01331	2283.34497
1805.01331	2283.34497
1805.01331	2283.34497
1805.01331	2283.34497
1805.01331	2283.34497
1805.01331	2283.34497
1805.01331	2283.34497
1805.01331	2283.34497
1805.08154	2283.46094
1805.08154	2283.46094
1805.08154	2283.46094
1805.08154	2283.46094
1805.08154	2283.46094
1805.08154	2283.46094
1805.08154	2283.46094
1805.08154	2283.46094
1805.08154	2283.46094
1805.08154	2283.46094
1805.07043	2283.40454
1805.07043	2283.40454
1805.07043	2283.40454
1805.07043	2283.40454
1805.07043	2283.40454
1805.07043	2283.40454
1805.07043	2283.40454
1805.07043	2283.40454
1805.07043	2283.40454
1805.07043	2283.40454
1805.01843	2283.37476
1805.01843	2283.37476
1805.01843	2283.37476
1805.01843	2283.37476
1805.01843	2283.37476
1805.01843	2283.37476
1805.01843	2283.37476
1805.01843	2283.37476
1805.01843	2283.37476
1805.01843	2283.37476
1805.08264	2283.46265
1805.08264	2283.46265
1805.08264	2283.46265
1805.08264	2283.46265
1805.08264	2283.46265
1805.08264	2283.46265
1805.08264	2283.46265
1805.08264	2283.46265
1805.08264	2283.46265
1805.08264	2283.46265
1805.05298	2283.43701
1805.05298	2283.43701
1805.05298	2283.43701
1805.05298	2283.43701
1805.05298	2283.43701
1805.05298	2283.43701
1805.05298	2283.43701
1805.05298	2283.43701
1805.05298	2283.43701
1805.05298	2283.43701
1805.14673	2283.50293
1805.14673	2283.50293
1805.14673	2283.50293
1805.14673	2283.50293
1805.14673	2283.50293
1805.14673	2283.50293
1805.14673	2283.50293
1805.14673	2283.50293
1805.14673	2283.50293
1805.14673	2283.50293
1805.08203	2283.35254
1805.08203	2283.35254
1805.08203	2283.35254
1805.08203	2283.35254
1805.08203	2283.35254
1805.08203	2283.35254
1805.08203	2283.35254
1805.08203	2283.35254
1805.08203	2283.35254
1805.08203	2283.35254
1804.97803	2283.40894
1804.97803	2283.40894
1804.97803	2283.40894
1804.97803	2283.40894
1804.97803	2283.40894
1804.97803	2283.40894
1804.97803	2283.40894
1804.97803	2283.40894
1804.97803	2283.40894
1804.97803	2283.40894
1805.05078	2283.39014
1805.05078	2283.39014
1805.05078	2283.39014
1805.05078	2283.39014
1805.05078	2283.39014
1805.05078	2283.39014
1805.05078	2283.39014
1805.05078	2283.39014
1805.05078	2283.39014
1805.05078	2283.39014
1805.12622	2283.42114
1805.12622	2283.42114
1805.12622	2283.42114
1805.12622	2283.42114
1805.12622	2283.42114
1805.12622	2283.42114
1805.12622	2283.42114
1805.12622	2283.42114
1805.12622	2283.42114
1805.12622	2283.42114
1805.08203	2283.41406
1805.08203	2283.41406
1805.08203	2283.41406
1805.08203	2283.41406
1805.08203	2283.41406
1805.08203	2283.41406
1805.08203	2283.41406
1805.08203	2283.41406
1805.08203	2283.41406
1805.08203	2283.41406
1805.06299	2283.42944
1805.06299	2283.42944
1805.06299	2283.42944
1805.06299	2283.42944
1805.06299	2283.42944
1805.06299	2283.42944
1805.06299	2283.42944
1805.06299	2283.42944
1805.06299	2283.42944
1805.06299	2283.42944
1805.00305	2283.44604
