23.71500	22.64140	477.00000	207.24630	2368.85205	1929.47449	0.27819	1738.60535	1847.36011	0.27428
23.75400	22.64140	477.00000	207.24630	2368.85205	1929.47449	0.27819	1738.60535	1847.36011	0.27427
23.79700	22.64140	477.00000	207.22260	2368.85205	1929.47449	0.27819	1738.60535	1847.36011	0.27427
23.83600	22.64140	477.00000	207.22850	2368.85205	1929.47449	0.27819	1738.60535	1847.36011	0.27427
23.87500	22.64140	477.00000	207.22850	2368.85205	1929.47449	0.27819	1738.60535	1847.36011	0.27427
23.91400	22.64140	477.00000	207.21670	2368.85205	1929.47449	0.27819	1738.60535	1847.36011	0.27428
23.95300	22.64140	477.00000	207.22260	2368.85205	1929.47449	0.27819	1738.60535	1847.36011	0.27428
23.99700	22.62150	477.00000	207.21670	2368.85205	1929.47449	0.27819	1738.60535	1847.36011	0.27428
24.03600	22.62150	477.00000	207.22260	2368.80322	1929.40894	0.28061	1738.54639	1847.15491	0.21989
24.07500	22.62150	477.00000	207.21080	2368.80322	1929.40894	0.28061	1738.54639	1847.15491	0.21988
24.11400	22.62150	477.00000	207.21080	2368.80322	1929.40894	0.28061	1738.54639	1847.15491	0.21989
24.15300	22.62150	477.00000	207.21670	2368.80322	1929.40894	0.28061	1738.54639	1847.15491	0.21989
24.19700	22.62150	477.00000	207.22260	2368.80322	1929.40894	0.28061	1738.54639	1847.15491	0.21989
24.23700	22.62150	477.00000	207.22260	2368.80322	1929.40894	0.28061	1738.54639	1847.15491	0.21990
24.27600	22.62150	477.00000	207.22260	2368.80322	1929.40894	0.28061	1738.54639	1847.15491	0.21992
24.31500	22.62150	477.00000	207.22850	2368.80322	1929.40894	0.28061	1738.54639	1847.15491	0.21987
24.35400	22.62150	477.00000	207.22850	2368.80322	1929.40894	0.28061	1738.54639	1847.15491	0.21991
24.39800	22.62150	477.00000	207.23440	2368.80322	1929.40894	0.28061	1738.54639	1847.15491	0.21991
24.43800	22.62150	477.00000	207.22260	2368.86670	1929.83362	0.28326	1738.59668	1847.97302	0.29505
24.47700	22.62150	477.00000	207.22260	2368.86670	1929.83362	0.28326	1738.59668	1847.97302	0.29506
24.51600	22.62150	477.00000	207.21670	2368.86670	1929.83362	0.28326	1738.59668	1847.97302	0.29505
24.55500	22.62150	477.00000	207.21080	2368.86670	1929.83362	0.28326	1738.59668	1847.97302	0.29506
24.59900	22.62150	477.00000	207.21670	2368.86670	1929.83362	0.28326	1738.59668	1847.97302	0.29506
24.63800	22.62150	477.00000	207.21670	2368.86670	1929.83362	0.28326	1738.59668	1847.97302	0.29506
24.67700	22.62150	477.00000	207.22850	2368.86670	1929.83362	0.28326	1738.59668	1847.97302	0.29505
24.71600	22.62150	477.00000	207.22850	2368.86670	1929.83362	0.28326	1738.59668	1847.97302	0.29507
24.75500	22.62150	477.00000	207.23440	2368.86670	1929.83362	0.28326	1738.59668	1847.97302	0.29506
24.79900	22.62150	477.00000	207.22850	2368.86670	1929.83362	0.28326	1738.59668	1847.97302	0.29506
24.83800	22.62150	477.00000	207.23440	2368.82373	1929.45386	0.28630	1738.65332	1847.36621	0.25370
24.87700	22.62150	477.00000	207.23440	2368.82373	1929.45386	0.28630	1738.65332	1847.36621	0.25369
24.91600	22.62150	477.00000	207.22850	2368.82373	1929.45386	0.28630	1738.65332	1847.36621	0.25370
24.95400	22.62150	477.00000	207.22260	2368.82373	1929.45386	0.28630	1738.65332	1847.36621	0.25369
25.01300	22.62150	477.00000	207.21080	2368.82373	1929.45386	0.28630	1738.65332	1847.36621	0.25371
25.05300	22.62150	477.00000	207.21670	2368.82373	1929.45386	0.28630	1738.65332	1847.36621	0.25370
25.09700	22.62150	477.00000	207.22260	2368.82373	1929.45386	0.28630	1738.65332	1847.36621	0.25369
25.13600	22.62150	477.00000	207.21670	2368.82373	1929.45386	0.28630	1738.65332	1847.36621	0.25369
25.17500	22.62150	477.00000	207.21080	2368.82373	1929.45386	0.28630	1738.65332	1847.36621	0.25369
25.21400	22.62150	477.00000	207.21080	2368.82373	1929.45386	0.28630	1738.65332	1847.36621	0.25370
25.25300	22.62150	477.00000	207.21670	2368.81812	1928.95581	0.27928	1738.44080	1847.08545	0.30149
25.29700	22.62150	477.00000	207.21670	2368.81812	1928.95581	0.27928	1738.44080	1847.08545	0.30148
25.33500	22.62150	477.00000	207.22850	2368.81812	1928.95581	0.27928	1738.44080	1847.08545	0.30149
25.37500	22.62150	477.00000	207.22260	2368.81812	1928.95581	0.27928	1738.44080	1847.08545	0.30150
25.41400	22.62150	477.00000	207.23440	2368.81812	1928.95581	0.27928	1738.44080	1847.08545	0.30149
25.45200	22.62150	477.00000	207.23440	2368.81812	1928.95581	0.27928	1738.44080	1847.08545	0.30149
25.49700	22.62160	477.00000	207.23440	2368.81812	1928.95581	0.27928	1738.44080	1847.08545	0.30149
25.53500	22.62160	477.00000	207.22260	2368.81812	1928.95581	0.27928	1738.44080	1847.08545	0.30149
25.57400	22.62160	477.00000	207.22260	2368.81812	1928.95581	0.27928	1738.44080	1847.08545	0.30149
25.61400	22.62160	477.00000	207.23440	2368.81812	1928.95581	0.27928	1738.44080	1847.08545	0.30149
25.65300	22.62160	477.00000	207.24030	2368.81470	1929.53784	0.28570	1738.42334	1847.24683	0.31577
25.69700	22.62160	477.00000	207.24030	2368.81470	1929.53784	0.28569	1738.42334	1847.24683	0.31577
25.73500	22.62160	477.00000	207.22850	2368.81470	1929.53784	0.28570	1738.42334	1847.24683	0.31578
25.77400	22.62160	477.00000	207.22260	2368.81470	1929.53784	0.28570	1738.42334	1847.24683	0.31577
25.81300	22.62160	477.00000	207.21670	2368.81470	1929.53784	0.28570	1738.42334	1847.24683	0.31578
25.85300	22.62160	477.00000	207.20490	2368.81470	1929.53784	0.28569	1738.42334	1847.24683	0.31577
25.89600	22.62160	477.00000	207.21670	2368.81470	1929.53784	0.28570	1738.42334	1847.24683	0.31577
25.93500	22.62160	477.00000	207.21670	2368.81470	1929.53784	0.28569	1738.42334	1847.24683	0.31578
25.97500	22.62160	477.00000	207.22850	2368.81470	1929.53784	0.28570	1738.42334	1847.24683	0.31577
26.01400	22.62160	477.00000	207.22260	2368.81470	1929.53784	0.28570	1738.42334	1847.24683	0.31577
26.05200	22.62160	477.00000	207.22260	2368.91895	1929.80750	0.29245	1738.49194	1847.50854	0.33201
26.09600	22.62160	477.00000	207.22850	2368.91895	1929.80750	0.29245	1738.49194	1847.50854	0.33200
26.13500	22.62160	477.00000	207.22850	2368.91895	1929.80750	0.29245	1738.49194	1847.50854	0.33200
26.17400	22.62160	477.00000	207.22850	2368.91895	1929.80750	0.29245	1738.49194	1847.50854	0.33201
26.21400	22.62160	477.00000	207.23440	2368.91895	1929.80750	0.29245	1738.49194	1847.50854	0.33200
26.25200	22.62160	477.00000	207.22850	2368.91895	1929.80750	0.29245	1738.49194	1847.50854	0.33201
26.29700	22.62160	477.00000	207.22850	2368.91895	1929.80750	0.29245	1738.49194	1847.50854	0.33201
26.33500	22.62160	477.00000	207.22260	2368.91895	1929.80750	0.29245	1738.49194	1847.50854	0.33201
26.37400	22.62160	477.00000	207.22260	2368.91895	1929.80750	0.29245	1738.49194	1847.50854	0.33201
26.41400	22.62160	477.00000	207.22260	2368.91895	1929.80750	0.29245	1738.49194	1847.50854	0.33201
26.45200	22.62160	477.00000	207.21080	2368.74609	1929.70691	0.29458	1738.47400	1847.53235	0.31842
26.49600	22.62160	477.00000	207.21670	2368.74609	1929.70691	0.29458	1738.47400	1847.53235	0.31842
26.53500	22.62160	477.00000	207.21670	2368.74609	1929.70691	0.29458	1738.47400	1847.53235	0.31842
26.57500	22.62160	477.00000	207.21670	2368.74609	1929.70691	0.29458	1738.47400	1847.53235	0.31842
26.61400	22.62160	477.00000	207.22260	2368.74609	1929.70691	0.29458	1738.47400	1847.53235	0.31842
26.65200	22.62160	477.00000	207.22260	2368.74609	1929.70691	0.29458	1738.47400	1847.53235	0.31841
26.69600	22.62160	477.00000	207.22850	2368.74609	1929.70691	0.29458	1738.47400	1847.53235	0.31842
26.73500	22.62160	477.00000	207.22850	2368.74609	1929.70691	0.29458	1738.47400	1847.53235	0.31842
26.77400	22.62160	477.00000	207.22850	2368.74609	1929.70691	0.29458	1738.47400	1847.53235	0.31842
26.81300	22.62160	477.00000	207.24030	2368.74609	1929.70691	0.29458	1738.47400	1847.53235	0.31842
26.85200	22.62160	477.00000	207.22850	2368.77832	1929.48633	0.28501	1738.43359	1847.37427	0.30934
26.89600	22.62160	477.00000	207.22260	2368.77832	1929.48633	0.28501	1738.43359	1847.37427	0.30934
26.93500	22.62160	477.00000	207.22260	2368.77832	1929.48633	0.28501	1738.43359	1847.37427	0.30934
26.97400	22.62160	477.00000	207.22260	2368.77832	1929.48633	0.28501	1738.43359	1847.37427	0.30935
27.01300	22.62160	477.00000	207.22260	2368.77832	1929.48633	0.28501	1738.43359	1847.37427	0.30935
27.05200	22.62160	477.00000	207.22260	2368.77832	1929.48633	0.28501	1738.43359	1847.37427	0.30935
27.09500	22.62160	477.00000	207.20490	2368.77832	1929.48633	0.28501	1738.43359	1847.37427	0.30934
27.13400	22.62160	477.00000	207.20490	2368.77832	1929.48633	0.28501	1738.43359	1847.37427	0.30935
27.17300	22.62160	477.00000	207.19890	2368.77832	1929.48633	0.28501	1738.43359	1847.37427	0.30935
27.21200	22.62160	477.00000	207.22260	2368.77832	1929.48633	0.28501	1738.43359	1847.37427	0.30935
27.25100	22.62160	477.00000	207.21670	2368.84229	1930.18616	0.29602	1738.58325	1847.68286	0.30852
27.29100	22.62160	477.00000	207.22850	2368.84229	1930.18616	0.29602	1738.58325	1847.68286	0.30852
27.32900	22.62160	477.00000	207.22850	2368.84229	1930.18616	0.29602	1738.58325	1847.68286	0.30853
27.36800	22.62160	477.00000	207.22850	2368.84229	1930.18616	0.29602	1738.58325	1847.68286	0.30853
27.41100	22.62160	477.00000	207.23440	2368.84229	1930.18616	0.29602	1738.58325	1847.68286	0.30852
27.45000	22.62160	477.00000	207.23440	2368.84229	1930.18616	0.29602	1738.58325	1847.68286	0.30853
27.48900	22.62160	477.00000	207.23440	2368.84229	1930.18616	0.29602	1738.58325	1847.68286	0.30852
27.52800	22.62160	477.00000	207.22850	2368.84229	1930.18616	0.29602	1738.58325	1847.68286	0.30852
27.56700	22.62160	477.00000	207.22850	2368.84229	1930.18616	0.29602	1738.58325	1847.68286	0.30853
27.61100	22.62160	477.00000	207.23440	2368.84229	1930.18616	0.29602	1738.58325	1847.68286	0.30854
27.65100	22.62160	477.00000	207.23440	2368.80054	1929.75122	0.28797	1738.53662	1847.61450	0.32055
27.69000	22.62160	477.00000	207.22260	2368.80054	1929.75122	0.28797	1738.53662	1847.61450	0.32055
27.72900	22.62160	477.00000	207.22260	2368.80054	1929.75122	0.28797	1738.53662	1847.61450	0.32055
27.76900	22.62160	477.00000	207.22260	2368.80054	1929.75122	0.28797	1738.53662	1847.61450	0.32055
27.81300	22.62160	477.00000	207.22260	2368.80054	1929.75122	0.28797	1738.53662	1847.61450	0.32055
27.85100	22.62160	477.00000	207.22260	2368.80054	1929.75122	0.28797	1738.53662	1847.61450	0.32055
27.89000	22.62160	477.00000	207.22260	2368.80054	1929.75122	0.28797	1738.53662	1847.61450	0.32055
27.93000	22.62160	477.00000	207.22260	2368.80054	1929.75122	0.28797	1738.53662	1847.61450	0.32055
27.96800	22.62160	477.00000	207.22260	2368.80054	1929.75122	0.28797	1738.53662	1847.61450	0.32055
28.01200	22.62160	477.00000	207.22850	2368.80054	1929.75122	0.28797	1738.53662	1847.61450	0.32055
28.05100	22.62160	477.00000	207.22850	2368.77197	1929.98022	0.29205	1738.51184	1847.47217	0.30884
28.09000	22.62160	477.00000	207.22850	2368.77197	1929.98022	0.29205	1738.51184	1847.47217	0.30884
28.13000	22.62160	477.00000	207.22260	2368.77197	1929.98022	0.29205	1738.51184	1847.47217	0.30884
28.16800	22.62160	477.00000	207.22260	2368.77197	1929.98022	0.29205	1738.51184	1847.47217	0.30885
28.21200	22.62160	477.00000	207.22850	2368.77197	1929.98022	0.29205	1738.51184	1847.47217	0.30884
28.25200	22.62160	477.00000	207.21670	2368.77197	1929.98022	0.29205	1738.51184	1847.47217	0.30884
28.29000	22.62160	477.00000	207.22260	2368.77197	1929.98022	0.29205	1738.51184	1847.47217	0.30885
28.32900	22.62160	477.00000	207.22260	2368.77197	1929.98022	0.29205	1738.51184	1847.47217	0.30884
28.36800	22.62160	477.00000	207.21670	2368.77197	1929.98022	0.29205	1738.51184	1847.47217	0.30885
28.41300	22.62160	477.00000	207.22260	2368.77197	1929.98022	0.29205	1738.51184	1847.47217	0.30884
28.45100	22.62160	477.00000	207.21670	2368.75513	1929.76514	0.29194	1738.50964	1847.52209	0.32015
28.49100	22.62160	477.00000	207.22260	2368.75513	1929.76514	0.29194	1738.50964	1847.52209	0.32015
28.52900	22.62160	477.00000	207.22260	2368.75513	1929.76514	0.29194	1738.50964	1847.52209	0.32015
28.56800	22.62160	477.00000	207.22260	2368.75513	1929.76514	0.29194	1738.50964	1847.52209	0.32015
28.61200	22.62160	477.00000	207.21670	2368.75513	1929.76514	0.29194	1738.50964	1847.52209	0.32015
28.65200	22.62160	477.00000	207.22850	2368.75513	1929.76514	0.29194	1738.50964	1847.52209	0.32015
28.69000	22.62160	477.00000	207.23440	2368.75513	1929.76514	0.29194	1738.50964	1847.52209	0.32015
28.73000	22.62160	477.00000	207.23440	2368.75513	1929.76514	0.29194	1738.50964	1847.52209	0.32014
28.76800	22.62160	477.00000	207.22850	2368.75513	1929.76514	0.29194	1738.50964	1847.52209	0.32014
28.81300	22.62160	477.00000	207.22850	2368.75513	1929.76514	0.29194	1738.50964	1847.52209	0.32015
28.85200	22.62160	477.00000	207.22850	2368.82959	1929.92249	0.29120	1738.59607	1847.70178	0.29575
28.89100	22.62160	477.00000	207.22850	2368.82959	1929.92249	0.29120	1738.59607	1847.70178	0.29574
28.92900	22.62160	477.00000	207.22850	2368.82959	1929.92249	0.29120	1738.59607	1847.70178	0.29575
28.96900	22.62160	477.00000	207.22260	2368.82959	1929.92249	0.29120	1738.59607	1847.70178	0.29575
29.01200	22.62160	477.00000	207.21670	2368.82959	1929.92249	0.29120	1738.59607	1847.70178	0.29574
29.05100	22.62160	477.00000	207.21670	2368.82959	1929.92249	0.29120	1738.59607	1847.70178	0.29575
29.09100	22.62160	477.00000	207.21670	2368.82959	1929.92249	0.29120	1738.59607	1847.70178	0.29576
29.13000	22.62160	477.00000	207.22850	2368.82959	1929.92249	0.29120	1738.59607	1847.70178	0.29576
29.16800	22.62160	477.00000	207.22260	2368.82959	1929.92249	0.29120	1738.59607	1847.70178	0.29576
29.21300	22.62160	477.00000	207.21670	2368.82959	1929.92249	0.29120	1738.59607	1847.70178	0.29575
29.25100	22.62160	477.00000	207.22260	2368.89771	1930.04590	0.28712	1738.58923	1847.59277	0.31326
29.29000	22.62160	477.00000	207.22260	2368.89771	1930.04590	0.28712	1738.58923	1847.59277	0.31327
29.33000	22.62160	477.00000	207.22260	2368.89771	1930.04590	0.28712	1738.58923	1847.59277	0.31327
29.36800	22.62160	477.00000	207.22850	2368.89771	1930.04590	0.28712	1738.58923	1847.59277	0.31327
29.41300	22.62160	477.00000	207.21670	2368.89771	1930.04590	0.28712	1738.58923	1847.59277	0.31327
29.45100	22.62160	477.00000	207.22260	2368.89771	1930.04590	0.28712	1738.58923	1847.59277	0.31327
29.49000	22.62160	477.00000	207.23440	2368.89771	1930.04590	0.28712	1738.58923	1847.59277	0.31326
29.52900	22.62160	477.00000	207.23440	2368.89771	1930.04590	0.28712	1738.58923	1847.59277	0.31326
29.56800	22.62160	477.00000	207.21670	2368.89771	1930.04590	0.28712	1738.58923	1847.59277	0.31327
29.60800	22.62160	477.00000	207.22260	2368.89771	1930.04590	0.28712	1738.58923	1847.59277	0.31326
29.64700	22.62160	477.00000	207.21670	2368.73120	1929.56335	0.28254	1738.52283	1847.48840	0.30408
29.68900	22.62160	477.00000	207.23440	2368.73120	1929.56335	0.28254	1738.52283	1847.48840	0.30408
29.72800	22.62160	477.00000	207.23440	2368.73120	1929.56335	0.28254	1738.52283	1847.48840	0.30408
29.76600	22.62160	477.00000	207.23440	2368.73120	1929.56335	0.28254	1738.52283	1847.48840	0.30409
29.81100	22.62160	477.00000	207.22850	2368.73120	1929.56335	0.28254	1738.52283	1847.48840	0.30409
29.84900	22.62160	477.00000	207.24030	2368.73120	1929.56335	0.28254	1738.52283	1847.48840	0.30408
29.88900	22.62160	477.00000	207.23440	2368.73120	1929.56335	0.28254	1738.52283	1847.48840	0.30408
29.92800	22.62160	477.00000	207.22850	2368.73120	1929.56335	0.28254	1738.52283	1847.48840	0.30408
29.96600	22.01880	477.00000	207.22850	2368.73120	1929.56335	0.28254	1738.52283	1847.48840	0.30408
30.01100	22.01880	477.00000	207.22850	2368.73120	1929.56335	0.28254	1738.52283	1847.48840	0.30408
30.04900	22.01880	477.00000	207.22850	2369.02539	1930.09363	0.28962	1738.91248	1847.18286	0.28018
30.08800	22.01880	477.00000	207.22260	2369.02539	1930.09363	0.28962	1738.91248	1847.18286	0.28018
30.12700	22.01880	477.00000	207.21670	2369.02539	1930.09363	0.28962	1738.91248	1847.18286	0.28019
30.16600	22.01880	477.00000	207.21670	2369.02539	1930.09363	0.28962	1738.91248	1847.18286	0.28018
30.20600	22.01880	477.00000	207.21670	2369.02539	1930.09363	0.28962	1738.91248	1847.18286	0.28018
30.24500	22.01880	477.00000	207.21670	2369.02539	1930.09363	0.28962	1738.91248	1847.18286	0.28019
30.28400	22.01880	477.00000	207.21670	2369.02539	1930.09363	0.28962	1738.91248	1847.18286	0.28019
30.32400	22.01880	477.00000	207.22260	2369.02539	1930.09363	0.28962	1738.91248	1847.18286	0.28018
30.36200	22.01880	477.00000	207.21670	2369.02539	1930.09363	0.28962	1738.91248	1847.18286	0.28018
30.40100	22.01880	477.00000	207.22850	2369.02539	1930.09363	0.28962	1738.91248	1847.18286	0.28019
30.44000	22.01880	477.00000	207.22850	2369.07739	1930.03662	0.28507	1738.81982	1847.65625	0.27564
30.47900	22.01880	477.00000	207.22850	2369.07739	1930.03662	0.28507	1738.81982	1847.65625	0.27564
30.52000	22.01880	477.00000	207.22260	2369.07739	1930.03662	0.28507	1738.81982	1847.65625	0.27564
30.55900	22.01880	477.00000	207.22260	2369.07739	1930.03662	0.28507	1738.81982	1847.65625	0.27564
30.59800	22.01880	477.00000	207.22260	2369.07739	1930.03662	0.28507	1738.81982	1847.65625	0.27564
30.63700	22.01880	477.00000	207.22850	2369.07739	1930.03662	0.28507	1738.81982	1847.65625	0.27564
30.67600	22.01880	477.00000	207.22850	2369.07739	1930.03662	0.28507	1738.81982	1847.65625	0.27564
30.72000	22.01880	477.00000	207.22260	2369.07739	1930.03662	0.28507	1738.81982	1847.65625	0.27564
30.75900	22.01880	477.00000	207.21670	2369.07739	1930.03662	0.28507	1738.81982	1847.65625	0.27564
30.79800	22.01880	477.00000	207.22850	2369.07739	1930.03662	0.28507	1738.81982	1847.65625	0.27564
30.83700	22.01880	477.00000	207.23440	2369.05591	1929.31311	0.27847	1738.68884	1846.49463	0.26575
30.87600	22.01880	477.00000	207.23440	2369.05591	1929.31311	0.27847	1738.68884	1846.49463	0.26575
30.92000	22.01880	477.00000	207.23440	2369.05591	1929.31311	0.27847	1738.68884	1846.49463	0.26575
30.95900	22.01880	477.00000	207.23440	2369.05591	1929.31311	0.27847	1738.68884	1846.49463	0.26575
30.99800	22.01880	477.00000	207.22850	2369.05591	1929.31311	0.27847	1738.68884	1846.49463	0.26575
31.03700	22.01880	477.00000	207.23440	2369.05591	1929.31311	0.27847	1738.68884	1846.49463	0.26575
31.07600	22.01880	477.00000	207.22850	2369.05591	1929.31311	0.27847	1738.68884	1846.49463	0.26575
31.12000	22.01890	477.00000	207.22850	2369.05591	1929.31311	0.27847	1738.68884	1846.49463	0.26575
31.15900	22.01890	477.00000	207.22850	2369.05591	1929.31311	0.27847	1738.68884	1846.49463	0.26575
31.19800	22.01890	477.00000	207.22260	2369.05591	1929.31311	0.27847	1738.68884	1846.49463	0.26575
31.23700	22.01890	477.00000	207.21670	2369.13721	1929.57178	0.27993	1738.77014	1847.02527	0.27869
31.27600	22.01890	477.00000	207.21670	2369.13721	1929.57178	0.27993	1738.77014	1847.02527	0.27869
31.31600	22.01890	477.00000	207.21080	2369.13721	1929.57178	0.27993	1738.77014	1847.02527	0.27869
31.35500	22.01890	477.00000	207.21670	2369.13721	1929.57178	0.27993	1738.77014	1847.02527	0.27869
31.39400	22.01890	477.00000	207.21670	2369.13721	1929.57178	0.27993	1738.77014	1847.02527	0.27869
31.43300	22.01890	477.00000	207.22260	2369.13721	1929.57178	0.27993	1738.77014	1847.02527	0.27869
31.47600	22.01890	477.00000	207.22850	2369.13721	1929.57178	0.27993	1738.77014	1847.02527	0.27869
31.52100	22.01890	477.00000	207.24630	2369.13721	1929.57178	0.27993	1738.77014	1847.02527	0.27869
31.56000	22.01890	477.00000	207.22850	2369.13721	1929.57178	0.27993	1738.77014	1847.02527	0.27869
31.59900	22.01890	477.00000	207.22260	2369.13721	1929.57178	0.27993	1738.77014	1847.02527	0.27869
31.63800	22.02240	477.00000	207.22260	2369.05811	1929.48975	0.27725	1738.76257	1847.06299	0.27381
31.67700	22.02240	477.00000	207.22260	2369.05811	1929.48975	0.27726	1738.76257	1847.06299	0.27381
31.71700	22.02240	477.00000	207.22260	2369.05811	1929.48975	0.27726	1738.76257	1847.06299	0.27381
31.75600	22.02240	477.00000	207.22260	2369.05811	1929.48975	0.27726	1738.76257	1847.06299	0.27381
31.79500	22.02240	477.00000	207.22260	2369.05811	1929.48975	0.27726	1738.76257	1847.06299	0.27381
31.83400	22.02240	477.00000	207.21670	2369.05811	1929.48975	0.27726	1738.76257	1847.06299	0.27381
31.87700	22.02240	477.00000	207.21670	2369.05811	1929.48975	0.27726	1738.76257	1847.06299	0.27381
31.92100	22.02240	477.00000	207.21080	2369.05811	1929.48975	0.27726	1738.76257	1847.06299	0.27381
31.96500	22.04130	477.00000	207.22260	2369.05811	1929.48975	0.27726	1738.76257	1847.06299	0.27381
32.00800	22.04130	477.00000	207.23440	2369.05811	1929.48975	0.27726	1738.76257	1847.06299	0.27381
32.04700	22.04130	477.00000	207.24030	2369.02661	1929.62622	0.27926	1738.77502	1846.79492	0.27326
32.08600	22.04130	477.00000	207.22850	2369.02661	1929.62622	0.27926	1738.77502	1846.79492	0.27326
32.12700	22.03060	477.00000	207.22850	2369.02661	1929.62622	0.27926	1738.77502	1846.79492	0.27326
32.16600	22.03060	477.00000	207.22850	2369.02661	1929.62622	0.27926	1738.77502	1846.79492	0.27326
32.20500	22.03060	477.00000	207.23440	2369.02661	1929.62622	0.27926	1738.77502	1846.79492	0.27326
32.24400	22.03060	477.00000	207.22260	2369.02661	1929.62622	0.27926	1738.77502	1846.79492	0.27326
32.28300	22.03060	477.00000	207.22260	2369.02661	1929.62622	0.27926	1738.77502	1846.79492	0.27326
32.32700	22.03060	477.00000	207.22260	2369.02661	1929.62622	0.27926	1738.77502	1846.79492	0.27326
32.36600	22.03060	477.00000	207.21670	2369.02661	1929.62622	0.27926	1738.77502	1846.79492	0.27326
32.40500	22.03060	477.00000	207.21670	2369.02661	1929.62622	0.27926	1738.77502	1846.79492	0.27326
32.44900	22.03060	477.00000	207.21670	2369.10962	1929.37476	0.27875	1738.85291	1847.50757	0.27338
32.48800	22.03050	477.00000	207.22260	2369.10962	1929.37476	0.27875	1738.85291	1847.50757	0.27338
32.52700	22.03050	477.00000	207.21670	2369.10962	1929.37476	0.27875	1738.85291	1847.50757	0.27338
32.56600	22.03050	477.00000	207.22850	2369.10962	1929.37476	0.27875	1738.85291	1847.50757	0.27338
32.60500	22.03050	477.00000	207.22850	2369.10962	1929.37476	0.27875	1738.85291	1847.50757	0.27338
32.64900	22.00390	477.00000	207.23440	2369.10962	1929.37476	0.27875	1738.85291	1847.50757	0.27338
32.68800	22.00390	477.00000	207.23440	2369.10962	1929.37476	0.27875	1738.85291	1847.50757	0.27338
32.72800	22.00390	477.00000	207.23440	2369.10962	1929.37476	0.27875	1738.85291	1847.50757	0.27338
32.76800	22.00390	477.00000	207.22260	2369.10962	1929.37476	0.27875	1738.85291	1847.50757	0.27338
32.80700	22.00390	477.00000	207.22260	2369.10962	1929.37476	0.27875	1738.85291	1847.50757	0.27338
32.85100	22.00390	477.00000	207.22260	2369.06274	1928.91541	0.26862	1738.82825	1847.46948	0.27956
32.89100	22.00390	477.00000	207.21670	2369.06274	1928.91541	0.26862	1738.82825	1847.46948	0.27956
32.93000	22.00390	477.00000	207.21670	2369.06274	1928.91541	0.26862	1738.82825	1847.46948	0.27956
32.96900	22.00390	477.00000	207.21670	2369.06274	1928.91541	0.26862	1738.82825	1847.46948	0.27956
33.00800	22.00390	477.00000	207.21670	2369.06274	1928.91541	0.26862	1738.82825	1847.46948	0.27956
33.05200	22.00390	477.00000	207.21670	2369.06274	1928.91541	0.26862	1738.82825	1847.46948	0.27956
33.09100	22.00390	477.00000	207.21080	2369.06274	1928.91541	0.26862	1738.82825	1847.46948	0.27956
33.13000	22.03760	477.00000	207.23440	2369.06274	1928.91541	0.26862	1738.82825	1847.46948	0.27956
33.16900	22.03760	477.00000	207.23440	2369.06274	1928.91541	0.26862	1738.82825	1847.46948	0.27956
33.20800	22.03760	477.00000	207.23440	2369.06274	1928.91541	0.26862	1738.82825	1847.46948	0.27956
33.25200	22.03760	477.00000	207.22850	2369.04858	1929.60461	0.26543	1738.90027	1847.86768	0.28067
33.29200	22.03760	477.00000	207.24030	2369.04858	1929.60461	0.26543	1738.90027	1847.86768	0.28067
33.33100	22.03760	477.00000	207.22850	2369.04858	1929.60461	0.26543	1738.90027	1847.86768	0.28067
33.37000	22.03760	477.00000	207.22850	2369.04858	1929.60461	0.26543	1738.90027	1847.86768	0.28067
33.40900	22.03760	477.00000	207.22850	2369.04858	1929.60461	0.26543	1738.90027	1847.86768	0.28067
33.45300	22.03760	477.00000	207.24030	2369.04858	1929.60461	0.26543	1738.90027	1847.86768	0.28067
33.49200	22.03760	477.00000	207.24030	2369.04858	1929.60461	0.26543	1738.90027	1847.86768	0.28067
33.53100	22.03760	477.00000	207.22850	2369.04858	1929.60461	0.26543	1738.90027	1847.86768	0.28067
33.57000	22.03760	477.00000	207.23440	2369.04858	1929.60461	0.26543	1738.90027	1847.86768	0.28067
33.60900	22.03760	477.00000	207.21670	2369.04858	1929.60461	0.26543	1738.90027	1847.86768	0.28067
33.65300	22.03750	477.00000	207.21080	2368.98706	1929.85547	0.27561	1738.71899	1847.97009	0.26091
33.69200	22.03750	477.00000	207.21080	2368.98706	1929.85547	0.27561	1738.71899	1847.97009	0.26091
33.73000	22.03750	477.00000	207.21080	2368.98706	1929.85547	0.27561	1738.71899	1847.97009	0.26091
33.77000	22.03750	477.00000	207.22260	2368.98706	1929.85547	0.27561	1738.71899	1847.97009	0.26091
33.80800	22.03750	477.00000	207.21670	2368.98706	1929.85547	0.27561	1738.71899	1847.97009	0.26091
33.84800	22.03750	477.00000	207.21670	2368.98706	1929.85547	0.27561	1738.71899	1847.97009	0.26091
33.88700	22.03750	477.00000	207.21670	2368.98706	1929.85547	0.27561	1738.71899	1847.97009	0.26091
33.92600	22.03750	477.00000	207.22850	2368.98706	1929.85547	0.27561	1738.71899	1847.97009	0.26091
33.96600	22.01640	477.00000	207.22850	2368.98706	1929.85547	0.27561	1738.71899	1847.97009	0.26091
34.00400	22.01640	477.00000	207.21670	2368.98706	1929.85547	0.27561	1738.71899	1847.97009	0.26091
34.04400	22.01640	477.00000	207.23440	2368.99170	1930.18835	0.27560	1738.71741	1847.62891	0.27161
