2368.92529	1738.73621
2368.92529	1738.73621
2369.00659	1738.75854
2369.00659	1738.75854
2369.00659	1738.75854
2369.00659	1738.75854
2369.00659	1738.75854
2369.00659	1738.75854
2369.00659	1738.75854
2369.00659	1738.75854
2369.00659	1738.75854
2369.00659	1738.75854
2368.94067	1738.75977
2368.94067	1738.75977
2368.94067	1738.75977
2368.94067	1738.75977
2368.94067	1738.75977
2368.94067	1738.75977
2368.94067	1738.75977
2368.94067	1738.75977
2368.94067	1738.75977
2368.94067	1738.75977
2369.02954	1738.75342
2369.02954	1738.75342
2369.02954	1738.75342
2369.02954	1738.75342
2369.02954	1738.75342
2369.02954	1738.75342
2369.02954	1738.75342
2369.02954	1738.75342
2369.02954	1738.75342
2369.02954	1738.75342
2369.01782	1738.82104
2369.01782	1738.82104
2369.01782	1738.82104
2369.01782	1738.82104
2369.01782	1738.82104
2369.01782	1738.82104
2369.01782	1738.82104
2369.01782	1738.82104
2369.01782	1738.82104
2369.01782	1738.82104
2369.17773	1738.80127
2369.17773	1738.80127
2369.17773	1738.80127
2369.17773	1738.80127
2369.17773	1738.80127
2369.17773	1738.80127
2369.17773	1738.80127
2369.17773	1738.80127
2369.17773	1738.80127
2369.17773	1738.80127
2368.94092	1738.72375
2368.94092	1738.72375
2368.94092	1738.72375
2368.94092	1738.72375
2368.94092	1738.72375
2368.94092	1738.72375
2368.94092	1738.72375
2368.94092	1738.72375
2368.94092	1738.72375
2368.94092	1738.72375
2368.85352	1738.52441
2368.85352	1738.52441
2368.85352	1738.52441
2368.85352	1738.52441
2368.85352	1738.52441
2368.85352	1738.52441
2368.85352	1738.52441
2368.85352	1738.52441
2368.85352	1738.52441
2368.85352	1738.52441
2368.95044	1738.55115
2368.95044	1738.55115
2368.95044	1738.55115
2368.95044	1738.55115
2368.95044	1738.55115
2368.95044	1738.55115
2368.95044	1738.55115
2368.95044	1738.55115
2368.95044	1738.55115
2368.95044	1738.55115
2368.82349	1738.58582
2368.82349	1738.58582
2368.82349	1738.58582
2368.82349	1738.58582
2368.82349	1738.58582
2368.82349	1738.58582
2368.82349	1738.58582
2368.82349	1738.58582
2368.82349	1738.58582
2368.82349	1738.58582
2369.06348	1738.84155
2369.06348	1738.84155
2369.06348	1738.84155
2369.06348	1738.84155
2369.06348	1738.84155
2369.06348	1738.84155
2369.06348	1738.84155
2369.06348	1738.84155
2369.06348	1738.84155
2369.06348	1738.84155
2369.15161	1738.69946
2369.15161	1738.69946
2369.15161	1738.69946
2369.15161	1738.69946
2369.15161	1738.69946
2369.15161	1738.69946
2369.15161	1738.69946
2369.15161	1738.69946
2369.15161	1738.69946
2369.15161	1738.69946
2369.07153	1738.66797
2369.07153	1738.66797
2369.07153	1738.66797
2369.07153	1738.66797
2369.07153	1738.66797
2369.07153	1738.66797
2369.07153	1738.66797
2369.07153	1738.66797
2369.07153	1738.66797
2369.07153	1738.66797
2369.06641	1738.67883
2369.06641	1738.67883
2369.06641	1738.67883
2369.06641	1738.67883
2369.06641	1738.67883
2369.06641	1738.67883
2369.06641	1738.67883
2369.06641	1738.67883
2369.06641	1738.67883
2369.06641	1738.67883
2369.11328	1738.80469
2369.11328	1738.80469
2369.11328	1738.80469
2369.11328	1738.80469
2369.11328	1738.80469
2369.11328	1738.80469
2369.11328	1738.80469
2369.11328	1738.80469
2369.11328	1738.80469
2369.11328	1738.80469
2368.95996	1738.74402
2368.95996	1738.74402
2368.95996	1738.74402
2368.95996	1738.74402
2368.95996	1738.74402
2368.95996	1738.74402
2368.95996	1738.74402
2368.95996	1738.74402
2368.95996	1738.74402
2368.95996	1738.74402
2368.89844	1738.68103
2368.89844	1738.68103
2368.89844	1738.68103
2368.89844	1738.68103
2368.89844	1738.68103
2368.89844	1738.68103
2368.89844	1738.68103
2368.89844	1738.68103
2368.89844	1738.68103
2368.89844	1738.68103
2368.97949	1738.69861
2368.97949	1738.69861
2368.97949	1738.69861
2368.97949	1738.69861
2368.97949	1738.69861
2368.97949	1738.69861
2368.97949	1738.69861
2368.97949	1738.69861
2368.97949	1738.69861
2368.97949	1738.69861
2369.14355	1738.84509
2369.14355	1738.84509
2369.14355	1738.84509
2369.14355	1738.84509
2369.14355	1738.84509
2369.14355	1738.84509
2369.14355	1738.84509
2369.14355	1738.84509
2369.14355	1738.84509
2369.14355	1738.84509
2369.19873	1738.81995
2369.19873	1738.81995
2369.19873	1738.81995
2369.19873	1738.81995
2369.19873	1738.81995
2369.19873	1738.81995
2369.19873	1738.81995
2369.19873	1738.81995
2369.19873	1738.81995
2369.19873	1738.81995
2369.12817	1738.85413
2369.12817	1738.85413
2369.12817	1738.85413
2369.12817	1738.85413
2369.12817	1738.85413
2369.12817	1738.85413
2369.12817	1738.85413
2369.12817	1738.85413
2369.12817	1738.85413
2369.12817	1738.85413
2369.04785	1738.86279
2369.04785	1738.86279
2369.04785	1738.86279
2369.04785	1738.86279
2369.04785	1738.86279
2369.04785	1738.86279
2369.04785	1738.86279
2369.04785	1738.86279
2369.04785	1738.86279
2369.04785	1738.86279
2369.02417	1738.84363
2369.02417	1738.84363
2369.02417	1738.84363
2369.02417	1738.84363
2369.02417	1738.84363
2369.02417	1738.84363
2369.02417	1738.84363
2369.02417	1738.84363
2369.02417	1738.84363
2369.02417	1738.84363
2368.90894	1738.79773
2368.90894	1738.79773
2368.90894	1738.79773
2368.90894	1738.79773
2368.90894	1738.79773
2368.90894	1738.79773
2368.90894	1738.79773
2368.90894	1738.79773
2368.90894	1738.79773
2368.90894	1738.79773
2368.93164	1738.88525
2368.93164	1738.88525
2368.93164	1738.88525
2368.93164	1738.88525
2368.93164	1738.88525
2368.93164	1738.88525
2368.93164	1738.88525
2368.93164	1738.88525
2368.93164	1738.88525
2368.93164	1738.88525
2369.03247	1738.78870
2369.03247	1738.78870
2369.03247	1738.78870
2369.03247	1738.78870
2369.03247	1738.78870
2369.03247	1738.78870
2369.03247	1738.78870
2369.03247	1738.78870
2369.03247	1738.78870
2369.03247	1738.78870
2368.96362	1738.85559
2368.96362	1738.85559
2368.96362	1738.85559
2368.96362	1738.85559
2368.96362	1738.85559
2368.96362	1738.85559
2368.96362	1738.85559
2368.96362	1738.85559
2368.96362	1738.85559
2368.96362	1738.85559
2369.03198	1738.80847
2369.03198	1738.80847
2369.03198	1738.80847
2369.03198	1738.80847
2369.03198	1738.80847
2369.03198	1738.80847
2369.03198	1738.80847
2369.03198	1738.80847
2369.03198	1738.80847
2369.03198	1738.80847
2369.16064	1738.84229
2369.16064	1738.84229
2369.16064	1738.84229
2369.16064	1738.84229
2369.16064	1738.84229
2369.16064	1738.84229
2369.16064	1738.84229
2369.16064	1738.84229
2369.16064	1738.84229
2369.16064	1738.84229
2369.03833	1738.78052
2369.03833	1738.78052
2369.03833	1738.78052
2369.03833	1738.78052
2369.03833	1738.78052
2369.03833	1738.78052
2369.03833	1738.78052
2369.03833	1738.78052
2369.03833	1738.78052
2369.03833	1738.78052
2369.05151	1738.74829
2369.05151	1738.74829
2369.05151	1738.74829
2369.05151	1738.74829
2369.05151	1738.74829
2369.05151	1738.74829
2369.05151	1738.74829
2369.05151	1738.74829
2369.05151	1738.74829
2369.05151	1738.74829
2368.91699	1738.81641
2368.91699	1738.81641
2368.91699	1738.81641
2368.91699	1738.81641
2368.91699	1738.81641
2368.91699	1738.81641
2368.91699	1738.81641
2368.91699	1738.81641
2368.91699	1738.81641
2368.91699	1738.81641
2368.94751	1738.77087
2368.94751	1738.77087
2368.94751	1738.77087
2368.94751	1738.77087
2368.94751	1738.77087
2368.94751	1738.77087
2368.94751	1738.77087
2368.94751	1738.77087
2368.94751	1738.77087
2368.94751	1738.77087
2368.99365	1738.73022
2368.99365	1738.73022
2368.99365	1738.73022
2368.99365	1738.73022
2368.99365	1738.73022
2368.99365	1738.73022
2368.99365	1738.73022
2368.99365	1738.73022
2368.99365	1738.73022
2368.99365	1738.73022
2368.92896	1738.69153
2368.92896	1738.69153
2368.92896	1738.69153
2368.92896	1738.69153
2368.92896	1738.69153
2368.92896	1738.69153
2368.92896	1738.69153
2368.92896	1738.69153
2368.92896	1738.69153
2368.92896	1738.69153
2368.74854	1738.47192
2368.74854	1738.47192
2368.74854	1738.47192
2368.74854	1738.47192
2368.74854	1738.47192
2368.74854	1738.47192
2368.74854	1738.47192
2368.74854	1738.47192
2368.74854	1738.47192
2368.74854	1738.47192
2368.68262	1738.50061
2368.68262	1738.50061
2368.68262	1738.50061
2368.68262	1738.50061
2368.68262	1738.50061
2368.68262	1738.50061
2368.68262	1738.50061
2368.68262	1738.50061
2368.68262	1738.50061
2368.68262	1738.50061
2368.75708	1738.47913
2368.75708	1738.47913
2368.75708	1738.47913
2368.75708	1738.47913
2368.75708	1738.47913
2368.75708	1738.47913
2368.75708	1738.47913
2368.75708	1738.47913
2368.75708	1738.47913
2368.75708	1738.47913
2368.64941	1738.48010
2368.64941	1738.48010
2368.64941	1738.48010
2368.64941	1738.48010
2368.64941	1738.48010
2368.64941	1738.48010
2368.64941	1738.48010
2368.64941	1738.48010
2368.64941	1738.48010
2368.64941	1738.48010
2368.72852	1738.59485
2368.72852	1738.59485
2368.72852	1738.59485
2368.72852	1738.59485
2368.72852	1738.59485
2368.72852	1738.59485
2368.72852	1738.59485
2368.72852	1738.59485
2368.72852	1738.59485
2368.72852	1738.59485
2368.83130	1738.53442
2368.83130	1738.53442
2368.83130	1738.53442
2368.83130	1738.53442
2368.83130	1738.53442
2368.83130	1738.53442
2368.83130	1738.53442
2368.83130	1738.53442
2368.83130	1738.53442
2368.83130	1738.53442
2368.67041	1738.50806
2368.67041	1738.50806
2368.67041	1738.50806
2368.67041	1738.50806
2368.67041	1738.50806
2368.67041	1738.50806
2368.67041	1738.50806
2368.67041	1738.50806
2368.67041	1738.50806
2368.67041	1738.50806
2368.81714	1738.50171
2368.81714	1738.50171
2368.81714	1738.50171
2368.81714	1738.50171
2368.81714	1738.50171
2368.81714	1738.50171
2368.81714	1738.50171
2368.81714	1738.50171
2368.81714	1738.50171
2368.81714	1738.50171
2368.76270	1738.52173
2368.76270	1738.52173
2368.76270	1738.52173
2368.76270	1738.52173
2368.76270	1738.52173
2368.76270	1738.52173
2368.76270	1738.52173
2368.76270	1738.52173
2368.76270	1738.52173
2368.76270	1738.52173
2368.71216	1738.61523
2368.71216	1738.61523
2368.71216	1738.61523
2368.71216	1738.61523
2368.71216	1738.61523
2368.71216	1738.61523
2368.71216	1738.61523
2368.71216	1738.61523
2368.71216	1738.61523
2368.71216	1738.61523
2368.72095	1738.43396
2368.72095	1738.43396
2368.72095	1738.43396
2368.72095	1738.43396
2368.72095	1738.43396
2368.72095	1738.43396
2368.72095	1738.43396
2368.72095	1738.43396
2368.72095	1738.43396
2368.72095	1738.43396
2368.58765	1738.53992
2368.58765	1738.53992
2368.58765	1738.53992
2368.58765	1738.53992
2368.58765	1738.53992
2368.58765	1738.53992
2368.58765	1738.53992
2368.58765	1738.53992
2368.58765	1738.53992
2368.58765	1738.53992
2368.70752	1738.52649
2368.70752	1738.52649
2368.70752	1738.52649
2368.70752	1738.52649
2368.70752	1738.52649
2368.70752	1738.52649
2368.70752	1738.52649
2368.70752	1738.52649
2368.70752	1738.52649
2368.70752	1738.52649
2368.98438	1738.90210
2368.98438	1738.90210
2368.98438	1738.90210
2368.98438	1738.90210
2368.98438	1738.90210
2368.98438	1738.90210
2368.98438	1738.90210
2368.98438	1738.90210
2368.98438	1738.90210
2368.98438	1738.90210
2368.88159	1738.65918
2368.88159	1738.65918
2368.88159	1738.65918
2368.88159	1738.65918
2368.88159	1738.65918
2368.88159	1738.65918
2368.88159	1738.65918
2368.88159	1738.65918
2368.88159	1738.65918
2368.88159	1738.65918
2369.02808	1738.80676
2369.02808	1738.80676
2369.02808	1738.80676
2369.02808	1738.80676
2369.02808	1738.80676
2369.02808	1738.80676
2369.02808	1738.80676
2369.02808	1738.80676
2369.02808	1738.80676
2369.02808	1738.80676
2368.86255	1738.85657
2368.86255	1738.85657
2368.86255	1738.85657
2368.86255	1738.85657
2368.86255	1738.85657
2368.86255	1738.85657
2368.86255	1738.85657
2368.86255	1738.85657
2368.86255	1738.85657
2368.86255	1738.85657
2368.92261	1738.88342
2368.92261	1738.88342
2368.92261	1738.88342
2368.92261	1738.88342
2368.92261	1738.88342
2368.92261	1738.88342
2368.92261	1738.88342
2368.92261	1738.88342
2368.92261	1738.88342
2368.92261	1738.88342
2368.89868	1738.76208
2368.89868	1738.76208
2368.89868	1738.76208
2368.89868	1738.76208
2368.89868	1738.76208
2368.89868	1738.76208
2368.89868	1738.76208
2368.89868	1738.76208
2368.89868	1738.76208
2368.89868	1738.76208
2368.95020	1738.87488
2368.95020	1738.87488
2368.95020	1738.87488
2368.95020	1738.87488
2368.95020	1738.87488
2368.95020	1738.87488
2368.95020	1738.87488
2368.95020	1738.87488
2368.95020	1738.87488
2368.95020	1738.87488
2368.88525	1738.81628
2368.88525	1738.81628
2368.88525	1738.81628
2368.88525	1738.81628
2368.88525	1738.81628
2368.88525	1738.81628
2368.88525	1738.81628
2368.88525	1738.81628
2368.88525	1738.81628
2368.88525	1738.81628
2368.95703	1738.77539
2368.95703	1738.77539
2368.95703	1738.77539
2368.95703	1738.77539
2368.95703	1738.77539
2368.95703	1738.77539
2368.95703	1738.77539
2368.95703	1738.77539
2368.95703	1738.77539
2368.95703	1738.77539
2368.68066	1738.50769
2368.68066	1738.50769
2368.68066	1738.50769
2368.68066	1738.50769
2368.68066	1738.50769
2368.68066	1738.50769
2368.68066	1738.50769
2368.68066	1738.50769
2368.68066	1738.50769
2368.68066	1738.50769
2368.77002	1738.48865
2368.77002	1738.48865
2368.77002	1738.48865
2368.77002	1738.48865
2368.77002	1738.48865
2368.77002	1738.48865
2368.77002	1738.48865
2368.77002	1738.48865
2368.77002	1738.48865
2368.77002	1738.48865
2368.71826	1738.58728
2368.71826	1738.58728
2368.71826	1738.58728
2368.71826	1738.58728
2368.71826	1738.58728
2368.71826	1738.58728
2368.71826	1738.58728
2368.71826	1738.58728
2368.71826	1738.58728
2368.71826	1738.58728
2368.61841	1738.37427
2368.61841	1738.37427
2368.61841	1738.37427
2368.61841	1738.37427
2368.61841	1738.37427
2368.61841	1738.37427
2368.61841	1738.37427
2368.61841	1738.37427
2368.61841	1738.37427
2368.61841	1738.37427
2368.60083	1738.42944
2368.60083	1738.42944
2368.60083	1738.42944
2368.60083	1738.42944
2368.60083	1738.42944
2368.60083	1738.42944
2368.60083	1738.42944
2368.60083	1738.42944
2368.60083	1738.42944
2368.60083	1738.42944
2368.79614	1738.50671
2368.79614	1738.50671
2368.79614	1738.50671
2368.79614	1738.50671
2368.79614	1738.50671
2368.79614	1738.50671
2368.79614	1738.50671
2368.79614	1738.50671
2368.79614	1738.50671
2368.79614	1738.50671
2368.65186	1738.35437
2368.65186	1738.35437
2368.65186	1738.35437
2368.65186	1738.35437
2368.65186	1738.35437
2368.65186	1738.35437
2368.65186	1738.35437
2368.65186	1738.35437
2368.65186	1738.35437
2368.65186	1738.35437
2368.76172	1738.62158
2368.76172	1738.62158
2368.76172	1738.62158
2368.76172	1738.62158
2368.76172	1738.62158
2368.76172	1738.62158
2368.76172	1738.62158
2368.76172	1738.62158
2368.76172	1738.62158
2368.76172	1738.62158
2368.87793	1738.60181
2368.87793	1738.60181
2368.87793	1738.60181
2368.87793	1738.60181
2368.87793	1738.60181
2368.87793	1738.60181
2368.87793	1738.60181
2368.87793	1738.60181
2368.87793	1738.60181
2368.87793	1738.60181
2368.83057	1738.60144
2368.83057	1738.60144
2368.83057	1738.60144
2368.83057	1738.60144
2368.83057	1738.60144
2368.83057	1738.60144
2368.83057	1738.60144
2368.83057	1738.60144
2368.83057	1738.60144
2368.83057	1738.60144
2368.91968	1738.61389
2368.91968	1738.61389
2368.91968	1738.61389
2368.91968	1738.61389
2368.91968	1738.61389
2368.91968	1738.61389
2368.91968	1738.61389
2368.91968	1738.61389
2368.91968	1738.61389
2368.91968	1738.61389
2368.81201	1738.45691
2368.81201	1738.45691
2368.81201	1738.45691
2368.81201	1738.45691
2368.81201	1738.45691
2368.81201	1738.45691
2368.81201	1738.45691
2368.81201	1738.45691
2368.81201	1738.45691
2368.81201	1738.45691
2368.69214	1738.64697
2368.69214	1738.64697
2368.69214	1738.64697
2368.69214	1738.64697
2368.69214	1738.64697
2368.69214	1738.64697
2368.69214	1738.64697
2368.69214	1738.64697
2368.69214	1738.64697
2368.69214	1738.64697
2368.75366	1738.56433
2368.75366	1738.56433
2368.75366	1738.56433
2368.75366	1738.56433
2368.75366	1738.56433
2368.75366	1738.56433
2368.75366	1738.56433
2368.75366	1738.56433
2368.75366	1738.56433
2368.75366	1738.56433
2368.83716	1738.50330
2368.83716	1738.50330
2368.83716	1738.50330
2368.83716	1738.50330
2368.83716	1738.50330
2368.83716	1738.50330
2368.83716	1738.50330
2368.83716	1738.50330
2368.83716	1738.50330
2368.83716	1738.50330
2368.74658	1738.64709
2368.74658	1738.64709
2368.74658	1738.64709
2368.74658	1738.64709
2368.74658	1738.64709
2368.74658	1738.64709
2368.74658	1738.64709
2368.74658	1738.64709
2368.74658	1738.64709
2368.74658	1738.64709
2368.78223	1738.62146
2368.78223	1738.62146
2368.78223	1738.62146
2368.78223	1738.62146
2368.78223	1738.62146
2368.78223	1738.62146
2368.78223	1738.62146
2368.78223	1738.62146
2368.78223	1738.62146
2368.78223	1738.62146
2368.74438	1738.59961
2368.74438	1738.59961
2368.74438	1738.59961
2368.74438	1738.59961
2368.74438	1738.59961
2368.74438	1738.59961
2368.74438	1738.59961
2368.74438	1738.59961
2368.74438	1738.59961
2368.74438	1738.59961
2368.70459	1738.46631
2368.70459	1738.46631
2368.70459	1738.46631
2368.70459	1738.46631
2368.70459	1738.46631
2368.70459	1738.46631
2368.70459	1738.46631
2368.70459	1738.46631
2368.70459	1738.46631
2368.70459	1738.46631
2368.70215	1738.62927
2368.70215	1738.62927
2368.70215	1738.62927
2368.70215	1738.62927
2368.70215	1738.62927
2368.70215	1738.62927
2368.70215	1738.62927
2368.70215	1738.62927
2368.70215	1738.62927
2368.70215	1738.62927
2368.69189	1738.51135
2368.69189	1738.51135
2368.69189	1738.51135
2368.69189	1738.51135
2368.69189	1738.51135
2368.69189	1738.51135
2368.69189	1738.51135
2368.69189	1738.51135
2368.69189	1738.51135
2368.69189	1738.51135
2368.87793	1738.53967
2368.87793	1738.53967
2368.87793	1738.53967
2368.87793	1738.53967
2368.87793	1738.53967
2368.87793	1738.53967
2368.87793	1738.53967
2368.87793	1738.53967
2368.87793	1738.53967
2368.87793	1738.53967
2368.83179	1738.53723
2368.83179	1738.53723
2368.83179	1738.53723
2368.83179	1738.53723
2368.83179	1738.53723
2368.83179	1738.53723
2368.83179	1738.53723
2368.83179	1738.53723
2368.83179	1738.53723
2368.83179	1738.53723
2368.74219	1738.62439
2368.74219	1738.62439
2368.74219	1738.62439
2368.74219	1738.62439
2368.74219	1738.62439
2368.74219	1738.62439
2368.74219	1738.62439
2368.74219	1738.62439
2368.74219	1738.62439
2368.74219	1738.62439
2368.83154	1738.63232
2368.83154	1738.63232
2368.83154	1738.63232
2368.83154	1738.63232
2368.83154	1738.63232
2368.83154	1738.63232
2368.83154	1738.63232
2368.83154	1738.63232
2368.83154	1738.63232
2368.83154	1738.63232
2368.81470	1738.58862
2368.81470	1738.58862
2368.81470	1738.58862
2368.81470	1738.58862
2368.81470	1738.58862
2368.81470	1738.58862
2368.81470	1738.58862
2368.81470	1738.58862
2368.81470	1738.58862
2368.81470	1738.58862
2368.72510	1738.55798
2368.72510	1738.55798
2368.72510	1738.55798
2368.72510	1738.55798
2368.72510	1738.55798
2368.72510	1738.55798
2368.72510	1738.55798
2368.72510	1738.55798
2368.72510	1738.55798
2368.72510	1738.55798
2368.57715	1738.59143
2368.57715	1738.59143
2368.57715	1738.59143
2368.57715	1738.59143
2368.57715	1738.59143
2368.57715	1738.59143
2368.57715	1738.59143
2368.57715	1738.59143
2368.57715	1738.59143
2368.57715	1738.59143
2368.86572	1738.60327
2368.86572	1738.60327
2368.86572	1738.60327
2368.86572	1738.60327
2368.86572	1738.60327
2368.86572	1738.60327
2368.86572	1738.60327
2368.86572	1738.60327
2368.86572	1738.60327
2368.86572	1738.60327
2368.88477	1738.58435
2368.88477	1738.58435
2368.88477	1738.58435
2368.88477	1738.58435
2368.88477	1738.58435
2368.88477	1738.58435
2368.88477	1738.58435
2368.88477	1738.58435
2368.88477	1738.58435
2368.88477	1738.58435
2368.81665	1738.63354
2368.81665	1738.63354
2368.81665	1738.63354
2368.81665	1738.63354
2368.81665	1738.63354
2368.81665	1738.63354
2368.81665	1738.63354
2368.81665	1738.63354
2368.81665	1738.63354
2368.81665	1738.63354
2368.86475	1738.55371
2368.86475	1738.55371
2368.86475	1738.55371
2368.86475	1738.55371
2368.86475	1738.55371
2368.86475	1738.55371
2368.86475	1738.55371
2368.86475	1738.55371
2368.86475	1738.55371
2368.86475	1738.55371
2368.61743	1738.68091
2368.61743	1738.68091
2368.61743	1738.68091
2368.61743	1738.68091
2368.61743	1738.68091
2368.61743	1738.68091
2368.61743	1738.68091
2368.61743	1738.68091
2368.61743	1738.68091
2368.61743	1738.68091
2368.72437	1738.60889
2368.72437	1738.60889
2368.72437	1738.60889
2368.72437	1738.60889
2368.72437	1738.60889
2368.72437	1738.60889
2368.72437	1738.60889
2368.72437	1738.60889
2368.72437	1738.60889
2368.72437	1738.60889
2368.77710	1738.55994
2368.77710	1738.55994
2368.77710	1738.55994
2368.77710	1738.55994
2368.77710	1738.55994
2368.77710	1738.55994
2368.77710	1738.55994
2368.77710	1738.55994
2368.77710	1738.55994
2368.77710	1738.55994
2368.72827	1738.58630
2368.72827	1738.58630
2368.72827	1738.58630
2368.72827	1738.58630
2368.72827	1738.58630
2368.72827	1738.58630
2368.72827	1738.58630
2368.72827	1738.58630
2368.72827	1738.58630
2368.72827	1738.58630
2368.85840	1738.51758
2368.85840	1738.51758
2368.85840	1738.51758
2368.85840	1738.51758
2368.85840	1738.51758
2368.85840	1738.51758
2368.85840	1738.51758
2368.85840	1738.51758
2368.85840	1738.51758
2368.85840	1738.51758
2368.75879	1738.62256
2368.75879	1738.62256
2368.75879	1738.62256
2368.75879	1738.62256
2368.75879	1738.62256
2368.75879	1738.62256
2368.75879	1738.62256
2368.75879	1738.62256
2368.75879	1738.62256
2368.75879	1738.62256
2368.79688	1738.53235
2368.79688	1738.53235
2368.79688	1738.53235
2368.79688	1738.53235
2368.79688	1738.53235
2368.79688	1738.53235
2368.79688	1738.53235
2368.79688	1738.53235
2368.79688	1738.53235
2368.79688	1738.53235
2368.85742	1738.61157
2368.85742	1738.61157
2368.85742	1738.61157
2368.85742	1738.61157
2368.85742	1738.61157
2368.85742	1738.61157
2368.85742	1738.61157
2368.85742	1738.61157
2368.85742	1738.61157
2368.85742	1738.61157
2368.82031	1738.71143
2368.82031	1738.71143
2368.82031	1738.71143
2368.82031	1738.71143
2368.82031	1738.71143
2368.82031	1738.71143
2368.82031	1738.71143
2368.82031	1738.71143
2368.82031	1738.71143
2368.82031	1738.71143
2368.80396	1738.64099
2368.80396	1738.64099
2368.80396	1738.64099
2368.80396	1738.64099
2368.80396	1738.64099
2368.80396	1738.64099
2368.80396	1738.64099
2368.80396	1738.64099
2368.80396	1738.64099
2368.80396	1738.64099
2368.65894	1738.65796
2368.65894	1738.65796
2368.65894	1738.65796
2368.65894	1738.65796
2368.65894	1738.65796
2368.65894	1738.65796
2368.65894	1738.65796
2368.65894	1738.65796
2368.65894	1738.65796
2368.65894	1738.65796
2368.57886	1738.57300
2368.57886	1738.57300
2368.57886	1738.57300
2368.57886	1738.57300
2368.57886	1738.57300
2368.57886	1738.57300
2368.57886	1738.57300
2368.57886	1738.57300
2368.57886	1738.57300
2368.57886	1738.57300
2368.76001	1738.52966
2368.76001	1738.52966
2368.76001	1738.52966
2368.76001	1738.52966
2368.76001	1738.52966
2368.76001	1738.52966
2368.76001	1738.52966
2368.76001	1738.52966
2368.76001	1738.52966
2368.76001	1738.52966
2368.78589	1738.60327
2368.78589	1738.60327
2368.78589	1738.60327
2368.78589	1738.60327
2368.78589	1738.60327
2368.78589	1738.60327
2368.78589	1738.60327
2368.78589	1738.60327
2368.78589	1738.60327
2368.78589	1738.60327
2368.73022	1738.71045
2368.73022	1738.71045
2368.73022	1738.71045
2368.73022	1738.71045
2368.73022	1738.71045
2368.73022	1738.71045
2368.73022	1738.71045
2368.73022	1738.71045
2368.73022	1738.71045
2368.73022	1738.71045
2368.84644	1738.68347
2368.84644	1738.68347
2368.84644	1738.68347
2368.84644	1738.68347
2368.84644	1738.68347
2368.84644	1738.68347
2368.84644	1738.68347
2368.84644	1738.68347
2368.84644	1738.68347
2368.84644	1738.68347
2368.92700	1738.59253
2368.92700	1738.59253
2368.92700	1738.59253
2368.92700	1738.59253
2368.92700	1738.59253
2368.92700	1738.59253
2368.92700	1738.59253
2368.92700	1738.59253
2368.92700	1738.59253
2368.92700	1738.59253
2368.84399	1738.70703
2368.84399	1738.70703
2368.84399	1738.70703
2368.84399	1738.70703
2368.84399	1738.70703
2368.84399	1738.70703
2368.84399	1738.70703
2368.84399	1738.70703
2368.84399	1738.70703
2368.84399	1738.70703
2368.81860	1738.71265
2368.81860	1738.71265
2368.81860	1738.71265
2368.81860	1738.71265
2368.81860	1738.71265
2368.81860	1738.71265
2368.81860	1738.71265
2368.81860	1738.71265
2368.81860	1738.71265
2368.81860	1738.71265
2368.78491	1738.67163
2368.78491	1738.67163
2368.78491	1738.67163
2368.78491	1738.67163
2368.78491	1738.67163
2368.78491	1738.67163
2368.78491	1738.67163
2368.78491	1738.67163
2368.78491	1738.67163
2368.78491	1738.67163
2368.87598	1738.63879
2368.87598	1738.63879
2368.87598	1738.63879
2368.87598	1738.63879
2368.87598	1738.63879
2368.87598	1738.63879
2368.87598	1738.63879
2368.87598	1738.63879
2368.87598	1738.63879
2368.87598	1738.63879
2368.73950	1738.74402
2368.73950	1738.74402
2368.73950	1738.74402
2368.73950	1738.74402
2368.73950	1738.74402
2368.73950	1738.74402
2368.73950	1738.74402
2368.73950	1738.74402
2368.73950	1738.74402
2368.73950	1738.74402
2368.67822	1738.54089
2368.67822	1738.54089
2368.67822	1738.54089
2368.67822	1738.54089
2368.67822	1738.54089
2368.67822	1738.54089
2368.67822	1738.54089
2368.67822	1738.54089
2368.67822	1738.54089
2368.67822	1738.54089
2368.75952	1738.61987
2368.75952	1738.61987
2368.75952	1738.61987
2368.75952	1738.61987
2368.75952	1738.61987
2368.75952	1738.61987
2368.75952	1738.61987
2368.75952	1738.61987
2368.75952	1738.61987
2368.75952	1738.61987
2368.72461	1738.53076
2368.72461	1738.53076
2368.72461	1738.53076
2368.72461	1738.53076
2368.72461	1738.53076
2368.72461	1738.53076
2368.72461	1738.53076
2368.72461	1738.53076
2368.72461	1738.53076
2368.72461	1738.53076
2368.67944	1738.61157
2368.67944	1738.61157
2368.67944	1738.61157
2368.67944	1738.61157
2368.67944	1738.61157
2368.67944	1738.61157
2368.67944	1738.61157
2368.67944	1738.61157
2368.67944	1738.61157
2368.67944	1738.61157
2368.84448	1738.62573
2368.84448	1738.62573
2368.84448	1738.62573
2368.84448	1738.62573
2368.84448	1738.62573
2368.84448	1738.62573
2368.84448	1738.62573
2368.84448	1738.62573
2368.84448	1738.62573
2368.84448	1738.62573
2368.68799	1738.53198
2368.68799	1738.53198
2368.68799	1738.53198
2368.68799	1738.53198
2368.68799	1738.53198
2368.68799	1738.53198
2368.68799	1738.53198
2368.68799	1738.53198
2368.68799	1738.53198
2368.68799	1738.53198
2368.72217	1738.58557
2368.72217	1738.58557
2368.72217	1738.58557
2368.72217	1738.58557
