1928.69507	1846.95923
1928.69507	1846.95923
1929.33630	1847.31799
1929.33630	1847.31799
1929.33630	1847.31799
1929.33630	1847.31799
1929.33630	1847.31799
1929.33630	1847.31799
1929.33630	1847.31799
1929.33630	1847.31799
1929.33630	1847.31799
1929.33630	1847.31799
1929.44275	1847.66406
1929.44275	1847.66406
1929.44275	1847.66406
1929.44275	1847.66406
1929.44275	1847.66406
1929.44275	1847.66406
1929.44275	1847.66406
1929.44275	1847.66406
1929.44275	1847.66406
1929.44275	1847.66406
1929.33972	1847.19019
1929.33972	1847.19019
1929.33972	1847.19019
1929.33972	1847.19019
1929.33972	1847.19019
1929.33972	1847.19019
1929.33972	1847.19019
1929.33972	1847.19019
1929.33972	1847.19019
1929.33972	1847.19019
1929.84119	1847.59729
1929.84119	1847.59729
1929.84119	1847.59729
1929.84119	1847.59729
1929.84119	1847.59729
1929.84119	1847.59729
1929.84119	1847.59729
1929.84119	1847.59729
1929.84119	1847.59729
1929.84119	1847.59729
1929.78210	1847.76611
1929.78210	1847.76611
1929.78210	1847.76611
1929.78210	1847.76611
1929.78210	1847.76611
1929.78210	1847.76611
1929.78210	1847.76611
1929.78210	1847.76611
1929.78210	1847.76611
1929.78210	1847.76611
1930.15796	1848.08521
1930.15796	1848.08521
1930.15796	1848.08521
1930.15796	1848.08521
1930.15796	1848.08521
1930.15796	1848.08521
1930.15796	1848.08521
1930.15796	1848.08521
1930.15796	1848.08521
1930.15796	1848.08521
1929.94678	1848.01270
1929.94678	1848.01270
1929.94678	1848.01270
1929.94678	1848.01270
1929.94678	1848.01270
1929.94678	1848.01270
1929.94678	1848.01270
1929.94678	1848.01270
1929.94678	1848.01270
1929.94678	1848.01270
1930.32471	1847.99524
1930.32471	1847.99524
1930.32471	1847.99524
1930.32471	1847.99524
1930.32471	1847.99524
1930.32471	1847.99524
1930.32471	1847.99524
1930.32471	1847.99524
1930.32471	1847.99524
1930.32471	1847.99524
1930.22668	1847.78174
1930.22668	1847.78174
1930.22668	1847.78174
1930.22668	1847.78174
1930.22668	1847.78174
1930.22668	1847.78174
1930.22668	1847.78174
1930.22668	1847.78174
1930.22668	1847.78174
1930.22668	1847.78174
1929.33118	1847.79199
1929.33118	1847.79199
1929.33118	1847.79199
1929.33118	1847.79199
1929.33118	1847.79199
1929.33118	1847.79199
1929.33118	1847.79199
1929.33118	1847.79199
1929.33118	1847.79199
1929.33118	1847.79199
1929.89099	1847.72278
1929.89099	1847.72278
1929.89099	1847.72278
1929.89099	1847.72278
1929.89099	1847.72278
1929.89099	1847.72278
1929.89099	1847.72278
1929.89099	1847.72278
1929.89099	1847.72278
1929.89099	1847.72278
1928.81653	1847.46008
1928.81653	1847.46008
1928.81653	1847.46008
1928.81653	1847.46008
1928.81653	1847.46008
1928.81653	1847.46008
1928.81653	1847.46008
1928.81653	1847.46008
1928.81653	1847.46008
1928.81653	1847.46008
1929.35413	1847.07178
1929.35413	1847.07178
1929.35413	1847.07178
1929.35413	1847.07178
1929.35413	1847.07178
1929.35413	1847.07178
1929.35413	1847.07178
1929.35413	1847.07178
1929.35413	1847.07178
1929.35413	1847.07178
1929.65637	1848.18579
1929.65637	1848.18579
1929.65637	1848.18579
1929.65637	1848.18579
1929.65637	1848.18579
1929.65637	1848.18579
1929.65637	1848.18579
1929.65637	1848.18579
1929.65637	1848.18579
1929.65637	1848.18579
1929.10791	1847.06470
1929.10791	1847.06470
1929.10791	1847.06470
1929.10791	1847.06470
1929.10791	1847.06470
1929.10791	1847.06470
1929.10791	1847.06470
1929.10791	1847.06470
1929.10791	1847.06470
1929.10791	1847.06470
1928.82690	1846.41089
1928.82690	1846.41089
1928.82690	1846.41089
1928.82690	1846.41089
1928.82690	1846.41089
1928.82690	1846.41089
1928.82690	1846.41089
1928.82690	1846.41089
1928.82690	1846.41089
1928.82690	1846.41089
1929.46729	1846.92188
1929.46729	1846.92188
1929.46729	1846.92188
1929.46729	1846.92188
1929.46729	1846.92188
1929.46729	1846.92188
1929.46729	1846.92188
1929.46729	1846.92188
1929.46729	1846.92188
1929.46729	1846.92188
1929.91125	1847.43164
1929.91125	1847.43164
1929.91125	1847.43164
1929.91125	1847.43164
1929.91125	1847.43164
1929.91125	1847.43164
1929.91125	1847.43164
1929.91125	1847.43164
1929.91125	1847.43164
1929.91125	1847.43164
1929.54663	1847.81970
1929.54663	1847.81970
1929.54663	1847.81970
1929.54663	1847.81970
1929.54663	1847.81970
1929.54663	1847.81970
1929.54663	1847.81970
1929.54663	1847.81970
1929.54663	1847.81970
1929.54663	1847.81970
1930.34546	1848.23706
1930.34546	1848.23706
1930.34546	1848.23706
1930.34546	1848.23706
1930.34546	1848.23706
1930.34546	1848.23706
1930.34546	1848.23706
1930.34546	1848.23706
1930.34546	1848.23706
1930.34546	1848.23706
1930.07788	1848.09009
1930.07788	1848.09009
1930.07788	1848.09009
1930.07788	1848.09009
1930.07788	1848.09009
1930.07788	1848.09009
1930.07788	1848.09009
1930.07788	1848.09009
1930.07788	1848.09009
1930.07788	1848.09009
1929.37354	1847.77100
1929.37354	1847.77100
1929.37354	1847.77100
1929.37354	1847.77100
1929.37354	1847.77100
1929.37354	1847.77100
1929.37354	1847.77100
1929.37354	1847.77100
1929.37354	1847.77100
1929.37354	1847.77100
1929.55798	1847.89624
1929.55798	1847.89624
1929.55798	1847.89624
1929.55798	1847.89624
1929.55798	1847.89624
1929.55798	1847.89624
1929.55798	1847.89624
1929.55798	1847.89624
1929.55798	1847.89624
1929.55798	1847.89624
1929.85083	1847.30359
1929.85083	1847.30359
1929.85083	1847.30359
1929.85083	1847.30359
1929.85083	1847.30359
1929.85083	1847.30359
1929.85083	1847.30359
1929.85083	1847.30359
1929.85083	1847.30359
1929.85083	1847.30359
1929.49316	1847.85657
1929.49316	1847.85657
1929.49316	1847.85657
1929.49316	1847.85657
1929.49316	1847.85657
1929.49316	1847.85657
1929.49316	1847.85657
1929.49316	1847.85657
1929.49316	1847.85657
1929.49316	1847.85657
1929.97681	1847.98535
1929.97681	1847.98535
1929.97681	1847.98535
1929.97681	1847.98535
1929.97681	1847.98535
1929.97681	1847.98535
1929.97681	1847.98535
1929.97681	1847.98535
1929.97681	1847.98535
1929.97681	1847.98535
1929.99890	1847.70703
1929.99890	1847.70703
1929.99890	1847.70703
1929.99890	1847.70703
1929.99890	1847.70703
1929.99890	1847.70703
1929.99890	1847.70703
1929.99890	1847.70703
1929.99890	1847.70703
1929.99890	1847.70703
1930.32080	1847.97998
1930.32080	1847.97998
1930.32080	1847.97998
1930.32080	1847.97998
1930.32080	1847.97998
1930.32080	1847.97998
1930.32080	1847.97998
1930.32080	1847.97998
1930.32080	1847.97998
1930.32080	1847.97998
1929.66443	1847.58789
1929.66443	1847.58789
1929.66443	1847.58789
1929.66443	1847.58789
1929.66443	1847.58789
1929.66443	1847.58789
1929.66443	1847.58789
1929.66443	1847.58789
1929.66443	1847.58789
1929.66443	1847.58789
1929.84766	1847.77539
1929.84766	1847.77539
1929.84766	1847.77539
1929.84766	1847.77539
1929.84766	1847.77539
1929.84766	1847.77539
1929.84766	1847.77539
1929.84766	1847.77539
1929.84766	1847.77539
1929.84766	1847.77539
1929.67236	1847.36548
1929.67236	1847.36548
1929.67236	1847.36548
1929.67236	1847.36548
1929.67236	1847.36548
1929.67236	1847.36548
1929.67236	1847.36548
1929.67236	1847.36548
1929.67236	1847.36548
1929.67236	1847.36548
1929.34338	1847.65503
1929.34338	1847.65503
1929.34338	1847.65503
1929.34338	1847.65503
1929.34338	1847.65503
1929.34338	1847.65503
1929.34338	1847.65503
1929.34338	1847.65503
1929.34338	1847.65503
1929.34338	1847.65503
1929.64832	1846.90894
1929.64832	1846.90894
1929.64832	1846.90894
1929.64832	1846.90894
1929.64832	1846.90894
1929.64832	1846.90894
1929.64832	1846.90894
1929.64832	1846.90894
1929.64832	1846.90894
1929.64832	1846.90894
1929.67761	1847.62866
1929.67761	1847.62866
1929.67761	1847.62866
1929.67761	1847.62866
1929.67761	1847.62866
1929.67761	1847.62866
1929.67761	1847.62866
1929.67761	1847.62866
1929.67761	1847.62866
1929.67761	1847.62866
1929.72546	1847.54675
1929.72546	1847.54675
1929.72546	1847.54675
1929.72546	1847.54675
1929.72546	1847.54675
1929.72546	1847.54675
1929.72546	1847.54675
1929.72546	1847.54675
1929.72546	1847.54675
1929.72546	1847.54675
1929.46350	1847.35229
1929.46350	1847.35229
1929.46350	1847.35229
1929.46350	1847.35229
1929.46350	1847.35229
1929.46350	1847.35229
1929.46350	1847.35229
1929.46350	1847.35229
1929.46350	1847.35229
1929.46350	1847.35229
1929.52747	1847.41492
1929.52747	1847.41492
1929.52747	1847.41492
1929.52747	1847.41492
1929.52747	1847.41492
1929.52747	1847.41492
1929.52747	1847.41492
1929.52747	1847.41492
1929.52747	1847.41492
1929.52747	1847.41492
1930.24255	1847.99780
1930.24255	1847.99780
1930.24255	1847.99780
1930.24255	1847.99780
1930.24255	1847.99780
1930.24255	1847.99780
1930.24255	1847.99780
1930.24255	1847.99780
1930.24255	1847.99780
1930.24255	1847.99780
1930.11548	1848.12207
1930.11548	1848.12207
1930.11548	1848.12207
1930.11548	1848.12207
1930.11548	1848.12207
1930.11548	1848.12207
1930.11548	1848.12207
1930.11548	1848.12207
1930.11548	1848.12207
1930.11548	1848.12207
1929.94775	1847.71301
1929.94775	1847.71301
1929.94775	1847.71301
1929.94775	1847.71301
1929.94775	1847.71301
1929.94775	1847.71301
1929.94775	1847.71301
1929.94775	1847.71301
1929.94775	1847.71301
1929.94775	1847.71301
1929.80042	1847.54810
1929.80042	1847.54810
1929.80042	1847.54810
1929.80042	1847.54810
1929.80042	1847.54810
1929.80042	1847.54810
1929.80042	1847.54810
1929.80042	1847.54810
1929.80042	1847.54810
1929.80042	1847.54810
1930.14673	1848.20410
1930.14673	1848.20410
1930.14673	1848.20410
1930.14673	1848.20410
1930.14673	1848.20410
1930.14673	1848.20410
1930.14673	1848.20410
1930.14673	1848.20410
1930.14673	1848.20410
1930.14673	1848.20410
1929.74219	1847.93188
1929.74219	1847.93188
1929.74219	1847.93188
1929.74219	1847.93188
1929.74219	1847.93188
1929.74219	1847.93188
1929.74219	1847.93188
1929.74219	1847.93188
1929.74219	1847.93188
1929.74219	1847.93188
1929.56348	1847.61157
1929.56348	1847.61157
1929.56348	1847.61157
1929.56348	1847.61157
1929.56348	1847.61157
1929.56348	1847.61157
1929.56348	1847.61157
1929.56348	1847.61157
1929.56348	1847.61157
1929.56348	1847.61157
1929.86316	1847.88330
1929.86316	1847.88330
1929.86316	1847.88330
1929.86316	1847.88330
1929.86316	1847.88330
1929.86316	1847.88330
1929.86316	1847.88330
1929.86316	1847.88330
1929.86316	1847.88330
1929.86316	1847.88330
1929.70789	1847.64526
1929.70789	1847.64526
1929.70789	1847.64526
1929.70789	1847.64526
1929.70789	1847.64526
1929.70789	1847.64526
1929.70789	1847.64526
1929.70789	1847.64526
1929.70789	1847.64526
1929.70789	1847.64526
1929.89502	1847.81592
1929.89502	1847.81592
1929.89502	1847.81592
1929.89502	1847.81592
1929.89502	1847.81592
1929.89502	1847.81592
1929.89502	1847.81592
1929.89502	1847.81592
1929.89502	1847.81592
1929.89502	1847.81592
1929.55383	1847.60205
1929.55383	1847.60205
1929.55383	1847.60205
1929.55383	1847.60205
1929.55383	1847.60205
1929.55383	1847.60205
1929.55383	1847.60205
1929.55383	1847.60205
1929.55383	1847.60205
1929.55383	1847.60205
1929.71899	1847.36426
1929.71899	1847.36426
1929.71899	1847.36426
1929.71899	1847.36426
1929.71899	1847.36426
1929.71899	1847.36426
1929.71899	1847.36426
1929.71899	1847.36426
1929.71899	1847.36426
1929.71899	1847.36426
1930.19055	1847.44812
1930.19055	1847.44812
1930.19055	1847.44812
1930.19055	1847.44812
1930.19055	1847.44812
1930.19055	1847.44812
1930.19055	1847.44812
1930.19055	1847.44812
1930.19055	1847.44812
1930.19055	1847.44812
1929.41650	1847.32764
1929.41650	1847.32764
1929.41650	1847.32764
1929.41650	1847.32764
1929.41650	1847.32764
1929.41650	1847.32764
1929.41650	1847.32764
1929.41650	1847.32764
1929.41650	1847.32764
1929.41650	1847.32764
1929.58752	1847.52185
1929.58752	1847.52185
1929.58752	1847.52185
1929.58752	1847.52185
1929.58752	1847.52185
1929.58752	1847.52185
1929.58752	1847.52185
1929.58752	1847.52185
1929.58752	1847.52185
1929.58752	1847.52185
1929.30090	1847.49707
1929.30090	1847.49707
1929.30090	1847.49707
1929.30090	1847.49707
1929.30090	1847.49707
1929.30090	1847.49707
1929.30090	1847.49707
1929.30090	1847.49707
1929.30090	1847.49707
1929.30090	1847.49707
1929.67493	1847.79321
1929.67493	1847.79321
1929.67493	1847.79321
1929.67493	1847.79321
1929.67493	1847.79321
1929.67493	1847.79321
1929.67493	1847.79321
1929.67493	1847.79321
1929.67493	1847.79321
1929.67493	1847.79321
1929.55859	1847.90442
1929.55859	1847.90442
1929.55859	1847.90442
1929.55859	1847.90442
1929.55859	1847.90442
1929.55859	1847.90442
1929.55859	1847.90442
1929.55859	1847.90442
1929.55859	1847.90442
1929.55859	1847.90442
1929.24719	1847.51660
1929.24719	1847.51660
1929.24719	1847.51660
1929.24719	1847.51660
1929.24719	1847.51660
1929.24719	1847.51660
1929.24719	1847.51660
1929.24719	1847.51660
1929.24719	1847.51660
1929.24719	1847.51660
1929.94128	1847.76733
1929.94128	1847.76733
1929.94128	1847.76733
1929.94128	1847.76733
1929.94128	1847.76733
1929.94128	1847.76733
1929.94128	1847.76733
1929.94128	1847.76733
1929.94128	1847.76733
1929.94128	1847.76733
1929.94153	1847.78528
1929.94153	1847.78528
1929.94153	1847.78528
1929.94153	1847.78528
1929.94153	1847.78528
1929.94153	1847.78528
1929.94153	1847.78528
1929.94153	1847.78528
1929.94153	1847.78528
1929.94153	1847.78528
1930.09338	1848.10999
1930.09338	1848.10999
1930.09338	1848.10999
1930.09338	1848.10999
1930.09338	1848.10999
1930.09338	1848.10999
1930.09338	1848.10999
1930.09338	1848.10999
1930.09338	1848.10999
1930.09338	1848.10999
1929.44556	1847.69946
1929.44556	1847.69946
1929.44556	1847.69946
1929.44556	1847.69946
1929.44556	1847.69946
1929.44556	1847.69946
1929.44556	1847.69946
1929.44556	1847.69946
1929.44556	1847.69946
1929.44556	1847.69946
1929.18945	1847.41968
1929.18945	1847.41968
1929.18945	1847.41968
1929.18945	1847.41968
1929.18945	1847.41968
1929.18945	1847.41968
1929.18945	1847.41968
1929.18945	1847.41968
1929.18945	1847.41968
1929.18945	1847.41968
1929.85083	1847.47729
1929.85083	1847.47729
1929.85083	1847.47729
1929.85083	1847.47729
1929.85083	1847.47729
1929.85083	1847.47729
1929.85083	1847.47729
1929.85083	1847.47729
1929.85083	1847.47729
1929.85083	1847.47729
1929.54407	1847.39636
1929.54407	1847.39636
1929.54407	1847.39636
1929.54407	1847.39636
1929.54407	1847.39636
1929.54407	1847.39636
1929.54407	1847.39636
1929.54407	1847.39636
1929.54407	1847.39636
1929.54407	1847.39636
1929.73926	1847.68896
1929.73926	1847.68896
1929.73926	1847.68896
1929.73926	1847.68896
1929.73926	1847.68896
1929.73926	1847.68896
1929.73926	1847.68896
1929.73926	1847.68896
1929.73926	1847.68896
1929.73926	1847.68896
1929.66406	1847.69739
1929.66406	1847.69739
1929.66406	1847.69739
1929.66406	1847.69739
1929.66406	1847.69739
1929.66406	1847.69739
1929.66406	1847.69739
1929.66406	1847.69739
1929.66406	1847.69739
1929.66406	1847.69739
1929.70410	1847.44067
1929.70410	1847.44067
1929.70410	1847.44067
1929.70410	1847.44067
1929.70410	1847.44067
1929.70410	1847.44067
1929.70410	1847.44067
1929.70410	1847.44067
1929.70410	1847.44067
1929.70410	1847.44067
1929.81055	1847.54712
1929.81055	1847.54712
1929.81055	1847.54712
1929.81055	1847.54712
1929.81055	1847.54712
1929.81055	1847.54712
1929.81055	1847.54712
1929.81055	1847.54712
1929.81055	1847.54712
1929.81055	1847.54712
1929.63794	1847.20557
1929.63794	1847.20557
1929.63794	1847.20557
1929.63794	1847.20557
1929.63794	1847.20557
1929.63794	1847.20557
1929.63794	1847.20557
1929.63794	1847.20557
1929.63794	1847.20557
1929.63794	1847.20557
1929.60522	1847.97949
1929.60522	1847.97949
1929.60522	1847.97949
1929.60522	1847.97949
1929.60522	1847.97949
1929.60522	1847.97949
1929.60522	1847.97949
1929.60522	1847.97949
1929.60522	1847.97949
1929.60522	1847.97949
1929.47595	1847.47607
1929.47595	1847.47607
1929.47595	1847.47607
1929.47595	1847.47607
1929.47595	1847.47607
1929.47595	1847.47607
1929.47595	1847.47607
1929.47595	1847.47607
1929.47595	1847.47607
1929.47595	1847.47607
1929.73914	1847.55469
1929.73914	1847.55469
1929.73914	1847.55469
1929.73914	1847.55469
1929.73914	1847.55469
1929.73914	1847.55469
1929.73914	1847.55469
1929.73914	1847.55469
1929.73914	1847.55469
1929.73914	1847.55469
1929.58826	1847.29370
1929.58826	1847.29370
1929.58826	1847.29370
1929.58826	1847.29370
1929.58826	1847.29370
1929.58826	1847.29370
1929.58826	1847.29370
1929.58826	1847.29370
1929.58826	1847.29370
1929.58826	1847.29370
1929.70422	1847.55359
1929.70422	1847.55359
1929.70422	1847.55359
1929.70422	1847.55359
1929.70422	1847.55359
1929.70422	1847.55359
1929.70422	1847.55359
1929.70422	1847.55359
1929.70422	1847.55359
1929.70422	1847.55359
1929.52783	1847.41589
1929.52783	1847.41589
1929.52783	1847.41589
1929.52783	1847.41589
1929.52783	1847.41589
1929.52783	1847.41589
1929.52783	1847.41589
1929.52783	1847.41589
1929.52783	1847.41589
1929.52783	1847.41589
1929.26965	1847.43433
1929.26965	1847.43433
1929.26965	1847.43433
1929.26965	1847.43433
1929.26965	1847.43433
1929.26965	1847.43433
1929.26965	1847.43433
1929.26965	1847.43433
1929.26965	1847.43433
1929.26965	1847.43433
1929.48474	1847.18103
1929.48474	1847.18103
1929.48474	1847.18103
1929.48474	1847.18103
1929.48474	1847.18103
1929.48474	1847.18103
1929.48474	1847.18103
1929.48474	1847.18103
1929.48474	1847.18103
1929.48474	1847.18103
1929.40405	1847.40320
1929.40405	1847.40320
1929.40405	1847.40320
1929.40405	1847.40320
1929.40405	1847.40320
1929.40405	1847.40320
1929.40405	1847.40320
1929.40405	1847.40320
1929.40405	1847.40320
1929.40405	1847.40320
1929.54480	1847.49512
1929.54480	1847.49512
1929.54480	1847.49512
1929.54480	1847.49512
1929.54480	1847.49512
1929.54480	1847.49512
1929.54480	1847.49512
1929.54480	1847.49512
1929.54480	1847.49512
1929.54480	1847.49512
1930.02441	1847.50330
1930.02441	1847.50330
1930.02441	1847.50330
1930.02441	1847.50330
1930.02441	1847.50330
1930.02441	1847.50330
1930.02441	1847.50330
1930.02441	1847.50330
1930.02441	1847.50330
1930.02441	1847.50330
1929.02783	1847.42578
1929.02783	1847.42578
1929.02783	1847.42578
1929.02783	1847.42578
1929.02783	1847.42578
1929.02783	1847.42578
1929.02783	1847.42578
1929.02783	1847.42578
1929.02783	1847.42578
1929.02783	1847.42578
1929.97839	1847.82214
1929.97839	1847.82214
1929.97839	1847.82214
1929.97839	1847.82214
1929.97839	1847.82214
1929.97839	1847.82214
1929.97839	1847.82214
1929.97839	1847.82214
1929.97839	1847.82214
1929.97839	1847.82214
1929.83008	1847.57166
1929.83008	1847.57166
1929.83008	1847.57166
1929.83008	1847.57166
1929.83008	1847.57166
1929.83008	1847.57166
1929.83008	1847.57166
1929.83008	1847.57166
1929.83008	1847.57166
1929.83008	1847.57166
1929.44788	1847.58301
1929.44788	1847.58301
1929.44788	1847.58301
1929.44788	1847.58301
1929.44788	1847.58301
1929.44788	1847.58301
1929.44788	1847.58301
1929.44788	1847.58301
1929.44788	1847.58301
1929.44788	1847.58301
1929.25659	1847.54663
1929.25659	1847.54663
1929.25659	1847.54663
1929.25659	1847.54663
1929.25659	1847.54663
1929.25659	1847.54663
1929.25659	1847.54663
1929.25659	1847.54663
1929.25659	1847.54663
1929.25659	1847.54663
1929.74963	1847.38916
1929.74963	1847.38916
1929.74963	1847.38916
1929.74963	1847.38916
1929.74963	1847.38916
1929.74963	1847.38916
1929.74963	1847.38916
1929.74963	1847.38916
1929.74963	1847.38916
1929.74963	1847.38916
1929.81128	1847.48169
1929.81128	1847.48169
1929.81128	1847.48169
1929.81128	1847.48169
1929.81128	1847.48169
1929.81128	1847.48169
1929.81128	1847.48169
1929.81128	1847.48169
1929.81128	1847.48169
1929.81128	1847.48169
1929.52197	1847.52026
1929.52197	1847.52026
1929.52197	1847.52026
1929.52197	1847.52026
1929.52197	1847.52026
1929.52197	1847.52026
1929.52197	1847.52026
1929.52197	1847.52026
1929.52197	1847.52026
1929.52197	1847.52026
1929.24817	1847.41846
1929.24817	1847.41846
1929.24817	1847.41846
1929.24817	1847.41846
1929.24817	1847.41846
1929.24817	1847.41846
1929.24817	1847.41846
1929.24817	1847.41846
1929.24817	1847.41846
1929.24817	1847.41846
1929.54834	1847.39270
1929.54834	1847.39270
1929.54834	1847.39270
1929.54834	1847.39270
1929.54834	1847.39270
1929.54834	1847.39270
1929.54834	1847.39270
1929.54834	1847.39270
1929.54834	1847.39270
1929.54834	1847.39270
1929.75903	1848.15039
1929.75903	1848.15039
1929.75903	1848.15039
1929.75903	1848.15039
1929.75903	1848.15039
1929.75903	1848.15039
1929.75903	1848.15039
1929.75903	1848.15039
1929.75903	1848.15039
1929.75903	1848.15039
1929.97107	1847.42310
1929.97107	1847.42310
1929.97107	1847.42310
1929.97107	1847.42310
1929.97107	1847.42310
1929.97107	1847.42310
1929.97107	1847.42310
1929.97107	1847.42310
1929.97107	1847.42310
1929.97107	1847.42310
1929.47327	1847.49292
1929.47327	1847.49292
1929.47327	1847.49292
1929.47327	1847.49292
1929.47327	1847.49292
1929.47327	1847.49292
1929.47327	1847.49292
1929.47327	1847.49292
1929.47327	1847.49292
1929.47327	1847.49292
1929.68408	1847.42053
1929.68408	1847.42053
1929.68408	1847.42053
1929.68408	1847.42053
1929.68408	1847.42053
1929.68408	1847.42053
1929.68408	1847.42053
1929.68408	1847.42053
1929.68408	1847.42053
1929.68408	1847.42053
1929.87354	1847.33325
1929.87354	1847.33325
1929.87354	1847.33325
1929.87354	1847.33325
1929.87354	1847.33325
1929.87354	1847.33325
1929.87354	1847.33325
1929.87354	1847.33325
1929.87354	1847.33325
1929.87354	1847.33325
1929.47241	1847.09985
1929.47241	1847.09985
1929.47241	1847.09985
1929.47241	1847.09985
1929.47241	1847.09985
1929.47241	1847.09985
1929.47241	1847.09985
1929.47241	1847.09985
1929.47241	1847.09985
1929.47241	1847.09985
1929.53796	1847.68933
1929.53796	1847.68933
1929.53796	1847.68933
1929.53796	1847.68933
1929.53796	1847.68933
1929.53796	1847.68933
1929.53796	1847.68933
1929.53796	1847.68933
1929.53796	1847.68933
1929.53796	1847.68933
1929.61011	1847.46802
1929.61011	1847.46802
1929.61011	1847.46802
1929.61011	1847.46802
1929.61011	1847.46802
1929.61011	1847.46802
1929.61011	1847.46802
1929.61011	1847.46802
1929.61011	1847.46802
1929.61011	1847.46802
1929.71094	1847.34485
1929.71094	1847.34485
1929.71094	1847.34485
1929.71094	1847.34485
1929.71094	1847.34485
1929.71094	1847.34485
1929.71094	1847.34485
1929.71094	1847.34485
1929.71094	1847.34485
1929.71094	1847.34485
1929.27930	1847.16064
1929.27930	1847.16064
1929.27930	1847.16064
1929.27930	1847.16064
1929.27930	1847.16064
1929.27930	1847.16064
1929.27930	1847.16064
1929.27930	1847.16064
1929.27930	1847.16064
1929.27930	1847.16064
1929.31335	1846.96289
1929.31335	1846.96289
1929.31335	1846.96289
1929.31335	1846.96289
1929.31335	1846.96289
1929.31335	1846.96289
1929.31335	1846.96289
1929.31335	1846.96289
1929.31335	1846.96289
1929.31335	1846.96289
1929.56116	1847.18848
1929.56116	1847.18848
1929.56116	1847.18848
1929.56116	1847.18848
1929.56116	1847.18848
1929.56116	1847.18848
1929.56116	1847.18848
1929.56116	1847.18848
1929.56116	1847.18848
1929.56116	1847.18848
1929.41187	1847.33618
1929.41187	1847.33618
1929.41187	1847.33618
1929.41187	1847.33618
1929.41187	1847.33618
1929.41187	1847.33618
1929.41187	1847.33618
1929.41187	1847.33618
1929.41187	1847.33618
1929.41187	1847.33618
1929.35242	1847.48669
1929.35242	1847.48669
1929.35242	1847.48669
1929.35242	1847.48669
1929.35242	1847.48669
1929.35242	1847.48669
1929.35242	1847.48669
1929.35242	1847.48669
1929.35242	1847.48669
1929.35242	1847.48669
1929.64697	1847.90759
1929.64697	1847.90759
1929.64697	1847.90759
1929.64697	1847.90759
1929.64697	1847.90759
1929.64697	1847.90759
1929.64697	1847.90759
1929.64697	1847.90759
1929.64697	1847.90759
1929.64697	1847.90759
1929.81018	1847.86694
1929.81018	1847.86694
1929.81018	1847.86694
1929.81018	1847.86694
1929.81018	1847.86694
1929.81018	1847.86694
1929.81018	1847.86694
1929.81018	1847.86694
1929.81018	1847.86694
1929.81018	1847.86694
1930.09802	1847.78979
1930.09802	1847.78979
1930.09802	1847.78979
1930.09802	1847.78979
1930.09802	1847.78979
1930.09802	1847.78979
1930.09802	1847.78979
1930.09802	1847.78979
1930.09802	1847.78979
1930.09802	1847.78979
1929.83191	1848.15796
1929.83191	1848.15796
1929.83191	1848.15796
1929.83191	1848.15796
1929.83191	1848.15796
1929.83191	1848.15796
1929.83191	1848.15796
1929.83191	1848.15796
1929.83191	1848.15796
1929.83191	1848.15796
1929.88342	1847.81934
1929.88342	1847.81934
1929.88342	1847.81934
1929.88342	1847.81934
1929.88342	1847.81934
1929.88342	1847.81934
1929.88342	1847.81934
1929.88342	1847.81934
1929.88342	1847.81934
1929.88342	1847.81934
1929.81384	1847.90991
1929.81384	1847.90991
1929.81384	1847.90991
1929.81384	1847.90991
1929.81384	1847.90991
1929.81384	1847.90991
1929.81384	1847.90991
1929.81384	1847.90991
1929.81384	1847.90991
1929.81384	1847.90991
1929.43066	1847.50549
1929.43066	1847.50549
1929.43066	1847.50549
1929.43066	1847.50549
1929.43066	1847.50549
1929.43066	1847.50549
1929.43066	1847.50549
1929.43066	1847.50549
1929.43066	1847.50549
1929.43066	1847.50549
1929.61157	1847.38257
1929.61157	1847.38257
1929.61157	1847.38257
1929.61157	1847.38257
1929.61157	1847.38257
1929.61157	1847.38257
1929.61157	1847.38257
1929.61157	1847.38257
1929.61157	1847.38257
1929.61157	1847.38257
1929.37793	1847.42188
1929.37793	1847.42188
1929.37793	1847.42188
1929.37793	1847.42188
1929.37793	1847.42188
1929.37793	1847.42188
1929.37793	1847.42188
1929.37793	1847.42188
1929.37793	1847.42188
1929.37793	1847.42188
1929.01660	1847.41077
1929.01660	1847.41077
1929.01660	1847.41077
1929.01660	1847.41077
1929.01660	1847.41077
1929.01660	1847.41077
1929.01660	1847.41077
1929.01660	1847.41077
1929.01660	1847.41077
1929.01660	1847.41077
1929.49756	1847.42078
1929.49756	1847.42078
1929.49756	1847.42078
1929.49756	1847.42078
1929.49756	1847.42078
1929.49756	1847.42078
1929.49756	1847.42078
1929.49756	1847.42078
1929.49756	1847.42078
1929.49756	1847.42078
1929.51648	1847.38159
1929.51648	1847.38159
1929.51648	1847.38159
1929.51648	1847.38159
1929.51648	1847.38159
1929.51648	1847.38159
1929.51648	1847.38159
1929.51648	1847.38159
1929.51648	1847.38159
1929.51648	1847.38159
1929.61536	1847.30896
1929.61536	1847.30896
1929.61536	1847.30896
1929.61536	1847.30896
1929.61536	1847.30896
1929.61536	1847.30896
1929.61536	1847.30896
1929.61536	1847.30896
1929.61536	1847.30896
1929.61536	1847.30896
1929.47351	1847.24231
1929.47351	1847.24231
1929.47351	1847.24231
1929.47351	1847.24231
