1662.33215	1363.05444	978.11310	1010.36932	2559.21387	2321.04321
1662.33215	1363.05444	978.11310	1010.36932	2559.21387	2321.04321
1662.33215	1363.05444	978.11310	1010.36932	2559.21387	2321.04321
1662.33215	1363.05444	978.11310	1010.36932	2559.21387	2321.04321
1662.33215	1363.05444	978.11310	1010.36932	2559.21387	2321.04321
1662.59326	1363.77344	978.18237	1010.69568	2558.60254	2321.65820
1662.59326	1363.77344	978.18237	1010.69568	2558.60254	2321.65820
1662.59326	1363.77344	978.18237	1010.69568	2558.60254	2321.65820
1662.59326	1363.77344	978.18237	1010.69568	2558.60254	2321.65820
1662.59326	1363.77344	978.18237	1010.69568	2558.60254	2321.65820
1662.59326	1363.77344	978.18237	1010.69568	2558.60254	2321.65820
1662.59326	1363.77344	978.18237	1010.69568	2558.60254	2321.65820
1662.59326	1363.77344	978.18237	1010.69568	2558.60254	2321.65820
1662.59326	1363.77344	978.18237	1010.69568	2558.60254	2321.65820
1662.59326	1363.77344	978.18237	1010.69568	2558.60254	2321.65820
1662.33960	1363.42725	977.77399	1010.34943	2558.77002	2320.41699
1662.33960	1363.42725	977.77399	1010.34943	2558.77002	2320.41699
1662.33960	1363.42725	977.77399	1010.34943	2558.77002	2320.41699
1662.33960	1363.42725	977.77399	1010.34943	2558.77002	2320.41699
1662.33960	1363.42725	977.77399	1010.34943	2558.77002	2320.41699
1662.33960	1363.42725	977.77399	1010.34943	2558.77002	2320.41699
1662.33960	1363.42725	977.77399	1010.34943	2558.77002	2320.41699
1662.33960	1363.42725	977.77399	1010.34943	2558.77002	2320.41699
1662.33960	1363.42725	977.77399	1010.34943	2558.77002	2320.41699
1662.33960	1363.42725	977.77399	1010.34943	2558.77002	2320.41699
1662.66309	1363.06885	977.72144	1009.71356	2558.80078	2320.64673
1662.66309	1363.06885	977.72144	1009.71356	2558.80078	2320.64673
1662.66309	1363.06885	977.72144	1009.71356	2558.80078	2320.64673
1662.66309	1363.06885	977.72144	1009.71356	2558.80078	2320.64673
1662.66309	1363.06885	977.72144	1009.71356	2558.80078	2320.64673
1662.66309	1363.06885	977.72144	1009.71356	2558.80078	2320.64673
1662.66309	1363.06885	977.72144	1009.71356	2558.80078	2320.64673
1662.66309	1363.06885	977.72144	1009.71356	2558.80078	2320.64673
1662.66309	1363.06885	977.72144	1009.71356	2558.80078	2320.64673
1662.66309	1363.06885	977.72144	1009.71356	2558.80078	2320.64673
1662.60107	1363.08264	977.37579	1010.10962	2558.79956	2321.36523
1662.60107	1363.08264	977.37579	1010.10962	2558.79956	2321.36523
1662.60107	1363.08264	977.37579	1010.10962	2558.79956	2321.36523
1662.60107	1363.08264	977.37579	1010.10962	2558.79956	2321.36523
1662.60107	1363.08264	977.37579	1010.10962	2558.79956	2321.36523
1662.60107	1363.08264	977.37579	1010.10962	2558.79956	2321.36523
1662.60107	1363.08264	977.37579	1010.10962	2558.79956	2321.36523
1662.60107	1363.08264	977.37579	1010.10962	2558.79956	2321.36523
1662.60107	1363.08264	977.37579	1010.10962	2558.79956	2321.36523
1662.60107	1363.08264	977.37579	1010.10962	2558.79956	2321.36523
1662.54944	1363.31421	977.87091	1010.51428	2558.35596	2321.02148
1662.54944	1363.31421	977.87091	1010.51428	2558.35596	2321.02148
1662.54944	1363.31421	977.87091	1010.51428	2558.35596	2321.02148
1662.54944	1363.31421	977.87091	1010.51428	2558.35596	2321.02148
1662.54944	1363.31421	977.87091	1010.51428	2558.35596	2321.02148
1662.54944	1363.31421	977.87091	1010.51428	2558.35596	2321.02148
1662.54944	1363.31421	977.87091	1010.51428	2558.35596	2321.02148
1662.54944	1363.31421	977.87091	1010.51428	2558.35596	2321.02148
1662.54944	1363.31421	977.87091	1010.51428	2558.35596	2321.02148
1662.54944	1363.31421	977.87091	1010.51428	2558.35596	2321.02148
1661.99683	1363.33130	977.03296	1010.27008	2558.40674	2321.33911
1661.99683	1363.33130	977.03296	1010.27008	2558.40674	2321.33911
1661.99683	1363.33130	977.03296	1010.27008	2558.40674	2321.33911
1661.99683	1363.33130	977.03296	1010.27008	2558.40674	2321.33911
1661.99683	1363.33130	977.03296	1010.27008	2558.40674	2321.33911
1661.99683	1363.33130	977.03296	1010.27008	2558.40674	2321.33911
1661.99683	1363.33130	977.03296	1010.27008	2558.40674	2321.33911
1661.99683	1363.33130	977.03296	1010.27008	2558.40674	2321.33911
1661.99683	1363.33130	977.03296	1010.27008	2558.40674	2321.33911
1661.99683	1363.33130	977.03296	1010.27008	2558.40674	2321.33911
1663.17236	1362.73560	978.11658	1010.34546	2558.26343	2320.48950
1663.17236	1362.73560	978.11658	1010.34546	2558.26343	2320.48950
1663.17236	1362.73560	978.11658	1010.34546	2558.26343	2320.48950
1663.17236	1362.73560	978.11658	1010.34546	2558.26343	2320.48950
1663.17236	1362.73560	978.11658	1010.34546	2558.26343	2320.48950
1663.17236	1362.73560	978.11658	1010.34546	2558.26343	2320.48950
1663.17236	1362.73560	978.11658	1010.34546	2558.26343	2320.48950
1663.17236	1362.73560	978.11658	1010.34546	2558.26343	2320.48950
1663.17236	1362.73560	978.11658	1010.34546	2558.26343	2320.48950
1663.17236	1362.73560	978.11658	1010.34546	2558.26343	2320.48950
1662.32446	1363.37793	977.32861	1010.53705	2558.69287	2321.41699
1662.32446	1363.37793	977.32861	1010.53705	2558.69287	2321.41699
1662.32446	1363.37793	977.32861	1010.53705	2558.69287	2321.41699
1662.32446	1363.37793	977.32861	1010.53705	2558.69287	2321.41699
1662.32446	1363.37793	977.32861	1010.53705	2558.69287	2321.41699
1662.32446	1363.37793	977.32861	1010.53705	2558.69287	2321.41699
1662.32446	1363.37793	977.32861	1010.53705	2558.69287	2321.41699
1662.32446	1363.37793	977.32861	1010.53705	2558.69287	2321.41699
1662.32446	1363.37793	977.32861	1010.53705	2558.69287	2321.41699
1662.32446	1363.37793	977.32861	1010.53705	2558.69287	2321.41699
1663.03320	1363.18286	978.13281	1010.76001	2558.56299	2321.09717
1663.03320	1363.18286	978.13281	1010.76001	2558.56299	2321.09717
1663.03320	1363.18286	978.13281	1010.76001	2558.56299	2321.09717
1663.03320	1363.18286	978.13281	1010.76001	2558.56299	2321.09717
1663.03320	1363.18286	978.13281	1010.76001	2558.56299	2321.09717
1663.03320	1363.18286	978.13281	1010.76001	2558.56299	2321.09717
1663.03320	1363.18286	978.13281	1010.76001	2558.56299	2321.09717
1663.03320	1363.18286	978.13281	1010.76001	2558.56299	2321.09717
1663.03320	1363.18286	978.13281	1010.76001	2558.56299	2321.09717
1663.03320	1363.18286	978.13281	1010.76001	2558.56299	2321.09717
1663.00977	1362.90063	977.43829	1010.00287	2558.54053	2321.48584
1663.00977	1362.90063	977.43829	1010.00287	2558.54053	2321.48584
1663.00977	1362.90063	977.43829	1010.00287	2558.54053	2321.48584
1663.00977	1362.90063	977.43829	1010.00287	2558.54053	2321.48584
1663.00977	1362.90063	977.43829	1010.00287	2558.54053	2321.48584
1663.00977	1362.90063	977.43829	1010.00287	2558.54053	2321.48584
1663.00977	1362.90063	977.43829	1010.00287	2558.54053	2321.48584
1663.00977	1362.90063	977.43829	1010.00287	2558.54053	2321.48584
1663.00977	1362.90063	977.43829	1010.00287	2558.54053	2321.48584
1663.00977	1362.90063	977.43829	1010.00287	2558.54053	2321.48584
1662.20923	1363.10571	977.86017	1010.95148	2558.88379	2321.22168
1662.20923	1363.10571	977.86017	1010.95148	2558.88379	2321.22168
1662.20923	1363.10571	977.86017	1010.95148	2558.88379	2321.22168
1662.20923	1363.10571	977.86017	1010.95148	2558.88379	2321.22168
1662.20923	1363.10571	977.86017	1010.95148	2558.88379	2321.22168
1662.20923	1363.10571	977.86017	1010.95148	2558.88379	2321.22168
1662.20923	1363.10571	977.86017	1010.95148	2558.88379	2321.22168
1662.20923	1363.10571	977.86017	1010.95148	2558.88379	2321.22168
1662.20923	1363.10571	977.86017	1010.95148	2558.88379	2321.22168
1662.20923	1363.10571	977.86017	1010.95148	2558.88379	2321.22168
1662.76880	1363.07605	977.38782	1010.11768	2558.53638	2320.77881
1662.76880	1363.07605	977.38782	1010.11768	2558.53638	2320.77881
1662.76880	1363.07605	977.38782	1010.11768	2558.53638	2320.77881
1662.76880	1363.07605	977.38782	1010.11768	2558.53638	2320.77881
1662.76880	1363.07605	977.38782	1010.11768	2558.53638	2320.77881
1662.76880	1363.07605	977.38782	1010.11768	2558.53638	2320.77881
1662.76880	1363.07605	977.38782	1010.11768	2558.53638	2320.77881
1662.76880	1363.07605	977.38782	1010.11768	2558.53638	2320.77881
1662.76880	1363.07605	977.38782	1010.11768	2558.53638	2320.77881
1662.76880	1363.07605	977.38782	1010.11768	2558.53638	2320.77881
1663.22388	1362.56934	977.78156	1010.70007	2558.61328	2320.87817
1663.22388	1362.56934	977.78156	1010.70007	2558.61328	2320.87817
1663.22388	1362.56934	977.78156	1010.70007	2558.61328	2320.87817
1663.22388	1362.56934	977.78156	1010.70007	2558.61328	2320.87817
1663.22388	1362.56934	977.78156	1010.70007	2558.61328	2320.87817
1663.22388	1362.56934	977.78156	1010.70007	2558.61328	2320.87817
1663.22388	1362.56934	977.78156	1010.70007	2558.61328	2320.87817
1663.22388	1362.56934	977.78156	1010.70007	2558.61328	2320.87817
1663.22388	1362.56934	977.78156	1010.70007	2558.61328	2320.87817
1663.22388	1362.56934	977.78156	1010.70007	2558.61328	2320.87817
1661.73853	1363.43933	977.53723	1009.12067	2558.55859	2321.41797
1661.73853	1363.43933	977.53723	1009.12067	2558.55859	2321.41797
1661.73853	1363.43933	977.53723	1009.12067	2558.55859	2321.41797
1661.73853	1363.43933	977.53723	1009.12067	2558.55859	2321.41797
1661.73853	1363.43933	977.53723	1009.12067	2558.55859	2321.41797
1661.73853	1363.43933	977.53723	1009.12067	2558.55859	2321.41797
1661.73853	1363.43933	977.53723	1009.12067	2558.55859	2321.41797
1661.73853	1363.43933	977.53723	1009.12067	2558.55859	2321.41797
1661.73853	1363.43933	977.53723	1009.12067	2558.55859	2321.41797
1661.73853	1363.43933	977.53723	1009.12067	2558.55859	2321.41797
1662.96313	1363.06738	977.53656	1010.74927	2558.83472	2321.54175
1662.96313	1363.06738	977.53656	1010.74927	2558.83472	2321.54175
1662.96313	1363.06738	977.53656	1010.74927	2558.83472	2321.54175
1662.96313	1363.06738	977.53656	1010.74927	2558.83472	2321.54175
1662.96313	1363.06738	977.53656	1010.74927	2558.83472	2321.54175
1662.96313	1363.06738	977.53656	1010.74927	2558.83472	2321.54175
1662.96313	1363.06738	977.53656	1010.74927	2558.83472	2321.54175
1662.96313	1363.06738	977.53656	1010.74927	2558.83472	2321.54175
1662.96313	1363.06738	977.53656	1010.74927	2558.83472	2321.54175
1662.96313	1363.06738	977.53656	1010.74927	2558.83472	2321.54175
1662.59070	1362.46191	977.44550	1010.05011	2558.74097	2321.49854
1662.59070	1362.46191	977.44550	1010.05011	2558.74097	2321.49854
1662.59070	1362.46191	977.44550	1010.05011	2558.74097	2321.49854
1662.59070	1362.46191	977.44550	1010.05011	2558.74097	2321.49854
1662.59070	1362.46191	977.44550	1010.05011	2558.74097	2321.49854
1662.59070	1362.46191	977.44550	1010.05011	2558.74097	2321.49854
1662.59070	1362.46191	977.44550	1010.05011	2558.74097	2321.49854
1662.59070	1362.46191	977.44550	1010.05011	2558.74097	2321.49854
1662.59070	1362.46191	977.44550	1010.05011	2558.74097	2321.49854
1662.59070	1362.46191	977.44550	1010.05011	2558.74097	2321.49854
1662.48828	1363.31262	977.36731	1010.92944	2558.79761	2321.75195
1662.48828	1363.31262	977.36731	1010.92944	2558.79761	2321.75195
1662.48828	1363.31262	977.36731	1010.92944	2558.79761	2321.75195
1662.48828	1363.31262	977.36731	1010.92944	2558.79761	2321.75195
1662.48828	1363.31262	977.36731	1010.92944	2558.79761	2321.75195
1662.48828	1363.31262	977.36731	1010.92944	2558.79761	2321.75195
1662.48828	1363.31262	977.36731	1010.92944	2558.79761	2321.75195
1662.48828	1363.31262	977.36731	1010.92944	2558.79761	2321.75195
1662.48828	1363.31262	977.36731	1010.92944	2558.79761	2321.75195
1662.48828	1363.31262	977.36731	1010.92944	2558.79761	2321.75195
1662.77002	1363.50256	977.45789	1010.51678	2558.96826	2321.74829
1662.77002	1363.50256	977.45789	1010.51678	2558.96826	2321.74829
1662.77002	1363.50256	977.45789	1010.51678	2558.96826	2321.74829
1662.77002	1363.50256	977.45789	1010.51678	2558.96826	2321.74829
1662.77002	1363.50256	977.45789	1010.51678	2558.96826	2321.74829
1662.77002	1363.50256	977.45789	1010.51678	2558.96826	2321.74829
1662.77002	1363.50256	977.45789	1010.51678	2558.96826	2321.74829
1662.77002	1363.50256	977.45789	1010.51678	2558.96826	2321.74829
1662.77002	1363.50256	977.45789	1010.51678	2558.96826	2321.74829
1662.77002	1363.50256	977.45789	1010.51678	2558.96826	2321.74829
1662.64502	1363.93005	977.47180	1010.37567	2559.03516	2321.31836
1662.64502	1363.93005	977.47180	1010.37567	2559.03516	2321.31836
1662.64502	1363.93005	977.47180	1010.37567	2559.03516	2321.31836
1662.64502	1363.93005	977.47180	1010.37567	2559.03516	2321.31836
1662.64502	1363.93005	977.47180	1010.37567	2559.03516	2321.31836
1662.64502	1363.93005	977.47180	1010.37567	2559.03516	2321.31836
1662.64502	1363.93005	977.47180	1010.37567	2559.03516	2321.31836
1662.64502	1363.93005	977.47180	1010.37567	2559.03516	2321.31836
1662.64502	1363.93005	977.47180	1010.37567	2559.03516	2321.31836
1662.64502	1363.93005	977.47180	1010.37567	2559.03516	2321.31836
1662.49829	1363.72070	977.41528	1009.82861	2558.79419	2320.42529
1662.49829	1363.72070	977.41528	1009.82861	2558.79419	2320.42529
1662.49829	1363.72070	977.41528	1009.82861	2558.79419	2320.42529
1662.49829	1363.72070	977.41528	1009.82861	2558.79419	2320.42529
1662.49829	1363.72070	977.41528	1009.82861	2558.79419	2320.42529
1662.49829	1363.72070	977.41528	1009.82861	2558.79419	2320.42529
1662.49829	1363.72070	977.41528	1009.82861	2558.79419	2320.42529
1662.49829	1363.72070	977.41528	1009.82861	2558.79419	2320.42529
1662.49829	1363.72070	977.41528	1009.82861	2558.79419	2320.42529
1662.49829	1363.72070	977.41528	1009.82861	2558.79419	2320.42529
1663.25342	1363.50842	976.99274	1010.68085	2558.58350	2320.84302
1663.25342	1363.50842	976.99274	1010.68085	2558.58350	2320.84302
1663.25342	1363.50842	976.99274	1010.68085	2558.58350	2320.84302
1663.25342	1363.50842	976.99274	1010.68085	2558.58350	2320.84302
1663.25342	1363.50842	976.99274	1010.68085	2558.58350	2320.84302
1663.25342	1363.50842	976.99274	1010.68085	2558.58350	2320.84302
1663.25342	1363.50842	976.99274	1010.68085	2558.58350	2320.84302
1663.25342	1363.50842	976.99274	1010.68085	2558.58350	2320.84302
1663.25342	1363.50842	976.99274	1010.68085	2558.58350	2320.84302
1663.25342	1363.50842	976.99274	1010.68085	2558.58350	2320.84302
1662.27551	1363.64160	977.50055	1010.17981	2558.71826	2320.78613
1662.27551	1363.64160	977.50055	1010.17981	2558.71826	2320.78613
1662.27551	1363.64160	977.50055	1010.17981	2558.71826	2320.78613
1662.27551	1363.64160	977.50055	1010.17981	2558.71826	2320.78613
1662.27551	1363.64160	977.50055	1010.17981	2558.71826	2320.78613
1662.27551	1363.64160	977.50055	1010.17981	2558.71826	2320.78613
1662.27551	1363.64160	977.50055	1010.17981	2558.71826	2320.78613
1662.27551	1363.64160	977.50055	1010.17981	2558.71826	2320.78613
1662.27551	1363.64160	977.50055	1010.17981	2558.71826	2320.78613
1662.27551	1363.64160	977.50055	1010.17981	2558.71826	2320.78613
1662.19238	1363.23425	977.21130	1010.75537	2558.80688	2321.04517
1662.19238	1363.23425	977.21130	1010.75537	2558.80688	2321.04517
1662.19238	1363.23425	977.21130	1010.75537	2558.80688	2321.04517
1662.19238	1363.23425	977.21130	1010.75537	2558.80688	2321.04517
1662.19238	1363.23425	977.21130	1010.75537	2558.80688	2321.04517
1662.19238	1363.23425	977.21130	1010.75537	2558.80688	2321.04517
1662.19238	1363.23425	977.21130	1010.75537	2558.80688	2321.04517
1662.19238	1363.23425	977.21130	1010.75537	2558.80688	2321.04517
1662.19238	1363.23425	977.21130	1010.75537	2558.80688	2321.04517
1662.19238	1363.23425	977.21130	1010.75537	2558.80688	2321.04517
1663.02380	1363.39807	977.95447	1010.65271	2558.94434	2321.01904
1663.02380	1363.39807	977.95447	1010.65271	2558.94434	2321.01904
1663.02380	1363.39807	977.95447	1010.65271	2558.94434	2321.01904
1663.02380	1363.39807	977.95447	1010.65271	2558.94434	2321.01904
1663.02380	1363.39807	977.95447	1010.65271	2558.94434	2321.01904
1663.02380	1363.39807	977.95447	1010.65271	2558.94434	2321.01904
1663.02380	1363.39807	977.95447	1010.65271	2558.94434	2321.01904
1663.02380	1363.39807	977.95447	1010.65271	2558.94434	2321.01904
1663.02380	1363.39807	977.95447	1010.65271	2558.94434	2321.01904
1663.02380	1363.39807	977.95447	1010.65271	2558.94434	2321.01904
1663.46289	1363.29199	977.58447	1011.04968	2558.91577	2320.77808
1663.46289	1363.29199	977.58447	1011.04968	2558.91577	2320.77808
1663.46289	1363.29199	977.58447	1011.04968	2558.91577	2320.77808
1663.46289	1363.29199	977.58447	1011.04968	2558.91577	2320.77808
1663.46289	1363.29199	977.58447	1011.04968	2558.91577	2320.77808
1663.46289	1363.29199	977.58447	1011.04968	2558.91577	2320.77808
1663.46289	1363.29199	977.58447	1011.04968	2558.91577	2320.77808
1663.46289	1363.29199	977.58447	1011.04968	2558.91577	2320.77808
1663.46289	1363.29199	977.58447	1011.04968	2558.91577	2320.77808
1663.46289	1363.29199	977.58447	1011.04968	2558.91577	2320.77808
1662.86035	1363.66467	977.39075	1011.21100	2559.14063	2320.87256
1662.86035	1363.66467	977.39075	1011.21100	2559.14063	2320.87256
1662.86035	1363.66467	977.39075	1011.21100	2559.14063	2320.87256
1662.86035	1363.66467	977.39075	1011.21100	2559.14063	2320.87256
1662.86035	1363.66467	977.39075	1011.21100	2559.14063	2320.87256
1662.86035	1363.66467	977.39075	1011.21100	2559.14063	2320.87256
1662.86035	1363.66467	977.39075	1011.21100	2559.14063	2320.87256
1662.86035	1363.66467	977.39075	1011.21100	2559.14063	2320.87256
1662.86035	1363.66467	977.39075	1011.21100	2559.14063	2320.87256
1662.86035	1363.66467	977.39075	1011.21100	2559.14063	2320.87256
1662.04224	1363.50903	977.04303	1010.71667	2558.55249	2321.14893
1662.04224	1363.50903	977.04303	1010.71667	2558.55249	2321.14893
1662.04224	1363.50903	977.04303	1010.71667	2558.55249	2321.14893
1662.04224	1363.50903	977.04303	1010.71667	2558.55249	2321.14893
1662.04224	1363.50903	977.04303	1010.71667	2558.55249	2321.14893
1662.04224	1363.50903	977.04303	1010.71667	2558.55249	2321.14893
1662.04224	1363.50903	977.04303	1010.71667	2558.55249	2321.14893
1662.04224	1363.50903	977.04303	1010.71667	2558.55249	2321.14893
1662.04224	1363.50903	977.04303	1010.71667	2558.55249	2321.14893
1662.04224	1363.50903	977.04303	1010.71667	2558.55249	2321.14893
1662.88562	1364.07471	976.94336	1010.21851	2558.89404	2321.55005
1662.88562	1364.07471	976.94336	1010.21851	2558.89404	2321.55005
1662.88562	1364.07471	976.94336	1010.21851	2558.89404	2321.55005
1662.88562	1364.07471	976.94336	1010.21851	2558.89404	2321.55005
1662.88562	1364.07471	976.94336	1010.21851	2558.89404	2321.55005
1662.88562	1364.07471	976.94336	1010.21851	2558.89404	2321.55005
1662.88562	1364.07471	976.94336	1010.21851	2558.89404	2321.55005
1662.88562	1364.07471	976.94336	1010.21851	2558.89404	2321.55005
1662.88562	1364.07471	976.94336	1010.21851	2558.89404	2321.55005
1662.88562	1364.07471	976.94336	1010.21851	2558.89404	2321.55005
1662.35608	1362.84302	977.56281	1009.96484	2558.79004	2320.63501
1662.35608	1362.84302	977.56281	1009.96484	2558.79004	2320.63501
1662.35608	1362.84302	977.56281	1009.96484	2558.79004	2320.63501
1662.35608	1362.84302	977.56281	1009.96484	2558.79004	2320.63501
1662.35608	1362.84302	977.56281	1009.96484	2558.79004	2320.63501
1662.35608	1362.84302	977.56281	1009.96484	2558.79004	2320.63501
1662.35608	1362.84302	977.56281	1009.96484	2558.79004	2320.63501
1662.35608	1362.84302	977.56281	1009.96484	2558.79004	2320.63501
1662.35608	1362.84302	977.56281	1009.96484	2558.79004	2320.63501
1662.35608	1362.84302	977.56281	1009.96484	2558.79004	2320.63501
1663.59949	1362.39868	977.30707	1010.76221	2559.02002	2321.20728
1663.59949	1362.39868	977.30707	1010.76221	2559.02002	2321.20728
1663.59949	1362.39868	977.30707	1010.76221	2559.02002	2321.20728
1663.59949	1362.39868	977.30707	1010.76221	2559.02002	2321.20728
1663.59949	1362.39868	977.30707	1010.76221	2559.02002	2321.20728
1663.59949	1362.39868	977.30707	1010.76221	2559.02002	2321.20728
1663.59949	1362.39868	977.30707	1010.76221	2559.02002	2321.20728
1663.59949	1362.39868	977.30707	1010.76221	2559.02002	2321.20728
1663.59949	1362.39868	977.30707	1010.76221	2559.02002	2321.20728
1663.59949	1362.39868	977.30707	1010.76221	2559.02002	2321.20728
1663.07556	1362.70020	977.49646	1010.78949	2558.77783	2320.94189
1663.07556	1362.70020	977.49646	1010.78949	2558.77783	2320.94189
1663.07556	1362.70020	977.49646	1010.78949	2558.77783	2320.94189
1663.07556	1362.70020	977.49646	1010.78949	2558.77783	2320.94189
1663.07556	1362.70020	977.49646	1010.78949	2558.77783	2320.94189
1663.07556	1362.70020	977.49646	1010.78949	2558.77783	2320.94189
1663.07556	1362.70020	977.49646	1010.78949	2558.77783	2320.94189
1663.07556	1362.70020	977.49646	1010.78949	2558.77783	2320.94189
1663.07556	1362.70020	977.49646	1010.78949	2558.77783	2320.94189
1663.07556	1362.70020	977.49646	1010.78949	2558.77783	2320.94189
1662.84583	1362.65771	977.18781	1010.94141	2558.96069	2320.56812
1662.84583	1362.65771	977.18781	1010.94141	2558.96069	2320.56812
1662.84583	1362.65771	977.18781	1010.94141	2558.96069	2320.56812
1662.84583	1362.65771	977.18781	1010.94141	2558.96069	2320.56812
1662.84583	1362.65771	977.18781	1010.94141	2558.96069	2320.56812
1662.84583	1362.65771	977.18781	1010.94141	2558.96069	2320.56812
1662.84583	1362.65771	977.18781	1010.94141	2558.96069	2320.56812
1662.84583	1362.65771	977.18781	1010.94141	2558.96069	2320.56812
1662.84583	1362.65771	977.18781	1010.94141	2558.96069	2320.56812
1662.84583	1362.65771	977.18781	1010.94141	2558.96069	2320.56812
1661.88391	1363.10608	977.13617	1009.90076	2558.99707	2320.96777
1661.88391	1363.10608	977.13617	1009.90076	2558.99707	2320.96777
1661.88391	1363.10608	977.13617	1009.90076	2558.99707	2320.96777
1661.88391	1363.10608	977.13617	1009.90076	2558.99707	2320.96777
1661.88391	1363.10608	977.13617	1009.90076	2558.99707	2320.96777
1661.88391	1363.10608	977.13617	1009.90076	2558.99707	2320.96777
1661.88391	1363.10608	977.13617	1009.90076	2558.99707	2320.96777
1661.88391	1363.10608	977.13617	1009.90076	2558.99707	2320.96777
1661.88391	1363.10608	977.13617	1009.90076	2558.99707	2320.96777
1661.88391	1363.10608	977.13617	1009.90076	2558.99707	2320.96777
1662.38306	1363.28589	976.97388	1009.50415	2559.04272	2321.38843
1662.38306	1363.28589	976.97388	1009.50415	2559.04272	2321.38843
1662.38306	1363.28589	976.97388	1009.50415	2559.04272	2321.38843
1662.38306	1363.28589	976.97388	1009.50415	2559.04272	2321.38843
1662.38306	1363.28589	976.97388	1009.50415	2559.04272	2321.38843
1662.38306	1363.28589	976.97388	1009.50415	2559.04272	2321.38843
1662.38306	1363.28589	976.97388	1009.50415	2559.04272	2321.38843
1662.38306	1363.28589	976.97388	1009.50415	2559.04272	2321.38843
1662.38306	1363.28589	976.97388	1009.50415	2559.04272	2321.38843
1662.38306	1363.28589	976.97388	1009.50415	2559.04272	2321.38843
1662.27881	1362.59937	976.81793	1009.88470	2558.89844	2320.67456
1662.27881	1362.59937	976.81793	1009.88470	2558.89844	2320.67456
1662.27881	1362.59937	976.81793	1009.88470	2558.89844	2320.67456
1662.27881	1362.59937	976.81793	1009.88470	2558.89844	2320.67456
1662.27881	1362.59937	976.81793	1009.88470	2558.89844	2320.67456
1662.27881	1362.59937	976.81793	1009.88470	2558.89844	2320.67456
1662.27881	1362.59937	976.81793	1009.88470	2558.89844	2320.67456
1662.27881	1362.59937	976.81793	1009.88470	2558.89844	2320.67456
1662.27881	1362.59937	976.81793	1009.88470	2558.89844	2320.67456
1662.27881	1362.59937	976.81793	1009.88470	2558.89844	2320.67456
1662.92529	1363.31567	977.91815	1010.60254	2559.06226	2320.76123
1662.92529	1363.31567	977.91815	1010.60254	2559.06226	2320.76123
1662.92529	1363.31567	977.91815	1010.60254	2559.06226	2320.76123
1662.92529	1363.31567	977.91815	1010.60254	2559.06226	2320.76123
1662.92529	1363.31567	977.91815	1010.60254	2559.06226	2320.76123
1662.92529	1363.31567	977.91815	1010.60254	2559.06226	2320.76123
1662.92529	1363.31567	977.91815	1010.60254	2559.06226	2320.76123
1662.92529	1363.31567	977.91815	1010.60254	2559.06226	2320.76123
1662.92529	1363.31567	977.91815	1010.60254	2559.06226	2320.76123
1662.92529	1363.31567	977.91815	1010.60254	2559.06226	2320.76123
1662.44434	1362.65015	977.67242	1010.15564	2558.78467	2320.18091
1662.44434	1362.65015	977.67242	1010.15564	2558.78467	2320.18091
1662.44434	1362.65015	977.67242	1010.15564	2558.78467	2320.18091
1662.44434	1362.65015	977.67242	1010.15564	2558.78467	2320.18091
1662.44434	1362.65015	977.67242	1010.15564	2558.78467	2320.18091
1662.44434	1362.65015	977.67242	1010.15564	2558.78467	2320.18091
1662.44434	1362.65015	977.67242	1010.15564	2558.78467	2320.18091
1662.44434	1362.65015	977.67242	1010.15564	2558.78467	2320.18091
1662.44434	1362.65015	977.67242	1010.15564	2558.78467	2320.18091
1662.44434	1362.65015	977.67242	1010.15564	2558.78467	2320.18091
1662.77954	1363.23071	977.92181	1009.95374	2558.73511	2320.84424
1662.77954	1363.23071	977.92181	1009.95374	2558.73511	2320.84424
1662.77954	1363.23071	977.92181	1009.95374	2558.73511	2320.84424
1662.77954	1363.23071	977.92181	1009.95374	2558.73511	2320.84424
1662.77954	1363.23071	977.92181	1009.95374	2558.73511	2320.84424
1662.77954	1363.23071	977.92181	1009.95374	2558.73511	2320.84424
1662.77954	1363.23071	977.92181	1009.95374	2558.73511	2320.84424
1662.77954	1363.23071	977.92181	1009.95374	2558.73511	2320.84424
1662.77954	1363.23071	977.92181	1009.95374	2558.73511	2320.84424
1662.77954	1363.23071	977.92181	1009.95374	2558.73511	2320.84424
1663.48633	1363.38428	978.10382	1010.85571	2559.03174	2320.85938
1663.48633	1363.38428	978.10382	1010.85571	2559.03174	2320.85938
1663.48633	1363.38428	978.10382	1010.85571	2559.03174	2320.85938
1663.48633	1363.38428	978.10382	1010.85571	2559.03174	2320.85938
1663.48633	1363.38428	978.10382	1010.85571	2559.03174	2320.85938
1663.48633	1363.38428	978.10382	1010.85571	2559.03174	2320.85938
1663.48633	1363.38428	978.10382	1010.85571	2559.03174	2320.85938
1663.48633	1363.38428	978.10382	1010.85571	2559.03174	2320.85938
1663.48633	1363.38428	978.10382	1010.85571	2559.03174	2320.85938
1663.48633	1363.38428	978.10382	1010.85571	2559.03174	2320.85938
1662.46716	1363.76123	977.51984	1010.67981	2558.64551	2320.78857
1662.46716	1363.76123	977.51984	1010.67981	2558.64551	2320.78857
1662.46716	1363.76123	977.51984	1010.67981	2558.64551	2320.78857
1662.46716	1363.76123	977.51984	1010.67981	2558.64551	2320.78857
1662.46716	1363.76123	977.51984	1010.67981	2558.64551	2320.78857
