192.64800	22.45080	476.82800	217.28010	2552.87793	1713.78784	0.17379	2630.68262	1376.12781	0.24307	1880.62183	1554.23206	0.17431
192.69600	22.45080	476.82800	217.28010	2552.87793	1713.78784	0.17379	2630.68262	1376.12781	0.24307	1880.62183	1554.23206	0.17431
192.74800	22.45080	476.82800	217.27420	2552.88818	1713.85730	0.18156	2630.62695	1375.47058	0.23713	1880.62744	1554.22937	0.17191
192.79600	22.45080	476.82800	217.27420	2552.88818	1713.85730	0.18156	2630.62695	1375.47058	0.23713	1880.62744	1554.22937	0.17191
192.84800	22.45080	476.82800	217.27420	2552.88818	1713.85730	0.18156	2630.62695	1375.47058	0.23713	1880.62744	1554.22937	0.17191
192.89600	22.45080	476.82800	217.28010	2552.88818	1713.85730	0.18156	2630.62695	1375.47058	0.23713	1880.62744	1554.22937	0.17191
192.94800	22.45080	476.82800	217.28610	2552.88818	1713.85730	0.18156	2630.62695	1375.47058	0.23713	1880.62744	1554.22937	0.17191
192.99600	22.45080	476.82800	217.27420	2552.88818	1713.85730	0.18156	2630.62695	1375.47058	0.23713	1880.62744	1554.22937	0.17191
193.04800	22.45080	476.82800	217.28010	2552.88818	1713.85730	0.18156	2630.62695	1375.47058	0.23713	1880.62744	1554.22937	0.17191
193.09600	22.45080	476.82800	217.28010	2552.88818	1713.85730	0.18156	2630.62695	1375.47058	0.23713	1880.62744	1554.22937	0.17191
193.14900	22.45080	476.82800	217.28610	2552.88818	1713.85730	0.18156	2630.62695	1375.47058	0.23713	1880.62744	1554.22937	0.17191
193.19700	22.45080	476.82800	217.28610	2552.88818	1713.85730	0.18156	2630.62695	1375.47058	0.23713	1880.62744	1554.22937	0.17191
193.24900	22.45060	476.82800	217.28610	2552.89063	1713.97144	0.17429	2630.72705	1375.89441	0.23946	1880.91846	1554.80273	0.17133
193.29700	22.45060	476.82800	217.28010	2552.89063	1713.97144	0.17429	2630.72705	1375.89441	0.23946	1880.91846	1554.80273	0.17133
193.34900	22.45060	476.82800	217.26830	2552.89063	1713.97144	0.17429	2630.72705	1375.89441	0.23946	1880.91846	1554.80273	0.17133
193.39700	22.45060	476.82800	217.27420	2552.89063	1713.97144	0.17429	2630.72705	1375.89441	0.23946	1880.91846	1554.80273	0.17133
193.44900	22.45060	476.82800	217.28010	2552.89063	1713.97144	0.17429	2630.72705	1375.89441	0.23946	1880.91846	1554.80273	0.17133
193.49700	22.45060	476.82800	217.28610	2552.89063	1713.97144	0.17429	2630.72705	1375.89441	0.23946	1880.91846	1554.80273	0.17133
193.55000	22.45060	476.82800	217.28610	2552.89063	1713.97144	0.17429	2630.72705	1375.89441	0.23946	1880.91846	1554.80273	0.17133
193.59900	22.43230	476.82800	217.28610	2552.89063	1713.97144	0.17429	2630.72705	1375.89441	0.23946	1880.91846	1554.80273	0.17133
193.64900	22.43230	476.82800	217.28610	2552.89063	1713.97144	0.17429	2630.72705	1375.89441	0.23946	1880.91846	1554.80273	0.17133
193.69800	22.43230	476.82800	217.28610	2552.89063	1713.97144	0.17429	2630.72705	1375.89441	0.23946	1880.91846	1554.80273	0.17133
193.74900	22.43230	476.82800	217.28010	2552.90332	1713.88416	0.17851	2630.61694	1375.78577	0.23883	1880.79089	1554.61951	0.17258
193.79700	22.43230	476.82800	217.29780	2552.90332	1713.88416	0.17851	2630.61694	1375.78577	0.23884	1880.79089	1554.61951	0.17258
193.84900	22.43230	476.82800	217.26830	2552.90332	1713.88416	0.17851	2630.61694	1375.78577	0.23884	1880.79089	1554.61951	0.17258
193.89700	22.43230	476.82800	217.28010	2552.90332	1713.88416	0.17851	2630.61694	1375.78577	0.23883	1880.79089	1554.61951	0.17258
193.94900	22.43230	476.82800	217.28010	2552.90332	1713.88416	0.17851	2630.61694	1375.78577	0.23883	1880.79089	1554.61951	0.17258
193.99700	22.43230	476.82800	217.28610	2552.90332	1713.88416	0.17851	2630.61694	1375.78577	0.23883	1880.79089	1554.61951	0.17258
194.04900	22.43230	476.82800	217.28610	2552.90332	1713.88416	0.17851	2630.61694	1375.78577	0.23884	1880.79089	1554.61951	0.17258
194.09800	22.43230	476.82800	217.27420	2552.90332	1713.88416	0.17851	2630.61694	1375.78577	0.23883	1880.79089	1554.61951	0.17258
194.15000	22.43230	476.82800	217.28010	2552.90332	1713.88416	0.17851	2630.61694	1375.78577	0.23884	1880.79089	1554.61951	0.17258
194.19800	22.43230	476.82800	217.28010	2552.90332	1713.88416	0.17851	2630.61694	1375.78577	0.23884	1880.79089	1554.61951	0.17258
194.25100	22.43240	476.82800	217.29200	2552.94360	1713.84253	0.18158	2630.60156	1375.77271	0.24085	1880.85730	1554.36108	0.17217
194.29900	22.43240	476.82800	217.28010	2552.94360	1713.84253	0.18158	2630.60156	1375.77271	0.24085	1880.85730	1554.36108	0.17217
194.35100	22.43240	476.82800	217.28610	2552.94360	1713.84253	0.18158	2630.60156	1375.77271	0.24085	1880.85730	1554.36108	0.17217
194.40000	22.43240	476.82800	217.28610	2552.94360	1713.84253	0.18158	2630.60156	1375.77271	0.24085	1880.85730	1554.36108	0.17217
194.45000	22.43240	476.82800	217.27420	2552.94360	1713.84253	0.18158	2630.60156	1375.77271	0.24085	1880.85730	1554.36108	0.17217
194.49900	22.43240	476.82800	217.28610	2552.94360	1713.84253	0.18158	2630.60156	1375.77271	0.24085	1880.85730	1554.36108	0.17217
194.55000	22.43240	476.82800	217.29200	2552.94360	1713.84253	0.18158	2630.60156	1375.77271	0.24085	1880.85730	1554.36108	0.17217
194.59800	22.43240	476.82800	217.28010	2552.94360	1713.84253	0.18158	2630.60156	1375.77271	0.24085	1880.85730	1554.36108	0.17217
194.65100	22.45880	476.82800	217.28010	2552.94360	1713.84253	0.18158	2630.60156	1375.77271	0.24085	1880.85730	1554.36108	0.17217
194.69900	22.45880	476.82800	217.28610	2552.94360	1713.84253	0.18158	2630.60156	1375.77271	0.24085	1880.85730	1554.36108	0.17217
194.75100	22.45860	476.82800	217.28610	2552.91357	1713.78662	0.16963	2630.71094	1375.78613	0.24427	1880.97900	1554.24536	0.17414
194.80000	22.45860	476.82800	217.28610	2552.91357	1713.78662	0.16963	2630.71094	1375.78613	0.24427	1880.97900	1554.24536	0.17414
194.85300	22.45860	476.82800	217.28010	2552.91357	1713.78662	0.16963	2630.71094	1375.78613	0.24427	1880.97900	1554.24536	0.17414
194.90100	22.45860	476.82800	217.28010	2552.91357	1713.78662	0.16963	2630.71094	1375.78613	0.24427	1880.97900	1554.24536	0.17414
194.95300	22.45860	476.82800	217.28010	2552.91357	1713.78662	0.16963	2630.71094	1375.78613	0.24427	1880.97900	1554.24536	0.17414
195.00200	22.45860	476.82800	217.28010	2552.91357	1713.78662	0.16963	2630.71094	1375.78613	0.24427	1880.97900	1554.24536	0.17414
195.05400	22.45860	476.82800	217.28010	2552.91357	1713.78662	0.16963	2630.71094	1375.78613	0.24427	1880.97900	1554.24536	0.17414
195.10300	22.43890	476.82800	217.28010	2552.91357	1713.78662	0.16963	2630.71094	1375.78613	0.24427	1880.97900	1554.24536	0.17414
195.15500	22.43890	476.82800	217.28610	2552.91357	1713.78662	0.16963	2630.71094	1375.78613	0.24427	1880.97900	1554.24536	0.17414
195.20400	22.43890	476.82800	217.28010	2552.91357	1713.78662	0.16963	2630.71094	1375.78613	0.24427	1880.97900	1554.24536	0.17414
195.25600	22.43890	476.82800	217.28010	2552.90991	1713.86682	0.17689	2630.63501	1375.68909	0.24022	1880.70044	1554.78613	0.16379
195.30500	22.43890	476.82800	217.29200	2552.90991	1713.86682	0.17689	2630.63501	1375.68909	0.24022	1880.70044	1554.78613	0.16379
195.35500	22.43890	476.82800	217.28610	2552.90991	1713.86682	0.17689	2630.63501	1375.68909	0.24022	1880.70044	1554.78613	0.16379
195.40400	22.43890	476.82800	217.28610	2552.90991	1713.86682	0.17689	2630.63501	1375.68909	0.24022	1880.70044	1554.78613	0.16379
195.45600	22.43890	476.82800	217.28610	2552.90991	1713.86682	0.17689	2630.63501	1375.68909	0.24022	1880.70044	1554.78613	0.16379
195.50400	22.43890	476.82800	217.29200	2552.90991	1713.86682	0.17689	2630.63501	1375.68909	0.24022	1880.70044	1554.78613	0.16379
195.55600	22.43890	476.82800	217.28610	2552.90991	1713.86682	0.17689	2630.63501	1375.68909	0.24022	1880.70044	1554.78613	0.16379
195.60400	22.43890	476.82800	217.28010	2552.90991	1713.86682	0.17689	2630.63501	1375.68909	0.24022	1880.70044	1554.78613	0.16379
195.65600	22.43890	476.82800	217.28610	2552.90991	1713.86682	0.17689	2630.63501	1375.68909	0.24022	1880.70044	1554.78613	0.16379
195.70500	22.43890	476.82800	217.27420	2552.90991	1713.86682	0.17689	2630.63501	1375.68909	0.24022	1880.70044	1554.78613	0.16379
195.75800	22.43890	476.82800	217.28010	2552.87012	1713.95557	0.17324	2630.58472	1375.73303	0.23572	1880.85718	1554.42944	0.17054
195.80600	22.43890	476.82800	217.28010	2552.87012	1713.95557	0.17324	2630.58472	1375.73303	0.23572	1880.85718	1554.42944	0.17054
195.85900	22.43890	476.82800	217.28610	2552.87012	1713.95557	0.17324	2630.58472	1375.73303	0.23572	1880.85718	1554.42944	0.17054
195.90700	22.43890	476.82800	217.27420	2552.87012	1713.95557	0.17324	2630.58472	1375.73303	0.23572	1880.85718	1554.42944	0.17054
195.95600	22.43890	476.82800	217.28610	2552.87012	1713.95557	0.17324	2630.58472	1375.73303	0.23572	1880.85718	1554.42944	0.17054
196.00400	22.43890	476.82800	217.29200	2552.87012	1713.95557	0.17324	2630.58472	1375.73303	0.23572	1880.85718	1554.42944	0.17054
196.05600	22.43890	476.82800	217.28010	2552.87012	1713.95557	0.17324	2630.58472	1375.73303	0.23572	1880.85718	1554.42944	0.17054
196.10400	22.43890	476.82800	217.28610	2552.87012	1713.95557	0.17325	2630.58472	1375.73303	0.23572	1880.85718	1554.42944	0.17054
196.15700	22.43890	476.82800	217.27420	2552.87012	1713.95557	0.17324	2630.58472	1375.73303	0.23572	1880.85718	1554.42944	0.17054
196.20500	22.43890	476.82800	217.28610	2552.87012	1713.95557	0.17325	2630.58472	1375.73303	0.23572	1880.85718	1554.42944	0.17054
196.25400	22.43890	476.82800	217.28010	2552.88306	1713.50000	0.18163	2630.62622	1375.87866	0.24619	1880.75085	1554.22314	0.17416
196.30200	22.43890	476.82800	217.28010	2552.88306	1713.50000	0.18163	2630.62622	1375.87866	0.24619	1880.75085	1554.22314	0.17416
196.35400	22.43890	476.82800	217.28610	2552.88306	1713.50000	0.18163	2630.62622	1375.87866	0.24619	1880.75085	1554.22314	0.17416
196.40200	22.43890	476.82800	217.28610	2552.88306	1713.50000	0.18163	2630.62622	1375.87866	0.24619	1880.75085	1554.22314	0.17416
196.45500	22.43890	476.82800	217.28610	2552.88306	1713.50000	0.18163	2630.62622	1375.87866	0.24619	1880.75085	1554.22314	0.17416
196.50300	22.43890	476.82800	217.28010	2552.88306	1713.50000	0.18163	2630.62622	1375.87866	0.24619	1880.75085	1554.22314	0.17416
196.55200	22.43890	476.82800	217.28610	2552.88306	1713.50000	0.18163	2630.62622	1375.87866	0.24619	1880.75085	1554.22314	0.17416
196.59900	22.43890	476.82800	217.29200	2552.88306	1713.50000	0.18163	2630.62622	1375.87866	0.24619	1880.75085	1554.22314	0.17416
196.64800	22.43900	476.82800	217.28010	2552.88306	1713.50000	0.18163	2630.62622	1375.87866	0.24619	1880.75085	1554.22314	0.17416
196.69600	22.43900	476.82800	217.28610	2552.88306	1713.50000	0.18163	2630.62622	1375.87866	0.24619	1880.75085	1554.22314	0.17416
196.74700	22.43900	476.82800	217.28610	2552.83569	1713.77966	0.17152	2630.73169	1375.56372	0.24406	1880.79932	1554.06653	0.16910
196.79600	22.43900	476.82800	217.28010	2552.83569	1713.77966	0.17152	2630.73169	1375.56372	0.24406	1880.79932	1554.06653	0.16910
196.84300	22.43900	476.82800	217.28010	2552.83569	1713.77966	0.17152	2630.73169	1375.56372	0.24406	1880.79932	1554.06653	0.16910
196.89100	22.43900	476.82800	217.27420	2552.83569	1713.77966	0.17152	2630.73169	1375.56372	0.24406	1880.79932	1554.06653	0.16910
196.93900	22.43900	476.82800	217.28010	2552.83569	1713.77966	0.17152	2630.73169	1375.56372	0.24406	1880.79932	1554.06653	0.16910
196.98700	22.43900	476.82800	217.28610	2552.83569	1713.77966	0.17152	2630.73169	1375.56372	0.24406	1880.79932	1554.06653	0.16910
197.03500	22.43900	476.82800	217.28610	2552.83569	1713.77966	0.17152	2630.73169	1375.56372	0.24406	1880.79932	1554.06653	0.16910
197.08300	22.43900	476.82800	217.28610	2552.83569	1713.77966	0.17152	2630.73169	1375.56372	0.24406	1880.79932	1554.06653	0.16910
197.13100	22.43900	476.82800	217.27420	2552.83569	1713.77966	0.17152	2630.73169	1375.56372	0.24406	1880.79932	1554.06653	0.16910
197.17900	22.43900	476.82800	217.28010	2552.83569	1713.77966	0.17152	2630.73169	1375.56372	0.24406	1880.79932	1554.06653	0.16910
197.22700	22.43900	476.82800	217.29200	2552.93604	1713.77222	0.17323	2630.68750	1375.75745	0.23627	1880.79834	1554.39734	0.16707
197.27500	22.43900	476.82800	217.28610	2552.93604	1713.77222	0.17323	2630.68750	1375.75745	0.23628	1880.79834	1554.39734	0.16707
197.32300	22.43900	476.82800	217.28010	2552.93604	1713.77222	0.17323	2630.68750	1375.75745	0.23628	1880.79834	1554.39734	0.16707
197.37100	22.43900	476.82800	217.28010	2552.93604	1713.77222	0.17323	2630.68750	1375.75745	0.23627	1880.79834	1554.39734	0.16707
197.41900	22.43900	476.82800	217.28610	2552.93604	1713.77222	0.17323	2630.68750	1375.75745	0.23628	1880.79834	1554.39734	0.16707
197.46800	22.43900	476.82800	217.28010	2552.93604	1713.77222	0.17323	2630.68750	1375.75745	0.23628	1880.79834	1554.39734	0.16707
197.51500	22.43900	476.82800	217.29200	2552.93604	1713.77222	0.17323	2630.68750	1375.75745	0.23627	1880.79834	1554.39734	0.16707
197.56800	22.43900	476.82800	217.28610	2552.93604	1713.77222	0.17323	2630.68750	1375.75745	0.23628	1880.79834	1554.39734	0.16707
197.61600	22.43900	476.82800	217.29200	2552.93604	1713.77222	0.17323	2630.68750	1375.75745	0.23628	1880.79834	1554.39734	0.16707
197.66900	22.43900	476.82800	217.28610	2552.93604	1713.77222	0.17323	2630.68750	1375.75745	0.23628	1880.79834	1554.39734	0.16707
197.71700	22.43900	476.82800	217.28010	2552.90308	1713.65576	0.17593	2630.66943	1375.63538	0.23689	1880.79016	1554.44971	0.17391
197.76500	22.43900	476.82800	217.28010	2552.90308	1713.65576	0.17593	2630.66943	1375.63538	0.23689	1880.79016	1554.44971	0.17391
197.81300	22.43900	476.82800	217.28610	2552.90308	1713.65576	0.17593	2630.66943	1375.63538	0.23689	1880.79016	1554.44971	0.17391
197.86100	22.43900	476.82800	217.28010	2552.90308	1713.65576	0.17593	2630.66943	1375.63538	0.23689	1880.79016	1554.44971	0.17391
197.90900	22.43900	476.82800	217.28010	2552.90308	1713.65576	0.17593	2630.66943	1375.63538	0.23689	1880.79016	1554.44971	0.17391
197.95700	22.43900	476.82800	217.28010	2552.90308	1713.65576	0.17593	2630.66943	1375.63538	0.23689	1880.79016	1554.44971	0.17391
198.00600	22.43900	476.82800	217.27420	2552.90308	1713.65576	0.17593	2630.66943	1375.63538	0.23689	1880.79016	1554.44971	0.17391
198.05500	22.43900	476.82800	217.28010	2552.90308	1713.65576	0.17593	2630.66943	1375.63538	0.23689	1880.79016	1554.44971	0.17391
198.10300	22.43900	476.82800	217.28010	2552.90308	1713.65576	0.17593	2630.66943	1375.63538	0.23689	1880.79016	1554.44971	0.17391
198.15600	22.43910	476.82800	217.27420	2552.90308	1713.65576	0.17593	2630.66943	1375.63538	0.23689	1880.79016	1554.44971	0.17391
198.20400	22.43910	476.82800	217.28010	2552.96387	1713.84619	0.17498	2630.61572	1375.92090	0.23832	1880.76648	1554.74634	0.16686
198.25300	22.43910	476.82800	217.28010	2552.96387	1713.84619	0.17498	2630.61572	1375.92090	0.23832	1880.76648	1554.74634	0.16686
198.30100	22.43910	476.82800	217.28010	2552.96387	1713.84619	0.17498	2630.61572	1375.92090	0.23832	1880.76648	1554.74634	0.16686
198.35000	22.43910	476.82800	217.28610	2552.96387	1713.84619	0.17498	2630.61572	1375.92090	0.23832	1880.76648	1554.74634	0.16686
198.39800	22.43910	476.82800	217.28610	2552.96387	1713.84619	0.17498	2630.61572	1375.92090	0.23832	1880.76648	1554.74634	0.16686
198.45100	22.43910	476.82800	217.28610	2552.96387	1713.84619	0.17498	2630.61572	1375.92090	0.23832	1880.76648	1554.74634	0.16686
198.49900	22.43910	476.82800	217.29200	2552.96387	1713.84619	0.17498	2630.61572	1375.92090	0.23832	1880.76648	1554.74634	0.16686
198.55200	22.43910	476.82800	217.27420	2552.96387	1713.84619	0.17498	2630.61572	1375.92090	0.23832	1880.76648	1554.74634	0.16686
198.59900	22.43910	476.82800	217.29200	2552.96387	1713.84619	0.17498	2630.61572	1375.92090	0.23832	1880.76648	1554.74634	0.16686
198.64900	22.46410	476.82800	217.28610	2552.96387	1713.84619	0.17498	2630.61572	1375.92090	0.23832	1880.76648	1554.74634	0.16686
198.69700	22.46410	476.82800	217.28010	2552.80786	1713.92834	0.16264	2630.69556	1375.58643	0.23467	1880.80518	1554.29199	0.16926
198.74500	22.46410	476.82800	217.28010	2552.80786	1713.92834	0.16264	2630.69556	1375.58643	0.23467	1880.80518	1554.29199	0.16926
198.79300	22.46410	476.82800	217.28010	2552.80786	1713.92834	0.16264	2630.69556	1375.58643	0.23467	1880.80518	1554.29199	0.16926
198.84100	22.46410	476.82800	217.27420	2552.80786	1713.92834	0.16264	2630.69556	1375.58643	0.23467	1880.80518	1554.29199	0.16926
198.88900	22.46410	476.82800	217.28010	2552.80786	1713.92834	0.16264	2630.69556	1375.58643	0.23467	1880.80518	1554.29199	0.16926
198.93700	22.46410	476.82800	217.27420	2552.80786	1713.92834	0.16264	2630.69556	1375.58643	0.23467	1880.80518	1554.29199	0.16926
198.98500	22.46410	476.82800	217.26830	2552.80786	1713.92834	0.16264	2630.69556	1375.58643	0.23467	1880.80518	1554.29199	0.16926
199.03300	22.46410	476.82800	217.27420	2552.80786	1713.92834	0.16264	2630.69556	1375.58643	0.23467	1880.80518	1554.29199	0.16926
199.08100	22.46410	476.82800	217.27420	2552.80786	1713.92834	0.16264	2630.69556	1375.58643	0.23467	1880.80518	1554.29199	0.16926
199.13300	22.43800	476.82800	217.27420	2552.80786	1713.92834	0.16264	2630.69556	1375.58643	0.23467	1880.80518	1554.29199	0.16926
199.18200	22.43800	476.82800	217.28010	2552.78101	1713.81946	0.18045	2630.75098	1375.76013	0.23843	1880.69861	1554.64368	0.16702
199.23000	22.43800	476.82800	217.28010	2552.78101	1713.81946	0.18045	2630.75098	1375.76013	0.23843	1880.69861	1554.64368	0.16702
199.28200	22.43800	476.82800	217.28010	2552.78101	1713.81946	0.18045	2630.75098	1375.76013	0.23843	1880.69861	1554.64368	0.16702
199.33000	22.43800	476.82800	217.28010	2552.78101	1713.81946	0.18045	2630.75098	1375.76013	0.23843	1880.69861	1554.64368	0.16702
199.38200	22.43800	476.82800	217.27420	2552.78101	1713.81946	0.18045	2630.75098	1375.76013	0.23843	1880.69861	1554.64368	0.16702
199.43000	22.43800	476.82800	217.28610	2552.78101	1713.81946	0.18045	2630.75098	1375.76013	0.23843	1880.69861	1554.64368	0.16702
199.47800	22.43800	476.82800	217.27420	2552.78101	1713.81946	0.18045	2630.75098	1375.76013	0.23843	1880.69861	1554.64368	0.16702
199.52600	22.43800	476.82800	217.29200	2552.78101	1713.81946	0.18045	2630.75098	1375.76013	0.23843	1880.69861	1554.64368	0.16702
199.57600	22.43800	476.82800	217.29200	2552.78101	1713.81946	0.18045	2630.75098	1375.76013	0.23843	1880.69861	1554.64368	0.16702
199.62400	22.43800	476.82800	217.27420	2552.78101	1713.81946	0.18045	2630.75098	1375.76013	0.23843	1880.69861	1554.64368	0.16702
199.67800	22.43800	476.82800	217.28610	2552.83350	1713.73755	0.18048	2630.61621	1375.73938	0.23430	1880.86292	1554.48975	0.16941
199.72600	22.43800	476.82800	217.28610	2552.83350	1713.73755	0.18048	2630.61621	1375.73938	0.23430	1880.86292	1554.48975	0.16941
199.77900	22.43800	476.82800	217.28010	2552.83350	1713.73755	0.18048	2630.61621	1375.73938	0.23430	1880.86292	1554.48975	0.16941
199.82700	22.43800	476.82800	217.28010	2552.83350	1713.73755	0.18047	2630.61621	1375.73938	0.23430	1880.86292	1554.48975	0.16941
199.88000	22.43800	476.82800	217.28010	2552.83350	1713.73755	0.18048	2630.61621	1375.73938	0.23430	1880.86292	1554.48975	0.16941
199.92800	22.43800	476.82800	217.28610	2552.83350	1713.73755	0.18048	2630.61621	1375.73938	0.23430	1880.86292	1554.48975	0.16941
199.97600	22.43800	476.82800	217.28010	2552.83350	1713.73755	0.18048	2630.61621	1375.73938	0.23430	1880.86292	1554.48975	0.16941
200.02400	22.43800	476.82800	217.26830	2552.83350	1713.73755	0.18048	2630.61621	1375.73938	0.23430	1880.86292	1554.48975	0.16941
200.07700	22.43800	476.82800	217.28010	2552.83350	1713.73755	0.18047	2630.61621	1375.73938	0.23430	1880.86292	1554.48975	0.16941
200.12500	22.43800	476.82800	217.28610	2552.83350	1713.73755	0.18048	2630.61621	1375.73938	0.23430	1880.86292	1554.48975	0.16941
200.17800	22.43800	476.82800	217.28010	2552.76929	1713.78894	0.17810	2630.67163	1375.57275	0.23486	1880.88623	1554.40820	0.17196
200.22600	22.43800	476.82800	217.28010	2552.76929	1713.78894	0.17810	2630.67163	1375.57275	0.23486	1880.88623	1554.40820	0.17196
200.27900	22.43800	476.82800	217.29200	2552.76929	1713.78894	0.17810	2630.67163	1375.57275	0.23486	1880.88623	1554.40820	0.17196
200.32700	22.43800	476.82800	217.27420	2552.76929	1713.78894	0.17810	2630.67163	1375.57275	0.23486	1880.88623	1554.40820	0.17196
200.38000	22.43800	476.82800	217.28010	2552.76929	1713.78894	0.17810	2630.67163	1375.57275	0.23486	1880.88623	1554.40820	0.17196
200.42800	22.43800	476.82800	217.28010	2552.76929	1713.78894	0.17810	2630.67163	1375.57275	0.23486	1880.88623	1554.40820	0.17196
200.47800	22.43800	476.82800	217.28010	2552.76929	1713.78894	0.17810	2630.67163	1375.57275	0.23486	1880.88623	1554.40820	0.17196
200.52600	22.43800	476.82800	217.27420	2552.76929	1713.78894	0.17810	2630.67163	1375.57275	0.23486	1880.88623	1554.40820	0.17196
200.57400	22.43800	476.82800	217.28610	2552.76929	1713.78894	0.17810	2630.67163	1375.57275	0.23486	1880.88623	1554.40820	0.17196
200.62200	22.43810	476.82800	217.28610	2552.76929	1713.78894	0.17810	2630.67163	1375.57275	0.23486	1880.88623	1554.40820	0.17196
200.67000	22.43810	476.82800	217.27420	2552.77539	1713.90125	0.17937	2630.62964	1375.77588	0.24534	1880.86938	1554.14661	0.17208
200.71900	22.43810	476.82800	217.28610	2552.77539	1713.90125	0.17937	2630.62964	1375.77588	0.24534	1880.86938	1554.14661	0.17208
200.76700	22.43810	476.82800	217.27420	2552.77539	1713.90125	0.17937	2630.62964	1375.77588	0.24534	1880.86938	1554.14661	0.17208
200.81500	22.43810	476.82800	217.29200	2552.77539	1713.90125	0.17937	2630.62964	1375.77588	0.24534	1880.86938	1554.14661	0.17208
200.86300	22.43810	476.82800	217.28610	2552.77539	1713.90125	0.17937	2630.62964	1375.77588	0.24534	1880.86938	1554.14661	0.17208
200.91500	22.43810	476.82800	217.28010	2552.77539	1713.90125	0.17937	2630.62964	1375.77588	0.24534	1880.86938	1554.14661	0.17208
200.96900	22.43810	476.82800	217.28010	2552.77539	1713.90125	0.17937	2630.62964	1375.77588	0.24534	1880.86938	1554.14661	0.17208
201.01700	22.43810	476.82800	217.27420	2552.77539	1713.90125	0.17937	2630.62964	1375.77588	0.24534	1880.86938	1554.14661	0.17208
201.06600	22.43810	476.82800	217.28610	2552.77539	1713.90125	0.17937	2630.62964	1375.77588	0.24534	1880.86938	1554.14661	0.17208
201.11400	22.43810	476.82800	217.28010	2552.77539	1713.90125	0.17937	2630.62964	1375.77588	0.24534	1880.86938	1554.14661	0.17208
201.16200	22.43810	476.82800	217.27420	2552.79517	1713.87012	0.18015	2630.68188	1375.37952	0.23456	1880.96362	1554.40906	0.17215
201.21000	22.43810	476.82800	217.27420	2552.79517	1713.87012	0.18015	2630.68188	1375.37952	0.23456	1880.96362	1554.40906	0.17215
201.25800	22.43830	476.82800	217.28610	2552.79517	1713.87012	0.18015	2630.68188	1375.37952	0.23456	1880.96362	1554.40906	0.17215
201.30600	22.43830	476.82800	217.28010	2552.79517	1713.87012	0.18015	2630.68188	1375.37952	0.23456	1880.96362	1554.40906	0.17215
201.35400	22.43830	476.82800	217.28010	2552.79517	1713.87012	0.18015	2630.68188	1375.37952	0.23456	1880.96362	1554.40906	0.17215
201.40200	22.43830	476.82800	217.28610	2552.79517	1713.87012	0.18015	2630.68188	1375.37952	0.23456	1880.96362	1554.40906	0.17215
201.45000	22.43830	476.82800	217.27420	2552.79517	1713.87012	0.18015	2630.68188	1375.37952	0.23456	1880.96362	1554.40906	0.17215
201.49800	22.43830	476.82800	217.28010	2552.79517	1713.87012	0.18015	2630.68188	1375.37952	0.23456	1880.96362	1554.40906	0.17215
201.54600	22.43830	476.82800	217.27420	2552.79517	1713.87012	0.18015	2630.68188	1375.37952	0.23456	1880.96362	1554.40906	0.17215
201.59400	22.43830	476.82800	217.28010	2552.79517	1713.87012	0.18015	2630.68188	1375.37952	0.23456	1880.96362	1554.40906	0.17215
201.64200	22.46300	476.82800	217.29200	2552.90967	1713.92700	0.17556	2630.78882	1375.84229	0.24108	1880.78345	1554.35938	0.16866
201.69000	22.46300	476.82800	217.27420	2552.90967	1713.92700	0.17556	2630.78882	1375.84229	0.24108	1880.78345	1554.35938	0.16866
201.73800	22.46300	476.82800	217.28010	2552.90967	1713.92700	0.17556	2630.78882	1375.84229	0.24108	1880.78345	1554.35938	0.16866
201.79000	22.46300	476.82800	217.28010	2552.90967	1713.92700	0.17556	2630.78882	1375.84229	0.24108	1880.78345	1554.35938	0.16866
201.83800	22.46300	476.82800	217.29200	2552.90967	1713.92700	0.17556	2630.78882	1375.84229	0.24108	1880.78345	1554.35938	0.16866
201.89100	22.46300	476.82800	217.27420	2552.90967	1713.92700	0.17556	2630.78882	1375.84229	0.24108	1880.78345	1554.35938	0.16866
201.94000	22.46300	476.82800	217.28610	2552.90967	1713.92700	0.17556	2630.78882	1375.84229	0.24108	1880.78345	1554.35938	0.16866
201.99200	22.46300	476.82800	217.28010	2552.90967	1713.92700	0.17556	2630.78882	1375.84229	0.24108	1880.78345	1554.35938	0.16866
202.04000	22.46300	476.82800	217.28610	2552.90967	1713.92700	0.17556	2630.78882	1375.84229	0.24108	1880.78345	1554.35938	0.16866
202.09100	22.46300	476.82800	217.27420	2552.90967	1713.92700	0.17556	2630.78882	1375.84229	0.24108	1880.78345	1554.35938	0.16866
202.14000	22.43750	476.82800	217.28610	2552.87109	1713.82898	0.18043	2630.67773	1375.76477	0.23664	1880.83667	1554.42017	0.16805
202.19100	22.43750	476.82800	217.28010	2552.87109	1713.82898	0.18043	2630.67773	1375.76477	0.23664	1880.83667	1554.42017	0.16805
202.24000	22.43750	476.82800	217.28610	2552.87109	1713.82898	0.18043	2630.67773	1375.76477	0.23664	1880.83667	1554.42017	0.16805
202.29100	22.43750	476.82800	217.28010	2552.87109	1713.82898	0.18043	2630.67773	1375.76477	0.23664	1880.83667	1554.42017	0.16805
202.34000	22.43750	476.82800	217.27420	2552.87109	1713.82898	0.18043	2630.67773	1375.76477	0.23664	1880.83667	1554.42017	0.16805
