2225.56934	2045.34583
2225.56934	2045.34583
2225.40967	2045.45129
2225.40967	2045.45129
2225.40967	2045.45129
2225.40967	2045.45129
2225.40967	2045.45129
2225.40967	2045.45129
2225.40967	2045.45129
2225.40967	2045.45129
2225.40967	2045.45129
2225.40967	2045.45129
2225.44019	2045.41382
2225.44019	2045.41382
2225.44019	2045.41382
2225.44019	2045.41382
2225.44019	2045.41382
2225.44019	2045.41382
2225.44019	2045.41382
2225.44019	2045.41382
2225.44019	2045.41382
2225.44019	2045.41382
2225.68115	2045.45068
2225.68115	2045.45068
2225.68115	2045.45068
2225.68115	2045.45068
2225.68115	2045.45068
2225.68115	2045.45068
2225.68115	2045.45068
2225.68115	2045.45068
2225.68115	2045.45068
2225.68115	2045.45068
2225.49609	2045.62463
2225.49609	2045.62463
2225.49609	2045.62463
2225.49609	2045.62463
2225.49609	2045.62463
2225.49609	2045.62463
2225.49609	2045.62463
2225.49609	2045.62463
2225.49609	2045.62463
2225.49609	2045.62463
2225.42407	2045.42615
2225.42407	2045.42615
2225.42407	2045.42615
2225.42407	2045.42615
2225.42407	2045.42615
2225.42407	2045.42615
2225.42407	2045.42615
2225.42407	2045.42615
2225.42407	2045.42615
2225.42407	2045.42615
2225.40674	2045.53650
2225.40674	2045.53650
2225.40674	2045.53650
2225.40674	2045.53650
2225.40674	2045.53650
2225.40674	2045.53650
2225.40674	2045.53650
2225.40674	2045.53650
2225.40674	2045.53650
2225.40674	2045.53650
2225.55640	2045.56458
2225.55640	2045.56458
2225.55640	2045.56458
2225.55640	2045.56458
2225.55640	2045.56458
2225.55640	2045.56458
2225.55640	2045.56458
2225.55640	2045.56458
2225.55640	2045.56458
2225.55640	2045.56458
2225.61182	2045.37756
2225.61182	2045.37756
2225.61182	2045.37756
2225.61182	2045.37756
2225.61182	2045.37756
2225.61182	2045.37756
2225.61182	2045.37756
2225.61182	2045.37756
2225.61182	2045.37756
2225.61182	2045.37756
2225.63330	2045.40381
2225.63330	2045.40381
2225.63330	2045.40381
2225.63330	2045.40381
2225.63330	2045.40381
2225.63330	2045.40381
2225.63330	2045.40381
2225.63330	2045.40381
2225.63330	2045.40381
2225.63330	2045.40381
2225.53076	2045.52954
2225.53076	2045.52954
2225.53076	2045.52954
2225.53076	2045.52954
2225.53076	2045.52954
2225.53076	2045.52954
2225.53076	2045.52954
2225.53076	2045.52954
2225.53076	2045.52954
2225.53076	2045.52954
2225.56714	2045.52844
2225.56714	2045.52844
2225.56714	2045.52844
2225.56714	2045.52844
2225.56714	2045.52844
2225.56714	2045.52844
2225.56714	2045.52844
2225.56714	2045.52844
2225.56714	2045.52844
2225.56714	2045.52844
2225.63525	2045.59924
2225.63525	2045.59924
2225.63525	2045.59924
2225.63525	2045.59924
2225.63525	2045.59924
2225.63525	2045.59924
2225.63525	2045.59924
2225.63525	2045.59924
2225.63525	2045.59924
2225.63525	2045.59924
2225.44824	2045.36780
2225.44824	2045.36780
2225.44824	2045.36780
2225.44824	2045.36780
2225.44824	2045.36780
2225.44824	2045.36780
2225.44824	2045.36780
2225.44824	2045.36780
2225.44824	2045.36780
2225.44824	2045.36780
2225.69604	2045.48865
2225.69604	2045.48865
2225.69604	2045.48865
2225.69604	2045.48865
2225.69604	2045.48865
2225.69604	2045.48865
2225.69604	2045.48865
2225.69604	2045.48865
2225.69604	2045.48865
2225.69604	2045.48865
2225.50464	2045.38110
2225.50464	2045.38110
2225.50464	2045.38110
2225.50464	2045.38110
2225.50464	2045.38110
2225.50464	2045.38110
2225.50464	2045.38110
2225.50464	2045.38110
2225.50464	2045.38110
2225.50464	2045.38110
2225.59253	2045.48547
2225.59253	2045.48547
2225.59253	2045.48547
2225.59253	2045.48547
2225.59253	2045.48547
2225.59253	2045.48547
2225.59253	2045.48547
2225.59253	2045.48547
2225.59253	2045.48547
2225.59253	2045.48547
2225.53662	2045.48083
2225.53662	2045.48083
2225.53662	2045.48083
2225.53662	2045.48083
2225.53662	2045.48083
2225.53662	2045.48083
2225.53662	2045.48083
2225.53662	2045.48083
2225.53662	2045.48083
2225.53662	2045.48083
2225.61523	2045.66064
2225.61523	2045.66064
2225.61523	2045.66064
2225.61523	2045.66064
2225.61523	2045.66064
2225.61523	2045.66064
2225.61523	2045.66064
2225.61523	2045.66064
2225.61523	2045.66064
2225.61523	2045.66064
2225.71240	2045.48242
2225.71240	2045.48242
2225.71240	2045.48242
2225.71240	2045.48242
2225.71240	2045.48242
2225.71240	2045.48242
2225.71240	2045.48242
2225.71240	2045.48242
2225.71240	2045.48242
2225.71240	2045.48242
2225.80396	2045.49060
2225.80396	2045.49060
2225.80396	2045.49060
2225.80396	2045.49060
2225.80396	2045.49060
2225.80396	2045.49060
2225.80396	2045.49060
2225.80396	2045.49060
2225.80396	2045.49060
2225.80396	2045.49060
2225.74341	2045.41223
2225.74341	2045.41223
2225.74341	2045.41223
2225.74341	2045.41223
2225.74341	2045.41223
2225.74341	2045.41223
2225.74341	2045.41223
2225.74341	2045.41223
2225.74341	2045.41223
2225.74341	2045.41223
2225.86401	2045.53931
2225.86401	2045.53931
2225.86401	2045.53931
2225.86401	2045.53931
2225.86401	2045.53931
2225.86401	2045.53931
2225.86401	2045.53931
2225.86401	2045.53931
2225.86401	2045.53931
2225.86401	2045.53931
2225.76123	2045.42407
2225.76123	2045.42407
2225.76123	2045.42407
2225.76123	2045.42407
2225.76123	2045.42407
2225.76123	2045.42407
2225.76123	2045.42407
2225.76123	2045.42407
2225.76123	2045.42407
2225.76123	2045.42407
2225.78833	2045.56018
2225.78833	2045.56018
2225.78833	2045.56018
2225.78833	2045.56018
2225.78833	2045.56018
2225.78833	2045.56018
2225.78833	2045.56018
2225.78833	2045.56018
2225.78833	2045.56018
2225.78833	2045.56018
2225.64014	2045.51379
2225.64014	2045.51379
2225.64014	2045.51379
2225.64014	2045.51379
2225.64014	2045.51379
2225.64014	2045.51379
2225.64014	2045.51379
2225.64014	2045.51379
2225.64014	2045.51379
2225.64014	2045.51379
2225.70288	2045.40991
2225.70288	2045.40991
2225.70288	2045.40991
2225.70288	2045.40991
2225.70288	2045.40991
2225.70288	2045.40991
2225.70288	2045.40991
2225.70288	2045.40991
2225.70288	2045.40991
2225.70288	2045.40991
2225.54468	2045.57544
2225.54468	2045.57544
2225.54468	2045.57544
2225.54468	2045.57544
2225.54468	2045.57544
2225.54468	2045.57544
2225.54468	2045.57544
2225.54468	2045.57544
2225.54468	2045.57544
2225.54468	2045.57544
2225.65747	2045.49500
2225.65747	2045.49500
2225.65747	2045.49500
2225.65747	2045.49500
2225.65747	2045.49500
2225.65747	2045.49500
2225.65747	2045.49500
2225.65747	2045.49500
2225.65747	2045.49500
2225.65747	2045.49500
2225.56934	2045.61975
2225.56934	2045.61975
2225.56934	2045.61975
2225.56934	2045.61975
2225.56934	2045.61975
2225.56934	2045.61975
2225.56934	2045.61975
2225.56934	2045.61975
2225.56934	2045.61975
2225.56934	2045.61975
2225.53223	2045.33679
2225.53223	2045.33679
2225.53223	2045.33679
2225.53223	2045.33679
2225.53223	2045.33679
2225.53223	2045.33679
2225.53223	2045.33679
2225.53223	2045.33679
2225.53223	2045.33679
2225.53223	2045.33679
2225.65430	2045.46509
2225.65430	2045.46509
2225.65430	2045.46509
2225.65430	2045.46509
2225.65430	2045.46509
2225.65430	2045.46509
2225.65430	2045.46509
2225.65430	2045.46509
2225.65430	2045.46509
2225.65430	2045.46509
2225.49316	2045.33374
2225.49316	2045.33374
2225.49316	2045.33374
2225.49316	2045.33374
2225.49316	2045.33374
2225.49316	2045.33374
2225.49316	2045.33374
2225.49316	2045.33374
2225.49316	2045.33374
2225.49316	2045.33374
2225.81055	2045.43457
2225.81055	2045.43457
2225.81055	2045.43457
2225.81055	2045.43457
2225.81055	2045.43457
2225.81055	2045.43457
2225.81055	2045.43457
2225.81055	2045.43457
2225.81055	2045.43457
2225.81055	2045.43457
2225.62329	2045.37805
2225.62329	2045.37805
2225.62329	2045.37805
2225.62329	2045.37805
2225.62329	2045.37805
2225.62329	2045.37805
2225.62329	2045.37805
2225.62329	2045.37805
2225.62329	2045.37805
2225.62329	2045.37805
2225.65820	2045.47949
2225.65820	2045.47949
2225.65820	2045.47949
2225.65820	2045.47949
2225.65820	2045.47949
2225.65820	2045.47949
2225.65820	2045.47949
2225.65820	2045.47949
2225.65820	2045.47949
2225.65820	2045.47949
2225.59497	2045.45654
2225.59497	2045.45654
2225.59497	2045.45654
2225.59497	2045.45654
2225.59497	2045.45654
2225.59497	2045.45654
2225.59497	2045.45654
2225.59497	2045.45654
2225.59497	2045.45654
2225.59497	2045.45654
2225.76782	2045.53137
2225.76782	2045.53137
2225.76782	2045.53137
2225.76782	2045.53137
2225.76782	2045.53137
2225.76782	2045.53137
2225.76782	2045.53137
2225.76782	2045.53137
2225.76782	2045.53137
2225.76782	2045.53137
2225.80811	2045.56409
2225.80811	2045.56409
2225.80811	2045.56409
2225.80811	2045.56409
2225.80811	2045.56409
2225.80811	2045.56409
2225.80811	2045.56409
2225.80811	2045.56409
2225.80811	2045.56409
2225.80811	2045.56409
2225.74097	2045.40930
2225.74097	2045.40930
2225.74097	2045.40930
2225.74097	2045.40930
2225.74097	2045.40930
2225.74097	2045.40930
2225.74097	2045.40930
2225.74097	2045.40930
2225.74097	2045.40930
2225.74097	2045.40930
2225.63501	2045.42737
2225.63501	2045.42737
2225.63501	2045.42737
2225.63501	2045.42737
2225.63501	2045.42737
2225.63501	2045.42737
2225.63501	2045.42737
2225.63501	2045.42737
2225.63501	2045.42737
2225.63501	2045.42737
2225.79834	2045.46863
2225.79834	2045.46863
2225.79834	2045.46863
2225.79834	2045.46863
2225.79834	2045.46863
2225.79834	2045.46863
2225.79834	2045.46863
2225.79834	2045.46863
2225.79834	2045.46863
2225.79834	2045.46863
2225.71997	2045.49817
2225.71997	2045.49817
2225.71997	2045.49817
2225.71997	2045.49817
2225.71997	2045.49817
2225.71997	2045.49817
2225.71997	2045.49817
2225.71997	2045.49817
2225.71997	2045.49817
2225.71997	2045.49817
2225.76270	2045.40161
2225.76270	2045.40161
2225.76270	2045.40161
2225.76270	2045.40161
2225.76270	2045.40161
2225.76270	2045.40161
2225.76270	2045.40161
2225.76270	2045.40161
2225.76270	2045.40161
2225.76270	2045.40161
2225.70190	2045.48730
2225.70190	2045.48730
2225.70190	2045.48730
2225.70190	2045.48730
2225.70190	2045.48730
2225.70190	2045.48730
2225.70190	2045.48730
2225.70190	2045.48730
2225.70190	2045.48730
2225.70190	2045.48730
2225.79468	2045.36169
2225.79468	2045.36169
2225.79468	2045.36169
2225.79468	2045.36169
2225.79468	2045.36169
2225.79468	2045.36169
2225.79468	2045.36169
2225.79468	2045.36169
2225.79468	2045.36169
2225.79468	2045.36169
2225.83521	2045.67944
2225.83521	2045.67944
2225.83521	2045.67944
2225.83521	2045.67944
2225.83521	2045.67944
2225.83521	2045.67944
2225.83521	2045.67944
2225.83521	2045.67944
2225.83521	2045.67944
2225.83521	2045.67944
2226.01392	2045.42603
2226.01392	2045.42603
2226.01392	2045.42603
2226.01392	2045.42603
2226.01392	2045.42603
2226.01392	2045.42603
2226.01392	2045.42603
2226.01392	2045.42603
2226.01392	2045.42603
2226.01392	2045.42603
2225.72217	2045.39832
2225.72217	2045.39832
2225.72217	2045.39832
2225.72217	2045.39832
2225.72217	2045.39832
2225.72217	2045.39832
2225.72217	2045.39832
2225.72217	2045.39832
2225.72217	2045.39832
2225.72217	2045.39832
2225.86450	2045.28625
2225.86450	2045.28625
2225.86450	2045.28625
2225.86450	2045.28625
2225.86450	2045.28625
2225.86450	2045.28625
2225.86450	2045.28625
2225.86450	2045.28625
2225.86450	2045.28625
2225.86450	2045.28625
2225.84497	2045.45532
2225.84497	2045.45532
2225.84497	2045.45532
2225.84497	2045.45532
2225.84497	2045.45532
2225.84497	2045.45532
2225.84497	2045.45532
2225.84497	2045.45532
2225.84497	2045.45532
2225.84497	2045.45532
2225.91479	2045.65466
2225.91479	2045.65466
2225.91479	2045.65466
2225.91479	2045.65466
2225.91479	2045.65466
2225.91479	2045.65466
2225.91479	2045.65466
2225.91479	2045.65466
2225.91479	2045.65466
2225.91479	2045.65466
2225.93481	2045.33752
2225.93481	2045.33752
2225.93481	2045.33752
2225.93481	2045.33752
2225.93481	2045.33752
2225.93481	2045.33752
2225.93481	2045.33752
2225.93481	2045.33752
2225.93481	2045.33752
2225.93481	2045.33752
2225.82471	2045.56091
2225.82471	2045.56091
2225.82471	2045.56091
2225.82471	2045.56091
2225.82471	2045.56091
2225.82471	2045.56091
2225.82471	2045.56091
2225.82471	2045.56091
2225.82471	2045.56091
2225.82471	2045.56091
2225.85303	2045.50647
2225.85303	2045.50647
2225.85303	2045.50647
2225.85303	2045.50647
2225.85303	2045.50647
2225.85303	2045.50647
2225.85303	2045.50647
2225.85303	2045.50647
2225.85303	2045.50647
2225.85303	2045.50647
2225.85889	2045.66260
2225.85889	2045.66260
2225.85889	2045.66260
2225.85889	2045.66260
2225.85889	2045.66260
2225.85889	2045.66260
2225.85889	2045.66260
2225.85889	2045.66260
2225.85889	2045.66260
2225.85889	2045.66260
2225.85522	2045.55481
2225.85522	2045.55481
2225.85522	2045.55481
2225.85522	2045.55481
2225.85522	2045.55481
2225.85522	2045.55481
2225.85522	2045.55481
2225.85522	2045.55481
2225.85522	2045.55481
2225.85522	2045.55481
2225.77197	2045.50342
2225.77197	2045.50342
2225.77197	2045.50342
2225.77197	2045.50342
2225.77197	2045.50342
2225.77197	2045.50342
2225.77197	2045.50342
2225.77197	2045.50342
2225.77197	2045.50342
2225.77197	2045.50342
2225.77344	2045.48669
2225.77344	2045.48669
2225.77344	2045.48669
2225.77344	2045.48669
2225.77344	2045.48669
2225.77344	2045.48669
2225.77344	2045.48669
2225.77344	2045.48669
2225.77344	2045.48669
2225.77344	2045.48669
2225.77466	2045.45264
2225.77466	2045.45264
2225.77466	2045.45264
2225.77466	2045.45264
2225.77466	2045.45264
2225.77466	2045.45264
2225.77466	2045.45264
2225.77466	2045.45264
2225.77466	2045.45264
2225.77466	2045.45264
2225.82153	2045.61621
2225.82153	2045.61621
2225.82153	2045.61621
2225.82153	2045.61621
2225.82153	2045.61621
2225.82153	2045.61621
2225.82153	2045.61621
2225.82153	2045.61621
2225.82153	2045.61621
2225.82153	2045.61621
2225.72510	2045.34399
2225.72510	2045.34399
2225.72510	2045.34399
2225.72510	2045.34399
2225.72510	2045.34399
2225.72510	2045.34399
2225.72510	2045.34399
2225.72510	2045.34399
2225.72510	2045.34399
2225.72510	2045.34399
2225.89038	2045.47717
2225.89038	2045.47717
2225.89038	2045.47717
2225.89038	2045.47717
2225.89038	2045.47717
2225.89038	2045.47717
2225.89038	2045.47717
2225.89038	2045.47717
2225.89038	2045.47717
2225.89038	2045.47717
2225.65161	2045.34851
2225.65161	2045.34851
2225.65161	2045.34851
2225.65161	2045.34851
2225.65161	2045.34851
2225.65161	2045.34851
2225.65161	2045.34851
2225.65161	2045.34851
2225.65161	2045.34851
2225.65161	2045.34851
2225.69019	2045.54712
2225.69019	2045.54712
2225.69019	2045.54712
2225.69019	2045.54712
2225.69019	2045.54712
2225.69019	2045.54712
2225.69019	2045.54712
2225.69019	2045.54712
2225.69019	2045.54712
2225.69019	2045.54712
2225.91333	2045.69727
2225.91333	2045.69727
2225.91333	2045.69727
2225.91333	2045.69727
2225.91333	2045.69727
2225.91333	2045.69727
2225.91333	2045.69727
2225.91333	2045.69727
2225.91333	2045.69727
2225.91333	2045.69727
2225.79761	2045.45935
2225.79761	2045.45935
2225.79761	2045.45935
2225.79761	2045.45935
2225.79761	2045.45935
2225.79761	2045.45935
2225.79761	2045.45935
2225.79761	2045.45935
2225.79761	2045.45935
2225.79761	2045.45935
2225.69556	2045.38745
2225.69556	2045.38745
2225.69556	2045.38745
2225.69556	2045.38745
2225.69556	2045.38745
2225.69556	2045.38745
2225.69556	2045.38745
2225.69556	2045.38745
2225.69556	2045.38745
2225.69556	2045.38745
2225.65112	2045.41333
2225.65112	2045.41333
2225.65112	2045.41333
2225.65112	2045.41333
2225.65112	2045.41333
2225.65112	2045.41333
2225.65112	2045.41333
2225.65112	2045.41333
2225.65112	2045.41333
2225.65112	2045.41333
2225.92407	2045.82031
2225.92407	2045.82031
2225.92407	2045.82031
2225.92407	2045.82031
2225.92407	2045.82031
2225.92407	2045.82031
2225.92407	2045.82031
2225.92407	2045.82031
2225.92407	2045.82031
2225.92407	2045.82031
2225.79932	2045.40527
2225.79932	2045.40527
2225.79932	2045.40527
2225.79932	2045.40527
2225.79932	2045.40527
2225.79932	2045.40527
2225.79932	2045.40527
2225.79932	2045.40527
2225.79932	2045.40527
2225.79932	2045.40527
2225.76489	2045.57092
2225.76489	2045.57092
2225.76489	2045.57092
2225.76489	2045.57092
2225.76489	2045.57092
2225.76489	2045.57092
2225.76489	2045.57092
2225.76489	2045.57092
2225.76489	2045.57092
2225.76489	2045.57092
2225.88232	2045.60522
2225.88232	2045.60522
2225.88232	2045.60522
2225.88232	2045.60522
2225.88232	2045.60522
2225.88232	2045.60522
2225.88232	2045.60522
2225.88232	2045.60522
2225.88232	2045.60522
2225.88232	2045.60522
2225.71997	2045.43994
2225.71997	2045.43994
2225.71997	2045.43994
2225.71997	2045.43994
2225.71997	2045.43994
2225.71997	2045.43994
2225.71997	2045.43994
2225.71997	2045.43994
2225.71997	2045.43994
2225.71997	2045.43994
2225.79370	2045.49548
2225.79370	2045.49548
2225.79370	2045.49548
2225.79370	2045.49548
2225.79370	2045.49548
2225.79370	2045.49548
2225.79370	2045.49548
2225.79370	2045.49548
2225.79370	2045.49548
2225.79370	2045.49548
2225.94043	2045.21301
2225.94043	2045.21301
2225.94043	2045.21301
2225.94043	2045.21301
2225.94043	2045.21301
2225.94043	2045.21301
2225.94043	2045.21301
2225.94043	2045.21301
2225.94043	2045.21301
2225.94043	2045.21301
2225.84570	2045.48254
2225.84570	2045.48254
2225.84570	2045.48254
2225.84570	2045.48254
2225.84570	2045.48254
2225.84570	2045.48254
2225.84570	2045.48254
2225.84570	2045.48254
2225.84570	2045.48254
2225.84570	2045.48254
2225.75000	2045.72351
2225.75000	2045.72351
2225.75000	2045.72351
2225.75000	2045.72351
2225.75000	2045.72351
2225.75000	2045.72351
2225.75000	2045.72351
2225.75000	2045.72351
2225.75000	2045.72351
2225.75000	2045.72351
2225.69678	2045.46118
2225.69678	2045.46118
2225.69678	2045.46118
2225.69678	2045.46118
2225.69678	2045.46118
2225.69678	2045.46118
2225.69678	2045.46118
2225.69678	2045.46118
2225.69678	2045.46118
2225.69678	2045.46118
2225.68433	2045.52600
2225.68433	2045.52600
2225.68433	2045.52600
2225.68433	2045.52600
2225.68433	2045.52600
2225.68433	2045.52600
2225.68433	2045.52600
2225.68433	2045.52600
2225.68433	2045.52600
2225.68433	2045.52600
2225.62939	2045.49414
2225.62939	2045.49414
2225.62939	2045.49414
2225.62939	2045.49414
2225.62939	2045.49414
2225.62939	2045.49414
2225.62939	2045.49414
2225.62939	2045.49414
2225.62939	2045.49414
2225.62939	2045.49414
2225.67114	2045.56445
2225.67114	2045.56445
2225.67114	2045.56445
2225.67114	2045.56445
2225.67114	2045.56445
2225.67114	2045.56445
2225.67114	2045.56445
2225.67114	2045.56445
2225.67114	2045.56445
2225.67114	2045.56445
2225.53296	2045.61353
2225.53296	2045.61353
2225.53296	2045.61353
2225.53296	2045.61353
2225.53296	2045.61353
2225.53296	2045.61353
2225.53296	2045.61353
2225.53296	2045.61353
2225.53296	2045.61353
2225.53296	2045.61353
2225.49927	2045.71924
2225.49927	2045.71924
2225.49927	2045.71924
2225.49927	2045.71924
2225.49927	2045.71924
2225.49927	2045.71924
2225.49927	2045.71924
2225.49927	2045.71924
2225.49927	2045.71924
2225.49927	2045.71924
2225.42407	2045.33350
2225.42407	2045.33350
2225.42407	2045.33350
2225.42407	2045.33350
2225.42407	2045.33350
2225.42407	2045.33350
2225.42407	2045.33350
2225.42407	2045.33350
2225.42407	2045.33350
2225.42407	2045.33350
2225.70239	2045.55176
2225.70239	2045.55176
2225.70239	2045.55176
2225.70239	2045.55176
2225.70239	2045.55176
2225.70239	2045.55176
2225.70239	2045.55176
2225.70239	2045.55176
2225.70239	2045.55176
2225.70239	2045.55176
2225.47461	2045.45667
2225.47461	2045.45667
2225.47461	2045.45667
2225.47461	2045.45667
2225.47461	2045.45667
2225.47461	2045.45667
2225.47461	2045.45667
2225.47461	2045.45667
2225.47461	2045.45667
2225.47461	2045.45667
2225.54883	2045.45508
2225.54883	2045.45508
2225.54883	2045.45508
2225.54883	2045.45508
2225.54883	2045.45508
2225.54883	2045.45508
2225.54883	2045.45508
2225.54883	2045.45508
2225.54883	2045.45508
2225.54883	2045.45508
2225.47388	2045.44653
2225.47388	2045.44653
2225.47388	2045.44653
2225.47388	2045.44653
2225.47388	2045.44653
2225.47388	2045.44653
2225.47388	2045.44653
2225.47388	2045.44653
2225.47388	2045.44653
2225.47388	2045.44653
2225.52783	2045.48181
2225.52783	2045.48181
2225.52783	2045.48181
2225.52783	2045.48181
2225.52783	2045.48181
2225.52783	2045.48181
2225.52783	2045.48181
2225.52783	2045.48181
2225.52783	2045.48181
2225.52783	2045.48181
2225.56006	2045.42517
2225.56006	2045.42517
2225.56006	2045.42517
2225.56006	2045.42517
2225.56006	2045.42517
2225.56006	2045.42517
2225.56006	2045.42517
2225.56006	2045.42517
2225.56006	2045.42517
2225.56006	2045.42517
2225.62988	2045.64221
2225.62988	2045.64221
2225.62988	2045.64221
2225.62988	2045.64221
2225.62988	2045.64221
2225.62988	2045.64221
2225.62988	2045.64221
2225.62988	2045.64221
2225.62988	2045.64221
2225.62988	2045.64221
2225.53149	2045.56372
2225.53149	2045.56372
2225.53149	2045.56372
2225.53149	2045.56372
2225.53149	2045.56372
2225.53149	2045.56372
2225.53149	2045.56372
2225.53149	2045.56372
2225.53149	2045.56372
2225.53149	2045.56372
2225.38965	2045.38110
2225.38965	2045.38110
2225.38965	2045.38110
2225.38965	2045.38110
2225.38965	2045.38110
2225.38965	2045.38110
2225.38965	2045.38110
2225.38965	2045.38110
2225.38965	2045.38110
2225.38965	2045.38110
2225.53101	2045.35461
2225.53101	2045.35461
2225.53101	2045.35461
2225.53101	2045.35461
2225.53101	2045.35461
2225.53101	2045.35461
2225.53101	2045.35461
2225.53101	2045.35461
2225.53101	2045.35461
2225.53101	2045.35461
2225.59644	2045.49976
2225.59644	2045.49976
2225.59644	2045.49976
2225.59644	2045.49976
2225.59644	2045.49976
2225.59644	2045.49976
2225.59644	2045.49976
2225.59644	2045.49976
2225.59644	2045.49976
2225.59644	2045.49976
2225.56567	2045.54932
2225.56567	2045.54932
2225.56567	2045.54932
2225.56567	2045.54932
2225.56567	2045.54932
2225.56567	2045.54932
2225.56567	2045.54932
2225.56567	2045.54932
2225.56567	2045.54932
2225.56567	2045.54932
2225.52905	2045.25159
2225.52905	2045.25159
2225.52905	2045.25159
2225.52905	2045.25159
2225.52905	2045.25159
2225.52905	2045.25159
2225.52905	2045.25159
2225.52905	2045.25159
2225.52905	2045.25159
2225.52905	2045.25159
2225.58887	2045.47070
2225.58887	2045.47070
2225.58887	2045.47070
2225.58887	2045.47070
2225.58887	2045.47070
2225.58887	2045.47070
2225.58887	2045.47070
2225.58887	2045.47070
2225.58887	2045.47070
2225.58887	2045.47070
2225.60254	2045.47009
2225.60254	2045.47009
2225.60254	2045.47009
2225.60254	2045.47009
2225.60254	2045.47009
2225.60254	2045.47009
2225.60254	2045.47009
2225.60254	2045.47009
2225.60254	2045.47009
2225.60254	2045.47009
2225.63843	2045.51025
2225.63843	2045.51025
2225.63843	2045.51025
2225.63843	2045.51025
2225.63843	2045.51025
2225.63843	2045.51025
2225.63843	2045.51025
2225.63843	2045.51025
2225.63843	2045.51025
2225.63843	2045.51025
2225.38184	2045.36340
2225.38184	2045.36340
2225.38184	2045.36340
2225.38184	2045.36340
2225.38184	2045.36340
2225.38184	2045.36340
2225.38184	2045.36340
2225.38184	2045.36340
2225.38184	2045.36340
2225.38184	2045.36340
2225.53320	2045.49524
2225.53320	2045.49524
2225.53320	2045.49524
2225.53320	2045.49524
2225.53320	2045.49524
2225.53320	2045.49524
2225.53320	2045.49524
2225.53320	2045.49524
2225.53320	2045.49524
2225.53320	2045.49524
2225.62305	2045.34912
2225.62305	2045.34912
2225.62305	2045.34912
2225.62305	2045.34912
2225.62305	2045.34912
2225.62305	2045.34912
2225.62305	2045.34912
2225.62305	2045.34912
2225.62305	2045.34912
2225.62305	2045.34912
2225.56982	2045.43237
2225.56982	2045.43237
2225.56982	2045.43237
2225.56982	2045.43237
2225.56982	2045.43237
2225.56982	2045.43237
2225.56982	2045.43237
2225.56982	2045.43237
2225.56982	2045.43237
2225.56982	2045.43237
2225.61426	2045.54553
2225.61426	2045.54553
2225.61426	2045.54553
2225.61426	2045.54553
2225.61426	2045.54553
2225.61426	2045.54553
2225.61426	2045.54553
2225.61426	2045.54553
2225.61426	2045.54553
2225.61426	2045.54553
2225.50879	2045.31812
2225.50879	2045.31812
2225.50879	2045.31812
2225.50879	2045.31812
2225.50879	2045.31812
2225.50879	2045.31812
2225.50879	2045.31812
2225.50879	2045.31812
2225.50879	2045.31812
2225.50879	2045.31812
2225.58203	2045.42676
2225.58203	2045.42676
2225.58203	2045.42676
2225.58203	2045.42676
2225.58203	2045.42676
2225.58203	2045.42676
2225.58203	2045.42676
2225.58203	2045.42676
2225.58203	2045.42676
2225.58203	2045.42676
2225.46655	2045.40027
2225.46655	2045.40027
2225.46655	2045.40027
2225.46655	2045.40027
2225.46655	2045.40027
2225.46655	2045.40027
2225.46655	2045.40027
2225.46655	2045.40027
2225.46655	2045.40027
2225.46655	2045.40027
2225.58740	2045.44141
2225.58740	2045.44141
2225.58740	2045.44141
2225.58740	2045.44141
2225.58740	2045.44141
2225.58740	2045.44141
2225.58740	2045.44141
2225.58740	2045.44141
2225.58740	2045.44141
2225.58740	2045.44141
2225.29468	2045.48364
2225.29468	2045.48364
2225.29468	2045.48364
2225.29468	2045.48364
2225.29468	2045.48364
2225.29468	2045.48364
2225.29468	2045.48364
2225.29468	2045.48364
2225.29468	2045.48364
2225.29468	2045.48364
2225.48047	2045.33105
2225.48047	2045.33105
2225.48047	2045.33105
2225.48047	2045.33105
2225.48047	2045.33105
2225.48047	2045.33105
2225.48047	2045.33105
2225.48047	2045.33105
2225.48047	2045.33105
2225.48047	2045.33105
2225.55249	2045.46887
2225.55249	2045.46887
2225.55249	2045.46887
2225.55249	2045.46887
2225.55249	2045.46887
2225.55249	2045.46887
2225.55249	2045.46887
2225.55249	2045.46887
2225.55249	2045.46887
2225.55249	2045.46887
2225.48022	2045.26514
2225.48022	2045.26514
2225.48022	2045.26514
2225.48022	2045.26514
2225.48022	2045.26514
2225.48022	2045.26514
2225.48022	2045.26514
2225.48022	2045.26514
2225.48022	2045.26514
2225.48022	2045.26514
2225.48267	2045.31702
2225.48267	2045.31702
2225.48267	2045.31702
2225.48267	2045.31702
2225.48267	2045.31702
2225.48267	2045.31702
2225.48267	2045.31702
2225.48267	2045.31702
2225.48267	2045.31702
2225.48267	2045.31702
2225.64673	2045.48779
2225.64673	2045.48779
2225.64673	2045.48779
2225.64673	2045.48779
2225.64673	2045.48779
2225.64673	2045.48779
2225.64673	2045.48779
2225.64673	2045.48779
2225.64673	2045.48779
2225.64673	2045.48779
2225.58521	2045.45203
2225.58521	2045.45203
2225.58521	2045.45203
2225.58521	2045.45203
2225.58521	2045.45203
2225.58521	2045.45203
2225.58521	2045.45203
2225.58521	2045.45203
2225.58521	2045.45203
2225.58521	2045.45203
2225.50464	2045.52759
2225.50464	2045.52759
2225.50464	2045.52759
2225.50464	2045.52759
